Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 1, bias parameter: 0 0 0.3141592653589793
0.3141592653589793, -2.5132741228718345, 3.141592653589793, 0.08690812250953263
0.3141592653589793, -2.199114857512855, -3.141592653589793, 0.0869081225095326
0.3141592653589793, -2.199114857512855, -2.827433388230814, 0.09858140793585152
0.3141592653589793, -2.199114857512855, -2.5132741228718345, 0.11774238310248082
0.3141592653589793, -2.199114857512855, -2.199114857512855, 0.14396373036543636
0.3141592653589793, -2.199114857512855, -1.8849555921538759, 0.17580643689829456
0.3141592653589793, -2.199114857512855, -1.5707963267948966, 0.21052990636414665
0.3141592653589793, -2.199114857512855, -1.2566370614359172, 0.24421645953055565
0.3141592653589793, -2.199114857512855, -0.9424777960769379, 0.27235295134824034
0.3141592653589793, -2.199114857512855, -0.6283185307179586, 0.2907368938519303
0.3141592653589793, -2.199114857512855, -0.3141592653589793, 0.296441023322361
0.3141592653589793, -2.199114857512855, 0.0, 0.28853059018425087
0.3141592653589793, -2.199114857512855, 0.3141592653589793, 0.26829862685686795
0.3141592653589793, -2.199114857512855, 0.6283185307179586, 0.23894124939240943
0.3141592653589793, -2.199114857512855, 0.9424777960769379, 0.20478045454966387
0.3141592653589793, -2.199114857512855, 1.2566370614359172, 0.1702878542786351
0.3141592653589793, -2.199114857512855, 1.5707963267948966, 0.13921621425763842
0.3141592653589793, -2.199114857512855, 1.8849555921538759, 0.11408833899229343
0.3141592653589793, -2.199114857512855, 2.199114857512855, 0.09614824947243744
0.3141592653589793, -2.199114857512855, 2.5132741228718345, 0.08570375454853812
0.3141592653589793, -2.199114857512855, 2.827433388230814, 0.08264951881627768
0.3141592653589793, -2.199114857512855, 3.141592653589793, 0.08690812250953263
0.3141592653589793, -1.8849555921538759, -3.141592653589793, 0.08690812250953259
0.3141592653589793, -1.8849555921538759, -2.827433388230814, 0.09858140793585163
0.3141592653589793, -1.8849555921538759, -2.5132741228718345, 0.11774238310248088
0.3141592653589793, -1.8849555921538759, -2.199114857512855, 0.1439637303654363
0.3141592653589793, -1.8849555921538759, -1.8849555921538759, 0.17580643689829464
0.3141592653589793, -1.8849555921538759, -1.5707963267948966, 0.2105299063641466
0.3141592653589793, -1.8849555921538759, -1.2566370614359172, 0.24421645953055565
0.3141592653589793, -1.8849555921538759, -0.9424777960769379, 0.27235295134824034
0.3141592653589793, -1.8849555921538759, -0.6283185307179586, 0.29073689385193013
0.3141592653589793, -1.8849555921538759, -0.3141592653589793, 0.29644102332236094
0.3141592653589793, -1.8849555921538759, 0.0, 0.28853059018425065
0.3141592653589793, -1.8849555921538759, 0.3141592653589793, 0.26829862685686745
0.3141592653589793, -1.8849555921538759, 0.6283185307179586, 0.23894124939240968
0.3141592653589793, -1.8849555921538759, 0.9424777960769379, 0.2047804545496637
0.3141592653589793, -1.8849555921538759, 1.2566370614359172, 0.17028785427863496
0.3141592653589793, -1.8849555921538759, 1.5707963267948966, 0.13921621425763847
0.3141592653589793, -1.8849555921538759, 1.8849555921538759, 0.11408833899229345
0.3141592653589793, -1.8849555921538759, 2.199114857512855, 0.09614824947243754
0.3141592653589793, -1.8849555921538759, 2.5132741228718345, 0.0857037545485381
0.3141592653589793, -1.8849555921538759, 2.827433388230814, 0.08264951881627777
0.3141592653589793, -1.8849555921538759, 3.141592653589793, 0.0869081225095327
0.3141592653589793, -1.5707963267948966, -3.141592653589793, 0.08690812250953264
0.3141592653589793, -1.5707963267948966, -2.827433388230814, 0.0985814079358516
0.3141592653589793, -1.5707963267948966, -2.5132741228718345, 0.11774238310248085
0.3141592653589793, -1.5707963267948966, -2.199114857512855, 0.14396373036543633
0.3141592653589793, -1.5707963267948966, -1.8849555921538759, 0.17580643689829464
0.3141592653589793, -1.5707963267948966, -1.5707963267948966, 0.21052990636414662
0.3141592653589793, -1.5707963267948966, -1.2566370614359172, 0.24421645953055574
0.3141592653589793, -1.5707963267948966, -0.9424777960769379, 0.2723529513482403
0.3141592653589793, -1.5707963267948966, -0.6283185307179586, 0.29073689385193024
0.3141592653589793, -1.5707963267948966, -0.3141592653589793, 0.296441023322361
0.3141592653589793, -1.5707963267948966, 0.0, 0.2885305901842505
0.3141592653589793, -1.5707963267948966, 0.3141592653589793, 0.2682986268568679
0.3141592653589793, -1.5707963267948966, 0.6283185307179586, 0.23894124939240943
0.3141592653589793, -1.5707963267948966, 0.9424777960769379, 0.20478045454966362
0.3141592653589793, -1.5707963267948966, 1.2566370614359172, 0.17028785427863502
0.3141592653589793, -1.5707963267948966, 1.5707963267948966, 0.13921621425763836
0.3141592653589793, -1.5707963267948966, 1.8849555921538759, 0.11408833899229351
0.3141592653589793, -1.5707963267948966, 2.199114857512855, 0.09614824947243741
0.3141592653589793, -1.5707963267948966, 2.5132741228718345, 0.0857037545485381
0.3141592653589793, -1.5707963267948966, 2.827433388230814, 0.08264951881627774
0.3141592653589793, -1.5707963267948966, 3.141592653589793, 0.08690812250953267
0.3141592653589793, -1.2566370614359172, -3.141592653589793, 0.08690812250953273
0.3141592653589793, -1.2566370614359172, -2.827433388230814, 0.09858140793585156
0.3141592653589793, -1.2566370614359172, -2.5132741228718345, 0.11774238310248082
0.3141592653589793, -1.2566370614359172, -2.199114857512855, 0.14396373036543633
0.3141592653589793, -1.2566370614359172, -1.8849555921538759, 0.17580643689829464
0.3141592653589793, -1.2566370614359172, -1.5707963267948966, 0.21052990636414662
0.3141592653589793, -1.2566370614359172, -1.2566370614359172, 0.2442164595305556
0.3141592653589793, -1.2566370614359172, -0.9424777960769379, 0.27235295134824034
0.3141592653589793, -1.2566370614359172, -0.6283185307179586, 0.29073689385193024
0.3141592653589793, -1.2566370614359172, -0.3141592653589793, 0.2964410233223608
0.3141592653589793, -1.2566370614359172, 0.0, 0.2885305901842508
0.3141592653589793, -1.2566370614359172, 0.3141592653589793, 0.2682986268568678
0.3141592653589793, -1.2566370614359172, 0.6283185307179586, 0.23894124939240952
0.3141592653589793, -1.2566370614359172, 0.9424777960769379, 0.20478045454966382
0.3141592653589793, -1.2566370614359172, 1.2566370614359172, 0.17028785427863513
0.3141592653589793, -1.2566370614359172, 1.5707963267948966, 0.13921621425763858
0.3141592653589793, -1.2566370614359172, 1.8849555921538759, 0.11408833899229343
0.3141592653589793, -1.2566370614359172, 2.199114857512855, 0.0961482494724375
0.3141592653589793, -1.2566370614359172, 2.5132741228718345, 0.08570375454853811
0.3141592653589793, -1.2566370614359172, 2.827433388230814, 0.08264951881627783
0.3141592653589793, -1.2566370614359172, 3.141592653589793, 0.08690812250953263
0.3141592653589793, -0.9424777960769379, -3.141592653589793, 0.08690812250953264
0.3141592653589793, -0.9424777960769379, -2.827433388230814, 0.09858140793585157
0.3141592653589793, -0.9424777960769379, -2.5132741228718345, 0.11774238310248085
0.3141592653589793, -0.9424777960769379, -2.199114857512855, 0.14396373036543633
0.3141592653589793, -0.9424777960769379, -1.8849555921538759, 0.17580643689829467
0.3141592653589793, -0.9424777960769379, -1.5707963267948966, 0.2105299063641466
0.3141592653589793, -0.9424777960769379, -1.2566370614359172, 0.24421645953055574
0.3141592653589793, -0.9424777960769379, -0.9424777960769379, 0.27235295134824045
0.3141592653589793, -0.9424777960769379, -0.6283185307179586, 0.2907368938519301
0.3141592653589793, -0.9424777960769379, -0.3141592653589793, 0.2964410233223611
0.3141592653589793, -0.9424777960769379, 0.0, 0.28853059018425065
0.3141592653589793, -0.9424777960769379, 0.3141592653589793, 0.2682986268568677
0.3141592653589793, -0.9424777960769379, 0.6283185307179586, 0.23894124939240957
0.3141592653589793, -0.9424777960769379, 0.9424777960769379, 0.20478045454966365
0.3141592653589793, -0.9424777960769379, 1.2566370614359172, 0.17028785427863513
0.3141592653589793, -0.9424777960769379, 1.5707963267948966, 0.13921621425763847
0.3141592653589793, -0.9424777960769379, 1.8849555921538759, 0.11408833899229348
0.3141592653589793, -0.9424777960769379, 2.199114857512855, 0.0961482494724375
0.3141592653589793, -0.9424777960769379, 2.5132741228718345, 0.0857037545485381
0.3141592653589793, -0.9424777960769379, 2.827433388230814, 0.08264951881627768
0.3141592653589793, -0.9424777960769379, 3.141592653589793, 0.08690812250953263
0.3141592653589793, -0.6283185307179586, -3.141592653589793, 0.08690812250953264
0.3141592653589793, -0.6283185307179586, -2.827433388230814, 0.09858140793585163
0.3141592653589793, -0.6283185307179586, -2.5132741228718345, 0.11774238310248082
0.3141592653589793, -0.6283185307179586, -2.199114857512855, 0.14396373036543636
0.3141592653589793, -0.6283185307179586, -1.8849555921538759, 0.17580643689829456
0.3141592653589793, -0.6283185307179586, -1.5707963267948966, 0.21052990636414665
0.3141592653589793, -0.6283185307179586, -1.2566370614359172, 0.24421645953055565
0.3141592653589793, -0.6283185307179586, -0.9424777960769379, 0.27235295134824017
0.3141592653589793, -0.6283185307179586, -0.6283185307179586, 0.29073689385193036
0.3141592653589793, -0.6283185307179586, -0.3141592653589793, 0.29644102332236094
0.3141592653589793, -0.6283185307179586, 0.0, 0.2885305901842506
0.3141592653589793, -0.6283185307179586, 0.3141592653589793, 0.2682986268568678
0.3141592653589793, -0.6283185307179586, 0.6283185307179586, 0.23894124939240957
0.3141592653589793, -0.6283185307179586, 0.9424777960769379, 0.20478045454966393
0.3141592653589793, -0.6283185307179586, 1.2566370614359172, 0.1702878542786351
0.3141592653589793, -0.6283185307179586, 1.5707963267948966, 0.13921621425763847
0.3141592653589793, -0.6283185307179586, 1.8849555921538759, 0.11408833899229343
0.3141592653589793, -0.6283185307179586, 2.199114857512855, 0.0961482494724375
0.3141592653589793, -0.6283185307179586, 2.5132741228718345, 0.08570375454853799
0.3141592653589793, -0.6283185307179586, 2.827433388230814, 0.08264951881627774
0.3141592653589793, -0.6283185307179586, 3.141592653589793, 0.08690812250953267
0.3141592653589793, -0.3141592653589793, -3.141592653589793, 0.08690812250953267
0.3141592653589793, -0.3141592653589793, -2.827433388230814, 0.09858140793585166
0.3141592653589793, -0.3141592653589793, -2.5132741228718345, 0.11774238310248088
0.3141592653589793, -0.3141592653589793, -2.199114857512855, 0.1439637303654363
0.3141592653589793, -0.3141592653589793, -1.8849555921538759, 0.17580643689829464
0.3141592653589793, -0.3141592653589793, -1.5707963267948966, 0.2105299063641466
0.3141592653589793, -0.3141592653589793, -1.2566370614359172, 0.24421645953055549
0.3141592653589793, -0.3141592653589793, -0.9424777960769379, 0.27235295134824045
0.3141592653589793, -0.3141592653589793, -0.6283185307179586, 0.29073689385193013
0.3141592653589793, -0.3141592653589793, -0.3141592653589793, 0.2964410233223609
0.3141592653589793, -0.3141592653589793, 0.0, 0.28853059018425065
0.3141592653589793, -0.3141592653589793, 0.3141592653589793, 0.2682986268568677
0.3141592653589793, -0.3141592653589793, 0.6283185307179586, 0.23894124939240974
0.3141592653589793, -0.3141592653589793, 0.9424777960769379, 0.20478045454966365
0.3141592653589793, -0.3141592653589793, 1.2566370614359172, 0.1702878542786351
0.3141592653589793, -0.3141592653589793, 1.5707963267948966, 0.13921621425763847
0.3141592653589793, -0.3141592653589793, 1.8849555921538759, 0.11408833899229354
0.3141592653589793, -0.3141592653589793, 2.199114857512855, 0.09614824947243741
0.3141592653589793, -0.3141592653589793, 2.5132741228718345, 0.08570375454853812
0.3141592653589793, -0.3141592653589793, 2.827433388230814, 0.08264951881627777
0.3141592653589793, -0.3141592653589793, 3.141592653589793, 0.0869081225095327
0.3141592653589793, 0.0, -3.141592653589793, 0.08690812250953264
0.3141592653589793, 0.0, -2.827433388230814, 0.0985814079358516
0.3141592653589793, 0.0, -2.5132741228718345, 0.11774238310248085
0.3141592653589793, 0.0, -2.199114857512855, 0.14396373036543633
0.3141592653589793, 0.0, -1.8849555921538759, 0.17580643689829464
0.3141592653589793, 0.0, -1.5707963267948966, 0.21052990636414642
0.3141592653589793, 0.0, -1.2566370614359172, 0.24421645953055576
0.3141592653589793, 0.0, -0.9424777960769379, 0.27235295134824034
0.3141592653589793, 0.0, -0.6283185307179586, 0.29073689385193013
0.3141592653589793, 0.0, -0.3141592653589793, 0.296441023322361
0.3141592653589793, 0.0, 0.0, 0.28853059018425065
0.3141592653589793, 0.0, 0.3141592653589793, 0.268298626856868
0.3141592653589793, 0.0, 0.6283185307179586, 0.23894124939240943
0.3141592653589793, 0.0, 0.9424777960769379, 0.20478045454966376
0.3141592653589793, 0.0, 1.2566370614359172, 0.17028785427863502
0.3141592653589793, 0.0, 1.5707963267948966, 0.13921621425763853
0.3141592653589793, 0.0, 1.8849555921538759, 0.11408833899229334
0.3141592653589793, 0.0, 2.199114857512855, 0.09614824947243741
0.3141592653589793, 0.0, 2.5132741228718345, 0.0857037545485381
0.3141592653589793, 0.0, 2.827433388230814, 0.08264951881627774
0.3141592653589793, 0.0, 3.141592653589793, 0.08690812250953267
0.3141592653589793, 0.3141592653589793, -3.141592653589793, 0.08690812250953273
0.3141592653589793, 0.3141592653589793, -2.827433388230814, 0.09858140793585156
0.3141592653589793, 0.3141592653589793, -2.5132741228718345, 0.11774238310248082
0.3141592653589793, 0.3141592653589793, -2.199114857512855, 0.14396373036543633
0.3141592653589793, 0.3141592653589793, -1.8849555921538759, 0.1758064368982945
0.3141592653589793, 0.3141592653589793, -1.5707963267948966, 0.21052990636414665
0.3141592653589793, 0.3141592653589793, -1.2566370614359172, 0.2442164595305556
0.3141592653589793, 0.3141592653589793, -0.9424777960769379, 0.27235295134824017
0.3141592653589793, 0.3141592653589793, -0.6283185307179586, 0.29073689385193024
0.3141592653589793, 0.3141592653589793, -0.3141592653589793, 0.2964410233223608
0.3141592653589793, 0.3141592653589793, 0.0, 0.28853059018425087
0.3141592653589793, 0.3141592653589793, 0.3141592653589793, 0.2682986268568678
0.3141592653589793, 0.3141592653589793, 0.6283185307179586, 0.23894124939240974
0.3141592653589793, 0.3141592653589793, 0.9424777960769379, 0.20478045454966382
0.3141592653589793, 0.3141592653589793, 1.2566370614359172, 0.1702878542786352
0.3141592653589793, 0.3141592653589793, 1.5707963267948966, 0.13921621425763842
0.3141592653589793, 0.3141592653589793, 1.8849555921538759, 0.11408833899229343
0.3141592653589793, 0.3141592653589793, 2.199114857512855, 0.0961482494724375
0.3141592653589793, 0.3141592653589793, 2.5132741228718345, 0.08570375454853811
0.3141592653589793, 0.3141592653589793, 2.827433388230814, 0.08264951881627783
0.3141592653589793, 0.3141592653589793, 3.141592653589793, 0.08690812250953263
0.3141592653589793, 0.6283185307179586, -3.141592653589793, 0.08690812250953264
0.3141592653589793, 0.6283185307179586, -2.827433388230814, 0.09858140793585157
0.3141592653589793, 0.6283185307179586, -2.5132741228718345, 0.11774238310248085
0.3141592653589793, 0.6283185307179586, -2.199114857512855, 0.1439637303654362
0.3141592653589793, 0.6283185307179586, -1.8849555921538759, 0.17580643689829473
0.3141592653589793, 0.6283185307179586, -1.5707963267948966, 0.21052990636414662
0.3141592653589793, 0.6283185307179586, -1.2566370614359172, 0.2442164595305556
0.3141592653589793, 0.6283185307179586, -0.9424777960769379, 0.27235295134824045
0.3141592653589793, 0.6283185307179586, -0.6283185307179586, 0.29073689385193024
0.3141592653589793, 0.6283185307179586, -0.3141592653589793, 0.29644102332236116
0.3141592653589793, 0.6283185307179586, 0.0, 0.28853059018425065
0.3141592653589793, 0.6283185307179586, 0.3141592653589793, 0.2682986268568678
0.3141592653589793, 0.6283185307179586, 0.6283185307179586, 0.23894124939240957
0.3141592653589793, 0.6283185307179586, 0.9424777960769379, 0.20478045454966387
0.3141592653589793, 0.6283185307179586, 1.2566370614359172, 0.17028785427863502
0.3141592653589793, 0.6283185307179586, 1.5707963267948966, 0.13921621425763842
0.3141592653589793, 0.6283185307179586, 1.8849555921538759, 0.11408833899229348
0.3141592653589793, 0.6283185307179586, 2.199114857512855, 0.0961482494724375
0.3141592653589793, 0.6283185307179586, 2.5132741228718345, 0.0857037545485381
0.3141592653589793, 0.6283185307179586, 2.827433388230814, 0.08264951881627769
0.3141592653589793, 0.6283185307179586, 3.141592653589793, 0.08690812250953263
0.3141592653589793, 0.9424777960769379, -3.141592653589793, 0.08690812250953264
0.3141592653589793, 0.9424777960769379, -2.827433388230814, 0.09858140793585163
0.3141592653589793, 0.9424777960769379, -2.5132741228718345, 0.11774238310248074
0.3141592653589793, 0.9424777960769379, -2.199114857512855, 0.1439637303654364
0.3141592653589793, 0.9424777960769379, -1.8849555921538759, 0.17580643689829464
0.3141592653589793, 0.9424777960769379, -1.5707963267948966, 0.21052990636414654
0.3141592653589793, 0.9424777960769379, -1.2566370614359172, 0.24421645953055565
0.3141592653589793, 0.9424777960769379, -0.9424777960769379, 0.27235295134824034
0.3141592653589793, 0.9424777960769379, -0.6283185307179586, 0.29073689385193036
0.3141592653589793, 0.9424777960769379, -0.3141592653589793, 0.29644102332236094
0.3141592653589793, 0.9424777960769379, 0.0, 0.28853059018425076
0.3141592653589793, 0.9424777960769379, 0.3141592653589793, 0.2682986268568678
0.3141592653589793, 0.9424777960769379, 0.6283185307179586, 0.23894124939240974
0.3141592653589793, 0.9424777960769379, 0.9424777960769379, 0.2047804545496637
0.3141592653589793, 0.9424777960769379, 1.2566370614359172, 0.17028785427863505
0.3141592653589793, 0.9424777960769379, 1.5707963267948966, 0.13921621425763853
0.3141592653589793, 0.9424777960769379, 1.8849555921538759, 0.11408833899229345
0.3141592653589793, 0.9424777960769379, 2.199114857512855, 0.0961482494724375
0.3141592653589793, 0.9424777960769379, 2.5132741228718345, 0.08570375454853804
0.3141592653589793, 0.9424777960769379, 2.827433388230814, 0.08264951881627774
0.3141592653589793, 0.9424777960769379, 3.141592653589793, 0.08690812250953267
0.3141592653589793, 1.2566370614359172, -3.141592653589793, 0.08690812250953267
0.3141592653589793, 1.2566370614359172, -2.827433388230814, 0.09858140793585153
0.3141592653589793, 1.2566370614359172, -2.5132741228718345, 0.11774238310248092
0.3141592653589793, 1.2566370614359172, -2.199114857512855, 0.14396373036543625
0.3141592653589793, 1.2566370614359172, -1.8849555921538759, 0.17580643689829456
0.3141592653589793, 1.2566370614359172, -1.5707963267948966, 0.21052990636414662
0.3141592653589793, 1.2566370614359172, -1.2566370614359172, 0.24421645953055554
0.3141592653589793, 1.2566370614359172, -0.9424777960769379, 0.27235295134824045
0.3141592653589793, 1.2566370614359172, -0.6283185307179586, 0.29073689385193013
0.3141592653589793, 1.2566370614359172, -0.3141592653589793, 0.296441023322361
0.3141592653589793, 1.2566370614359172, 0.0, 0.28853059018425065
0.3141592653589793, 1.2566370614359172, 0.3141592653589793, 0.2682986268568679
0.3141592653589793, 1.2566370614359172, 0.6283185307179586, 0.23894124939240946
0.3141592653589793, 1.2566370614359172, 0.9424777960769379, 0.20478045454966365
0.3141592653589793, 1.2566370614359172, 1.2566370614359172, 0.17028785427863513
0.3141592653589793, 1.2566370614359172, 1.5707963267948966, 0.13921621425763847
0.3141592653589793, 1.2566370614359172, 1.8849555921538759, 0.11408833899229354
0.3141592653589793, 1.2566370614359172, 2.199114857512855, 0.09614824947243747
0.3141592653589793, 1.2566370614359172, 2.5132741228718345, 0.08570375454853812
0.3141592653589793, 1.2566370614359172, 2.827433388230814, 0.08264951881627777
0.3141592653589793, 1.2566370614359172, 3.141592653589793, 0.08690812250953274
0.3141592653589793, 1.5707963267948966, -3.141592653589793, 0.0869081225095325
0.3141592653589793, 1.5707963267948966, -2.827433388230814, 0.09858140793585166
0.3141592653589793, 1.5707963267948966, -2.5132741228718345, 0.11774238310248088
0.3141592653589793, 1.5707963267948966, -2.199114857512855, 0.14396373036543625
0.3141592653589793, 1.5707963267948966, -1.8849555921538759, 0.17580643689829467
0.3141592653589793, 1.5707963267948966, -1.5707963267948966, 0.21052990636414654
0.3141592653589793, 1.5707963267948966, -1.2566370614359172, 0.24421645953055576
0.3141592653589793, 1.5707963267948966, -0.9424777960769379, 0.27235295134824034
0.3141592653589793, 1.5707963267948966, -0.6283185307179586, 0.29073689385193036
0.3141592653589793, 1.5707963267948966, -0.3141592653589793, 0.296441023322361
0.3141592653589793, 1.5707963267948966, 0.0, 0.28853059018425087
0.3141592653589793, 1.5707963267948966, 0.3141592653589793, 0.2682986268568677
0.3141592653589793, 1.5707963267948966, 0.6283185307179586, 0.23894124939240943
0.3141592653589793, 1.5707963267948966, 0.9424777960769379, 0.20478045454966376
0.3141592653589793, 1.5707963267948966, 1.2566370614359172, 0.17028785427863502
0.3141592653589793, 1.5707963267948966, 1.5707963267948966, 0.13921621425763853
0.3141592653589793, 1.5707963267948966, 1.8849555921538759, 0.11408833899229343
0.3141592653589793, 1.5707963267948966, 2.199114857512855, 0.09614824947243741
0.3141592653589793, 1.5707963267948966, 2.5132741228718345, 0.0857037545485381
0.3141592653589793, 1.5707963267948966, 2.827433388230814, 0.08264951881627779
0.3141592653589793, 1.5707963267948966, 3.141592653589793, 0.0869081225095327
0.3141592653589793, 1.8849555921538759, -3.141592653589793, 0.08690812250953273
0.3141592653589793, 1.8849555921538759, -2.827433388230814, 0.0985814079358516
0.3141592653589793, 1.8849555921538759, -2.5132741228718345, 0.11774238310248077
0.3141592653589793, 1.8849555921538759, -2.199114857512855, 0.14396373036543633
0.3141592653589793, 1.8849555921538759, -1.8849555921538759, 0.17580643689829462
0.3141592653589793, 1.8849555921538759, -1.5707963267948966, 0.21052990636414673
0.3141592653589793, 1.8849555921538759, -1.2566370614359172, 0.2442164595305556
0.3141592653589793, 1.8849555921538759, -0.9424777960769379, 0.27235295134824034
0.3141592653589793, 1.8849555921538759, -0.6283185307179586, 0.29073689385193024
0.3141592653589793, 1.8849555921538759, -0.3141592653589793, 0.296441023322361
0.3141592653589793, 1.8849555921538759, 0.0, 0.28853059018425053
0.3141592653589793, 1.8849555921538759, 0.3141592653589793, 0.2682986268568677
0.3141592653589793, 1.8849555921538759, 0.6283185307179586, 0.23894124939240963
0.3141592653589793, 1.8849555921538759, 0.9424777960769379, 0.20478045454966373
0.3141592653589793, 1.8849555921538759, 1.2566370614359172, 0.17028785427863513
0.3141592653589793, 1.8849555921538759, 1.5707963267948966, 0.13921621425763842
0.3141592653589793, 1.8849555921538759, 1.8849555921538759, 0.11408833899229343
0.3141592653589793, 1.8849555921538759, 2.199114857512855, 0.09614824947243754
0.3141592653589793, 1.8849555921538759, 2.5132741228718345, 0.08570375454853821
0.3141592653589793, 1.8849555921538759, 2.827433388230814, 0.08264951881627779
0.3141592653589793, 1.8849555921538759, 3.141592653589793, 0.08690812250953264
0.3141592653589793, 2.199114857512855, -3.141592653589793, 0.08690812250953263
0.3141592653589793, 2.199114857512855, -2.827433388230814, 0.09858140793585157
0.3141592653589793, 2.199114857512855, -2.5132741228718345, 0.11774238310248085
0.3141592653589793, 2.199114857512855, -2.199114857512855, 0.1439637303654363
0.3141592653589793, 2.199114857512855, -1.8849555921538759, 0.17580643689829473
0.3141592653589793, 2.199114857512855, -1.5707963267948966, 0.21052990636414662
0.3141592653589793, 2.199114857512855, -1.2566370614359172, 0.24421645953055574
0.3141592653589793, 2.199114857512855, -0.9424777960769379, 0.27235295134824045
0.3141592653589793, 2.199114857512855, -0.6283185307179586, 0.2907368938519303
0.3141592653589793, 2.199114857512855, -0.3141592653589793, 0.296441023322361
0.3141592653589793, 2.199114857512855, 0.0, 0.28853059018425065
0.3141592653589793, 2.199114857512855, 0.3141592653589793, 0.2682986268568678
0.3141592653589793, 2.199114857512855, 0.6283185307179586, 0.23894124939240963
0.3141592653589793, 2.199114857512855, 0.9424777960769379, 0.20478045454966382
0.3141592653589793, 2.199114857512855, 1.2566370614359172, 0.17028785427863508
0.3141592653589793, 2.199114857512855, 1.5707963267948966, 0.13921621425763842
0.3141592653589793, 2.199114857512855, 1.8849555921538759, 0.11408833899229348
0.3141592653589793, 2.199114857512855, 2.199114857512855, 0.09614824947243757
0.3141592653589793, 2.199114857512855, 2.5132741228718345, 0.08570375454853811
0.3141592653589793, 2.199114857512855, 2.827433388230814, 0.08264951881627772
0.3141592653589793, 2.199114857512855, 3.141592653589793, 0.08690812250953264
0.3141592653589793, 2.5132741228718345, -3.141592653589793, 0.08690812250953259
0.3141592653589793, 2.5132741228718345, -2.827433388230814, 0.09858140793585163
0.3141592653589793, 2.5132741228718345, -2.5132741228718345, 0.11774238310248085
0.3141592653589793, 2.5132741228718345, -2.199114857512855, 0.1439637303654364
0.3141592653589793, 2.5132741228718345, -1.8849555921538759, 0.17580643689829464
0.3141592653589793, 2.5132741228718345, -1.5707963267948966, 0.21052990636414665
0.3141592653589793, 2.5132741228718345, -1.2566370614359172, 0.2442164595305556
0.3141592653589793, 2.5132741228718345, -0.9424777960769379, 0.27235295134824045
0.3141592653589793, 2.5132741228718345, -0.6283185307179586, 0.29073689385193013
0.3141592653589793, 2.5132741228718345, -0.3141592653589793, 0.29644102332236094
0.3141592653589793, 2.5132741228718345, 0.0, 0.2885305901842508
0.3141592653589793, 2.5132741228718345, 0.3141592653589793, 0.2682986268568679
0.3141592653589793, 2.5132741228718345, 0.6283185307179586, 0.23894124939240968
0.3141592653589793, 2.5132741228718345, 0.9424777960769379, 0.20478045454966365
0.3141592653589793, 2.5132741228718345, 1.2566370614359172, 0.17028785427863502
0.3141592653589793, 2.5132741228718345, 1.5707963267948966, 0.13921621425763853
0.3141592653589793, 2.5132741228718345, 1.8849555921538759, 0.11408833899229356
0.3141592653589793, 2.5132741228718345, 2.199114857512855, 0.09614824947243754
0.3141592653589793, 2.5132741228718345, 2.5132741228718345, 0.08570375454853804
0.3141592653589793, 2.5132741228718345, 2.827433388230814, 0.08264951881627777
0.3141592653589793, 2.5132741228718345, 3.141592653589793, 0.08690812250953273
0.3141592653589793, 2.827433388230814, -3.141592653589793, 0.08690812250953267
0.3141592653589793, 2.827433388230814, -2.827433388230814, 0.09858140793585157
0.3141592653589793, 2.827433388230814, -2.5132741228718345, 0.11774238310248092
0.3141592653589793, 2.827433388230814, -2.199114857512855, 0.14396373036543625
0.3141592653589793, 2.827433388230814, -1.8849555921538759, 0.17580643689829473
0.3141592653589793, 2.827433388230814, -1.5707963267948966, 0.21052990636414662
0.3141592653589793, 2.827433388230814, -1.2566370614359172, 0.24421645953055574
0.3141592653589793, 2.827433388230814, -0.9424777960769379, 0.2723529513482402
0.3141592653589793, 2.827433388230814, -0.6283185307179586, 0.29073689385193013
0.3141592653589793, 2.827433388230814, -0.3141592653589793, 0.296441023322361
0.3141592653589793, 2.827433388230814, 0.0, 0.28853059018425076
0.3141592653589793, 2.827433388230814, 0.3141592653589793, 0.2682986268568678
0.3141592653589793, 2.827433388230814, 0.6283185307179586, 0.23894124939240957
0.3141592653589793, 2.827433388230814, 0.9424777960769379, 0.20478045454966365
0.3141592653589793, 2.827433388230814, 1.2566370614359172, 0.17028785427863513
0.3141592653589793, 2.827433388230814, 1.5707963267948966, 0.13921621425763858
0.3141592653589793, 2.827433388230814, 1.8849555921538759, 0.11408833899229354
0.3141592653589793, 2.827433388230814, 2.199114857512855, 0.09614824947243744
0.3141592653589793, 2.827433388230814, 2.5132741228718345, 0.0857037545485381
0.3141592653589793, 2.827433388230814, 2.827433388230814, 0.08264951881627777
0.3141592653589793, 2.827433388230814, 3.141592653589793, 0.0869081225095327
0.3141592653589793, 3.141592653589793, -3.141592653589793, 0.08690812250953259
0.3141592653589793, 3.141592653589793, -2.827433388230814, 0.09858140793585163
0.3141592653589793, 3.141592653589793, -2.5132741228718345, 0.11774238310248082
0.3141592653589793, 3.141592653589793, -2.199114857512855, 0.14396373036543636
0.3141592653589793, 3.141592653589793, -1.8849555921538759, 0.17580643689829467
0.3141592653589793, 3.141592653589793, -1.5707963267948966, 0.2105299063641467
0.3141592653589793, 3.141592653589793, -1.2566370614359172, 0.24421645953055562
0.3141592653589793, 3.141592653589793, -0.9424777960769379, 0.27235295134824034
0.3141592653589793, 3.141592653589793, -0.6283185307179586, 0.29073689385193036
