Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 1, bias parameter: 0 0.3141592653589793 0
0.3141592653589793, -0.6283185307179586, -2.5132741228718345, 0.51876547522058
0.3141592653589793, -0.6283185307179586, -2.199114857512855, 0.5666652639794401
0.3141592653589793, -0.6283185307179586, -1.8849555921538759, 0.6199224353407744
0.3141592653589793, -0.6283185307179586, -1.5707963267948966, 0.6733979464787738
0.3141592653589793, -0.6283185307179586, -1.2566370614359172, 0.7212876563542479
0.3141592653589793, -0.6283185307179586, -0.9424777960769379, 0.7579080377515374
0.3141592653589793, -0.6283185307179586, -0.6283185307179586, 0.7786328626984956
0.3141592653589793, -0.6283185307179586, -0.3141592653589793, 0.780743894190226
0.3141592653589793, -0.6283185307179586, 0.0, 0.7639603495843259
0.3141592653589793, -0.6283185307179586, 0.3141592653589793, 0.7304947045878623
0.3141592653589793, -0.6283185307179586, 0.6283185307179586, 0.6846185584477648
0.3141592653589793, -0.6283185307179586, 0.9424777960769379, 0.631864157877914
0.3141592653589793, -0.6283185307179586, 1.2566370614359172, 0.5780850179083484
0.3141592653589793, -0.6283185307179586, 1.5707963267948966, 0.5286195556321619
0.3141592653589793, -0.6283185307179586, 1.8849555921538759, 0.4877402097198802
0.3141592653589793, -0.6283185307179586, 2.199114857512855, 0.45845278662672984
0.3141592653589793, -0.6283185307179586, 2.5132741228718345, 0.4425825734907625
0.3141592653589793, -0.6283185307179586, 2.827433388230814, 0.4409935106072633
0.3141592653589793, -0.6283185307179586, 3.141592653589793, 0.45376700635135025
0.3141592653589793, -0.3141592653589793, -3.141592653589793, 0.45376700635135037
0.3141592653589793, -0.3141592653589793, -2.827433388230814, 0.480222287384622
0.3141592653589793, -0.3141592653589793, -2.5132741228718345, 0.5187654752205803
0.3141592653589793, -0.3141592653589793, -2.199114857512855, 0.5666652639794401
0.3141592653589793, -0.3141592653589793, -1.8849555921538759, 0.6199224353407746
0.3141592653589793, -0.3141592653589793, -1.5707963267948966, 0.6733979464787738
0.3141592653589793, -0.3141592653589793, -1.2566370614359172, 0.7212876563542476
0.3141592653589793, -0.3141592653589793, -0.9424777960769379, 0.7579080377515375
0.3141592653589793, -0.3141592653589793, -0.6283185307179586, 0.7786328626984955
0.3141592653589793, -0.3141592653589793, -0.3141592653589793, 0.7807438941902257
0.3141592653589793, -0.3141592653589793, 0.0, 0.7639603495843262
0.3141592653589793, -0.3141592653589793, 0.3141592653589793, 0.7304947045878621
0.3141592653589793, -0.3141592653589793, 0.6283185307179586, 0.6846185584477651
0.3141592653589793, -0.3141592653589793, 0.9424777960769379, 0.6318641578779137
0.3141592653589793, -0.3141592653589793, 1.2566370614359172, 0.5780850179083484
0.3141592653589793, -0.3141592653589793, 1.5707963267948966, 0.528619555632162
0.3141592653589793, -0.3141592653589793, 1.8849555921538759, 0.4877402097198802
0.3141592653589793, -0.3141592653589793, 2.199114857512855, 0.4584527866267295
0.3141592653589793, -0.3141592653589793, 2.5132741228718345, 0.4425825734907627
0.3141592653589793, -0.3141592653589793, 2.827433388230814, 0.44099351060726344
0.3141592653589793, -0.3141592653589793, 3.141592653589793, 0.4537670063513503
0.3141592653589793, 0.0, -3.141592653589793, 0.45376700635135003
0.3141592653589793, 0.0, -2.827433388230814, 0.48022228738462214
0.3141592653589793, 0.0, -2.5132741228718345, 0.51876547522058
0.3141592653589793, 0.0, -2.199114857512855, 0.5666652639794401
0.3141592653589793, 0.0, -1.8849555921538759, 0.6199224353407744
0.3141592653589793, 0.0, -1.5707963267948966, 0.6733979464787736
0.3141592653589793, 0.0, -1.2566370614359172, 0.7212876563542479
0.3141592653589793, 0.0, -0.9424777960769379, 0.7579080377515374
0.3141592653589793, 0.0, -0.6283185307179586, 0.7786328626984953
0.3141592653589793, 0.0, -0.3141592653589793, 0.7807438941902263
0.3141592653589793, 0.0, 0.0, 0.7639603495843261
0.3141592653589793, 0.0, 0.3141592653589793, 0.7304947045878623
0.3141592653589793, 0.0, 0.6283185307179586, 0.6846185584477649
0.3141592653589793, 0.0, 0.9424777960769379, 0.631864157877914
0.3141592653589793, 0.0, 1.2566370614359172, 0.5780850179083484
0.3141592653589793, 0.0, 1.5707963267948966, 0.5286195556321622
0.3141592653589793, 0.0, 1.8849555921538759, 0.4877402097198798
0.3141592653589793, 0.0, 2.199114857512855, 0.4584527866267296
0.3141592653589793, 0.0, 2.5132741228718345, 0.44258257349076285
0.3141592653589793, 0.0, 2.827433388230814, 0.44099351060726333
0.3141592653589793, 0.0, 3.141592653589793, 0.45376700635135037
0.3141592653589793, 0.3141592653589793, -3.141592653589793, 0.45376700635135014
0.3141592653589793, 0.3141592653589793, -2.827433388230814, 0.48022228738462225
0.3141592653589793, 0.3141592653589793, -2.5132741228718345, 0.5187654752205803
0.3141592653589793, 0.3141592653589793, -2.199114857512855, 0.5666652639794401
0.3141592653589793, 0.3141592653589793, -1.8849555921538759, 0.6199224353407742
0.3141592653589793, 0.3141592653589793, -1.5707963267948966, 0.6733979464787738
0.3141592653589793, 0.3141592653589793, -1.2566370614359172, 0.7212876563542476
0.3141592653589793, 0.3141592653589793, -0.9424777960769379, 0.7579080377515373
0.3141592653589793, 0.3141592653589793, -0.6283185307179586, 0.7786328626984955
0.3141592653589793, 0.3141592653589793, -0.3141592653589793, 0.7807438941902258
0.3141592653589793, 0.3141592653589793, 0.0, 0.7639603495843262
0.3141592653589793, 0.3141592653589793, 0.3141592653589793, 0.730494704587862
0.3141592653589793, 0.3141592653589793, 0.6283185307179586, 0.6846185584477651
0.3141592653589793, 0.3141592653589793, 0.9424777960769379, 0.6318641578779138
0.3141592653589793, 0.3141592653589793, 1.2566370614359172, 0.578085017908349
0.3141592653589793, 0.3141592653589793, 1.5707963267948966, 0.5286195556321617
0.3141592653589793, 0.3141592653589793, 1.8849555921538759, 0.48774020971988014
0.3141592653589793, 0.3141592653589793, 2.199114857512855, 0.45845278662672984
0.3141592653589793, 0.3141592653589793, 2.5132741228718345, 0.4425825734907629
0.3141592653589793, 0.3141592653589793, 2.827433388230814, 0.44099351060726366
0.3141592653589793, 0.3141592653589793, 3.141592653589793, 0.4537670063513499
0.3141592653589793, 0.6283185307179586, -3.141592653589793, 0.45376700635135014
0.3141592653589793, 0.6283185307179586, -2.827433388230814, 0.4802222873846222
0.3141592653589793, 0.6283185307179586, -2.5132741228718345, 0.5187654752205801
0.3141592653589793, 0.6283185307179586, -2.199114857512855, 0.5666652639794398
0.3141592653589793, 0.6283185307179586, -1.8849555921538759, 0.6199224353407746
0.3141592653589793, 0.6283185307179586, -1.5707963267948966, 0.6733979464787738
0.3141592653589793, 0.6283185307179586, -1.2566370614359172, 0.7212876563542476
0.3141592653589793, 0.6283185307179586, -0.9424777960769379, 0.7579080377515375
0.3141592653589793, 0.6283185307179586, -0.6283185307179586, 0.7786328626984956
0.3141592653589793, 0.6283185307179586, -0.3141592653589793, 0.780743894190226
0.3141592653589793, 0.6283185307179586, 0.0, 0.7639603495843262
0.3141592653589793, 0.6283185307179586, 0.3141592653589793, 0.7304947045878623
0.3141592653589793, 0.6283185307179586, 0.6283185307179586, 0.6846185584477651
0.3141592653589793, 0.6283185307179586, 0.9424777960769379, 0.631864157877914
0.3141592653589793, 0.6283185307179586, 1.2566370614359172, 0.5780850179083481
0.3141592653589793, 0.6283185307179586, 1.5707963267948966, 0.5286195556321617
0.3141592653589793, 0.6283185307179586, 1.8849555921538759, 0.48774020971988014
0.3141592653589793, 0.6283185307179586, 2.199114857512855, 0.45845278662672956
0.3141592653589793, 0.6283185307179586, 2.5132741228718345, 0.442582573490763
0.3141592653589793, 0.6283185307179586, 2.827433388230814, 0.44099351060726305
0.3141592653589793, 0.6283185307179586, 3.141592653589793, 0.4537670063513501
0.3141592653589793, 0.9424777960769379, -3.141592653589793, 0.45376700635135014
0.3141592653589793, 0.9424777960769379, -2.827433388230814, 0.48022228738462225
0.3141592653589793, 0.9424777960769379, -2.5132741228718345, 0.5187654752205801
0.3141592653589793, 0.9424777960769379, -2.199114857512855, 0.5666652639794401
0.3141592653589793, 0.9424777960769379, -1.8849555921538759, 0.6199224353407744
0.3141592653589793, 0.9424777960769379, -1.5707963267948966, 0.6733979464787736
0.3141592653589793, 0.9424777960769379, -1.2566370614359172, 0.7212876563542479
0.3141592653589793, 0.9424777960769379, -0.9424777960769379, 0.7579080377515374
0.3141592653589793, 0.9424777960769379, -0.6283185307179586, 0.7786328626984956
0.3141592653589793, 0.9424777960769379, -0.3141592653589793, 0.780743894190226
0.3141592653589793, 0.9424777960769379, 0.0, 0.7639603495843261
0.3141592653589793, 0.9424777960769379, 0.3141592653589793, 0.7304947045878623
0.3141592653589793, 0.9424777960769379, 0.6283185307179586, 0.6846185584477653
0.3141592653589793, 0.9424777960769379, 0.9424777960769379, 0.6318641578779134
0.3141592653589793, 0.9424777960769379, 1.2566370614359172, 0.5780850179083482
0.3141592653589793, 0.9424777960769379, 1.5707963267948966, 0.5286195556321619
0.3141592653589793, 0.9424777960769379, 1.8849555921538759, 0.4877402097198801
0.3141592653589793, 0.9424777960769379, 2.199114857512855, 0.45845278662672984
0.3141592653589793, 0.9424777960769379, 2.5132741228718345, 0.4425825734907625
0.3141592653589793, 0.9424777960769379, 2.827433388230814, 0.4409935106072633
0.3141592653589793, 0.9424777960769379, 3.141592653589793, 0.45376700635135025
0.3141592653589793, 1.2566370614359172, -3.141592653589793, 0.45376700635135025
0.3141592653589793, 1.2566370614359172, -2.827433388230814, 0.480222287384622
0.3141592653589793, 1.2566370614359172, -2.5132741228718345, 0.5187654752205803
0.3141592653589793, 1.2566370614359172, -2.199114857512855, 0.5666652639794401
0.3141592653589793, 1.2566370614359172, -1.8849555921538759, 0.6199224353407744
0.3141592653589793, 1.2566370614359172, -1.5707963267948966, 0.6733979464787738
0.3141592653589793, 1.2566370614359172, -1.2566370614359172, 0.7212876563542476
0.3141592653589793, 1.2566370614359172, -0.9424777960769379, 0.7579080377515375
0.3141592653589793, 1.2566370614359172, -0.6283185307179586, 0.7786328626984955
0.3141592653589793, 1.2566370614359172, -0.3141592653589793, 0.780743894190226
0.3141592653589793, 1.2566370614359172, 0.0, 0.7639603495843262
0.3141592653589793, 1.2566370614359172, 0.3141592653589793, 0.7304947045878625
0.3141592653589793, 1.2566370614359172, 0.6283185307179586, 0.6846185584477645
0.3141592653589793, 1.2566370614359172, 0.9424777960769379, 0.6318641578779134
0.3141592653589793, 1.2566370614359172, 1.2566370614359172, 0.5780850179083485
0.3141592653589793, 1.2566370614359172, 1.5707963267948966, 0.528619555632162
0.3141592653589793, 1.2566370614359172, 1.8849555921538759, 0.4877402097198802
0.3141592653589793, 1.2566370614359172, 2.199114857512855, 0.4584527866267295
0.3141592653589793, 1.2566370614359172, 2.5132741228718345, 0.4425825734907627
0.3141592653589793, 1.2566370614359172, 2.827433388230814, 0.44099351060726344
0.3141592653589793, 1.2566370614359172, 3.141592653589793, 0.4537670063513502
0.3141592653589793, 1.5707963267948966, -3.141592653589793, 0.45376700635135014
0.3141592653589793, 1.5707963267948966, -2.827433388230814, 0.48022228738462225
0.3141592653589793, 1.5707963267948966, -2.5132741228718345, 0.5187654752205801
0.3141592653589793, 1.5707963267948966, -2.199114857512855, 0.5666652639794398
0.3141592653589793, 1.5707963267948966, -1.8849555921538759, 0.6199224353407744
0.3141592653589793, 1.5707963267948966, -1.5707963267948966, 0.6733979464787736
0.3141592653589793, 1.5707963267948966, -1.2566370614359172, 0.7212876563542479
0.3141592653589793, 1.5707963267948966, -0.9424777960769379, 0.7579080377515373
0.3141592653589793, 1.5707963267948966, -0.6283185307179586, 0.7786328626984956
0.3141592653589793, 1.5707963267948966, -0.3141592653589793, 0.780743894190226
0.3141592653589793, 1.5707963267948966, 0.0, 0.7639603495843263
0.3141592653589793, 1.5707963267948966, 0.3141592653589793, 0.730494704587862
0.3141592653589793, 1.5707963267948966, 0.6283185307179586, 0.6846185584477648
0.3141592653589793, 1.5707963267948966, 0.9424777960769379, 0.631864157877914
0.3141592653589793, 1.5707963267948966, 1.2566370614359172, 0.5780850179083484
0.3141592653589793, 1.5707963267948966, 1.5707963267948966, 0.5286195556321622
0.3141592653589793, 1.5707963267948966, 1.8849555921538759, 0.4877402097198798
0.3141592653589793, 1.5707963267948966, 2.199114857512855, 0.4584527866267296
0.3141592653589793, 1.5707963267948966, 2.5132741228718345, 0.44258257349076285
0.3141592653589793, 1.5707963267948966, 2.827433388230814, 0.44099351060726333
0.3141592653589793, 1.5707963267948966, 3.141592653589793, 0.45376700635135037
0.3141592653589793, 1.8849555921538759, -3.141592653589793, 0.45376700635135025
0.3141592653589793, 1.8849555921538759, -2.827433388230814, 0.48022228738462225
0.3141592653589793, 1.8849555921538759, -2.5132741228718345, 0.5187654752205801
0.3141592653589793, 1.8849555921538759, -2.199114857512855, 0.5666652639794401
0.3141592653589793, 1.8849555921538759, -1.8849555921538759, 0.6199224353407744
0.3141592653589793, 1.8849555921538759, -1.5707963267948966, 0.6733979464787738
0.3141592653589793, 1.8849555921538759, -1.2566370614359172, 0.7212876563542476
0.3141592653589793, 1.8849555921538759, -0.9424777960769379, 0.7579080377515375
0.3141592653589793, 1.8849555921538759, -0.6283185307179586, 0.7786328626984953
0.3141592653589793, 1.8849555921538759, -0.3141592653589793, 0.7807438941902263
0.3141592653589793, 1.8849555921538759, 0.0, 0.7639603495843259
0.3141592653589793, 1.8849555921538759, 0.3141592653589793, 0.730494704587862
0.3141592653589793, 1.8849555921538759, 0.6283185307179586, 0.6846185584477651
0.3141592653589793, 1.8849555921538759, 0.9424777960769379, 0.6318641578779137
0.3141592653589793, 1.8849555921538759, 1.2566370614359172, 0.5780850179083488
0.3141592653589793, 1.8849555921538759, 1.5707963267948966, 0.5286195556321617
0.3141592653589793, 1.8849555921538759, 1.8849555921538759, 0.48774020971988
0.3141592653589793, 1.8849555921538759, 2.199114857512855, 0.4584527866267297
0.3141592653589793, 1.8849555921538759, 2.5132741228718345, 0.44258257349076274
0.3141592653589793, 1.8849555921538759, 2.827433388230814, 0.44099351060726344
0.3141592653589793, 1.8849555921538759, 3.141592653589793, 0.45376700635135014
0.3141592653589793, 2.199114857512855, -3.141592653589793, 0.45376700635135014
0.3141592653589793, 2.199114857512855, -2.827433388230814, 0.48022228738462197
0.3141592653589793, 2.199114857512855, -2.5132741228718345, 0.5187654752205801
0.3141592653589793, 2.199114857512855, -2.199114857512855, 0.5666652639794397
0.3141592653589793, 2.199114857512855, -1.8849555921538759, 0.6199224353407744
0.3141592653589793, 2.199114857512855, -1.5707963267948966, 0.6733979464787738
0.3141592653589793, 2.199114857512855, -1.2566370614359172, 0.7212876563542477
0.3141592653589793, 2.199114857512855, -0.9424777960769379, 0.7579080377515375
0.3141592653589793, 2.199114857512855, -0.6283185307179586, 0.778632862698496
0.3141592653589793, 2.199114857512855, -0.3141592653589793, 0.7807438941902257
0.3141592653589793, 2.199114857512855, 0.0, 0.7639603495843259
0.3141592653589793, 2.199114857512855, 0.3141592653589793, 0.7304947045878625
0.3141592653589793, 2.199114857512855, 0.6283185307179586, 0.6846185584477651
0.3141592653589793, 2.199114857512855, 0.9424777960769379, 0.6318641578779141
0.3141592653589793, 2.199114857512855, 1.2566370614359172, 0.5780850179083481
0.3141592653589793, 2.199114857512855, 1.5707963267948966, 0.5286195556321619
0.3141592653589793, 2.199114857512855, 1.8849555921538759, 0.4877402097198802
0.3141592653589793, 2.199114857512855, 2.199114857512855, 0.45845278662672956
0.3141592653589793, 2.199114857512855, 2.5132741228718345, 0.44258257349076285
0.3141592653589793, 2.199114857512855, 2.827433388230814, 0.4409935106072634
0.3141592653589793, 2.199114857512855, 3.141592653589793, 0.4537670063513503
0.3141592653589793, 2.5132741228718345, -3.141592653589793, 0.45376700635135003
0.3141592653589793, 2.5132741228718345, -2.827433388230814, 0.48022228738462225
0.3141592653589793, 2.5132741228718345, -2.5132741228718345, 0.5187654752205801
0.3141592653589793, 2.5132741228718345, -2.199114857512855, 0.5666652639794401
0.3141592653589793, 2.5132741228718345, -1.8849555921538759, 0.6199224353407744
0.3141592653589793, 2.5132741228718345, -1.5707963267948966, 0.6733979464787738
0.3141592653589793, 2.5132741228718345, -1.2566370614359172, 0.7212876563542476
0.3141592653589793, 2.5132741228718345, -0.9424777960769379, 0.7579080377515377
0.3141592653589793, 2.5132741228718345, -0.6283185307179586, 0.7786328626984953
0.3141592653589793, 2.5132741228718345, -0.3141592653589793, 0.7807438941902258
0.3141592653589793, 2.5132741228718345, 0.0, 0.7639603495843262
0.3141592653589793, 2.5132741228718345, 0.3141592653589793, 0.7304947045878621
0.3141592653589793, 2.5132741228718345, 0.6283185307179586, 0.6846185584477653
0.3141592653589793, 2.5132741228718345, 0.9424777960769379, 0.6318641578779134
0.3141592653589793, 2.5132741228718345, 1.2566370614359172, 0.5780850179083482
0.3141592653589793, 2.5132741228718345, 1.5707963267948966, 0.5286195556321619
0.3141592653589793, 2.5132741228718345, 1.8849555921538759, 0.4877402097198801
0.3141592653589793, 2.5132741228718345, 2.199114857512855, 0.45845278662672984
0.3141592653589793, 2.5132741228718345, 2.5132741228718345, 0.44258257349076285
0.3141592653589793, 2.5132741228718345, 2.827433388230814, 0.4409935106072634
0.3141592653589793, 2.5132741228718345, 3.141592653589793, 0.45376700635135025
0.3141592653589793, 2.827433388230814, -3.141592653589793, 0.4537670063513503
0.3141592653589793, 2.827433388230814, -2.827433388230814, 0.480222287384622
0.3141592653589793, 2.827433388230814, -2.5132741228718345, 0.5187654752205803
0.3141592653589793, 2.827433388230814, -2.199114857512855, 0.5666652639794401
0.3141592653589793, 2.827433388230814, -1.8849555921538759, 0.6199224353407746
0.3141592653589793, 2.827433388230814, -1.5707963267948966, 0.6733979464787736
0.3141592653589793, 2.827433388230814, -1.2566370614359172, 0.7212876563542481
0.3141592653589793, 2.827433388230814, -0.9424777960769379, 0.757908037751537
0.3141592653589793, 2.827433388230814, -0.6283185307179586, 0.7786328626984953
0.3141592653589793, 2.827433388230814, -0.3141592653589793, 0.780743894190226
0.3141592653589793, 2.827433388230814, 0.0, 0.7639603495843259
0.3141592653589793, 2.827433388230814, 0.3141592653589793, 0.7304947045878625
0.3141592653589793, 2.827433388230814, 0.6283185307179586, 0.6846185584477645
0.3141592653589793, 2.827433388230814, 0.9424777960769379, 0.6318641578779134
0.3141592653589793, 2.827433388230814, 1.2566370614359172, 0.5780850179083485
0.3141592653589793, 2.827433388230814, 1.5707963267948966, 0.5286195556321618
0.3141592653589793, 2.827433388230814, 1.8849555921538759, 0.4877402097198803
0.3141592653589793, 2.827433388230814, 2.199114857512855, 0.4584527866267297
0.3141592653589793, 2.827433388230814, 2.5132741228718345, 0.442582573490763
0.3141592653589793, 2.827433388230814, 2.827433388230814, 0.44099351060726333
0.3141592653589793, 2.827433388230814, 3.141592653589793, 0.4537670063513502
0.3141592653589793, 3.141592653589793, -3.141592653589793, 0.45376700635135014
0.3141592653589793, 3.141592653589793, -2.827433388230814, 0.48022228738462225
0.3141592653589793, 3.141592653589793, -2.5132741228718345, 0.5187654752205801
0.3141592653589793, 3.141592653589793, -2.199114857512855, 0.5666652639794401
0.3141592653589793, 3.141592653589793, -1.8849555921538759, 0.6199224353407744
0.3141592653589793, 3.141592653589793, -1.5707963267948966, 0.6733979464787738
0.3141592653589793, 3.141592653589793, -1.2566370614359172, 0.7212876563542474
0.3141592653589793, 3.141592653589793, -0.9424777960769379, 0.7579080377515373
0.3141592653589793, 3.141592653589793, -0.6283185307179586, 0.7786328626984956
0.3141592653589793, 3.141592653589793, -0.3141592653589793, 0.780743894190226
0.3141592653589793, 3.141592653589793, 0.0, 0.7639603495843263
0.3141592653589793, 3.141592653589793, 0.3141592653589793, 0.730494704587862
0.3141592653589793, 3.141592653589793, 0.6283185307179586, 0.6846185584477648
0.3141592653589793, 3.141592653589793, 0.9424777960769379, 0.631864157877914
0.3141592653589793, 3.141592653589793, 1.2566370614359172, 0.5780850179083483
0.3141592653589793, 3.141592653589793, 1.5707963267948966, 0.5286195556321622
0.3141592653589793, 3.141592653589793, 1.8849555921538759, 0.48774020971988
0.3141592653589793, 3.141592653589793, 2.199114857512855, 0.4584527866267297
0.3141592653589793, 3.141592653589793, 2.5132741228718345, 0.4425825734907628
0.3141592653589793, 3.141592653589793, 2.827433388230814, 0.4409935106072632
0.3141592653589793, 3.141592653589793, 3.141592653589793, 0.4537670063513502
0.6283185307179586, -3.141592653589793, -3.141592653589793, 0.21869390171465447
0.6283185307179586, -3.141592653589793, -2.827433388230814, 0.254489081645227
0.6283185307179586, -3.141592653589793, -2.5132741228718345, 0.3095203112944388
0.6283185307179586, -3.141592653589793, -2.199114857512855, 0.38216918574922343
0.6283185307179586, -3.141592653589793, -1.8849555921538759, 0.4678191305483085
0.6283185307179586, -3.141592653589793, -1.5707963267948966, 0.5583543739971779
0.6283185307179586, -3.141592653589793, -1.2566370614359172, 0.6428519162502584
0.6283185307179586, -3.141592653589793, -0.9424777960769379, 0.7094378963361972
0.6283185307179586, -3.141592653589793, -0.6283185307179586, 0.747825979322258
0.6283185307179586, -3.141592653589793, -0.3141592653589793, 0.7517636686354299
0.6283185307179586, -3.141592653589793, 0.0, 0.7205972741495721
0.6283185307179586, -3.141592653589793, 0.3141592653589793, 0.6594383591266628
0.6283185307179586, -3.141592653589793, 0.6283185307179586, 0.5778762370949887
0.6283185307179586, -3.141592653589793, 0.9424777960769379, 0.4876632121058513
0.6283185307179586, -3.141592653589793, 1.2566370614359172, 0.400124767141126
0.6283185307179586, -3.141592653589793, 1.5707963267948966, 0.32409801677084377
0.6283185307179586, -3.141592653589793, 1.8849555921538759, 0.2649642096101
0.6283185307179586, -3.141592653589793, 2.199114857512855, 0.22490912190662304
0.6283185307179586, -3.141592653589793, 2.5132741228718345, 0.20408518945491466
0.6283185307179586, -3.141592653589793, 2.827433388230814, 0.20203600030738278
0.6283185307179586, -3.141592653589793, 3.141592653589793, 0.2186939017146545
0.6283185307179586, -2.827433388230814, -3.141592653589793, 0.21869390171465447
0.6283185307179586, -2.827433388230814, -2.827433388230814, 0.2544890816452269
0.6283185307179586, -2.827433388230814, -2.5132741228718345, 0.3095203112944388
0.6283185307179586, -2.827433388230814, -2.199114857512855, 0.3821691857492233
0.6283185307179586, -2.827433388230814, -1.8849555921538759, 0.4678191305483085
0.6283185307179586, -2.827433388230814, -1.5707963267948966, 0.558354373997178
0.6283185307179586, -2.827433388230814, -1.2566370614359172, 0.6428519162502582
0.6283185307179586, -2.827433388230814, -0.9424777960769379, 0.7094378963361971
0.6283185307179586, -2.827433388230814, -0.6283185307179586, 0.7478259793222577
0.6283185307179586, -2.827433388230814, -0.3141592653589793, 0.7517636686354302
0.6283185307179586, -2.827433388230814, 0.0, 0.7205972741495719
0.6283185307179586, -2.827433388230814, 0.3141592653589793, 0.6594383591266626
0.6283185307179586, -2.827433388230814, 0.6283185307179586, 0.5778762370949888
0.6283185307179586, -2.827433388230814, 0.9424777960769379, 0.48766321210585106
0.6283185307179586, -2.827433388230814, 1.2566370614359172, 0.4001247671411261
0.6283185307179586, -2.827433388230814, 1.5707963267948966, 0.32409801677084377
0.6283185307179586, -2.827433388230814, 1.8849555921538759, 0.2649642096100997
0.6283185307179586, -2.827433388230814, 2.199114857512855, 0.22490912190662288
0.6283185307179586, -2.827433388230814, 2.5132741228718345, 0.20408518945491472
0.6283185307179586, -2.827433388230814, 2.827433388230814, 0.20203600030738278
0.6283185307179586, -2.827433388230814, 3.141592653589793, 0.2186939017146547
0.6283185307179586, -2.5132741228718345, -3.141592653589793, 0.21869390171465436
0.6283185307179586, -2.5132741228718345, -2.827433388230814, 0.2544890816452269
0.6283185307179586, -2.5132741228718345, -2.5132741228718345, 0.3095203112944387
0.6283185307179586, -2.5132741228718345, -2.199114857512855, 0.38216918574922343
0.6283185307179586, -2.5132741228718345, -1.8849555921538759, 0.4678191305483087
0.6283185307179586, -2.5132741228718345, -1.5707963267948966, 0.5583543739971779
0.6283185307179586, -2.5132741228718345, -1.2566370614359172, 0.6428519162502582
0.6283185307179586, -2.5132741228718345, -0.9424777960769379, 0.7094378963361969
0.6283185307179586, -2.5132741228718345, -0.6283185307179586, 0.747825979322258
0.6283185307179586, -2.5132741228718345, -0.3141592653589793, 0.7517636686354303
0.6283185307179586, -2.5132741228718345, 0.0, 0.7205972741495718
0.6283185307179586, -2.5132741228718345, 0.3141592653589793, 0.6594383591266626
0.6283185307179586, -2.5132741228718345, 0.6283185307179586, 0.5778762370949884
0.6283185307179586, -2.5132741228718345, 0.9424777960769379, 0.48766321210585134
0.6283185307179586, -2.5132741228718345, 1.2566370614359172, 0.40012476714112644
0.6283185307179586, -2.5132741228718345, 1.5707963267948966, 0.32409801677084377
0.6283185307179586, -2.5132741228718345, 1.8849555921538759, 0.2649642096100997
0.6283185307179586, -2.5132741228718345, 2.199114857512855, 0.22490912190662288
0.6283185307179586, -2.5132741228718345, 2.5132741228718345, 0.2040851894549147
0.6283185307179586, -2.5132741228718345, 2.827433388230814, 0.202036000307383
0.6283185307179586, -2.5132741228718345, 3.141592653589793, 0.2186939017146545
0.6283185307179586, -2.199114857512855, -3.141592653589793, 0.21869390171465436
0.6283185307179586, -2.199114857512855, -2.827433388230814, 0.2544890816452269
0.6283185307179586, -2.199114857512855, -2.5132741228718345, 0.3095203112944387
0.6283185307179586, -2.199114857512855, -2.199114857512855, 0.38216918574922343
0.6283185307179586, -2.199114857512855, -1.8849555921538759, 0.4678191305483084
0.6283185307179586, -2.199114857512855, -1.5707963267948966, 0.5583543739971779
0.6283185307179586, -2.199114857512855, -1.2566370614359172, 0.642851916250258
0.6283185307179586, -2.199114857512855, -0.9424777960769379, 0.7094378963361971
0.6283185307179586, -2.199114857512855, -0.6283185307179586, 0.7478259793222581
0.6283185307179586, -2.199114857512855, -0.3141592653589793, 0.7517636686354302
0.6283185307179586, -2.199114857512855, 0.0, 0.7205972741495719
0.6283185307179586, -2.199114857512855, 0.3141592653589793, 0.6594383591266625
0.6283185307179586, -2.199114857512855, 0.6283185307179586, 0.577876237094989
0.6283185307179586, -2.199114857512855, 0.9424777960769379, 0.48766321210585156
0.6283185307179586, -2.199114857512855, 1.2566370614359172, 0.4001247671411263
0.6283185307179586, -2.199114857512855, 1.5707963267948966, 0.3240980167708435
0.6283185307179586, -2.199114857512855, 1.8849555921538759, 0.26496420961009987
0.6283185307179586, -2.199114857512855, 2.199114857512855, 0.2249091219066231
0.6283185307179586, -2.199114857512855, 2.5132741228718345, 0.204085189454915
0.6283185307179586, -2.199114857512855, 2.827433388230814, 0.20203600030738295
0.6283185307179586, -2.199114857512855, 3.141592653589793, 0.21869390171465436
0.6283185307179586, -1.8849555921538759, -3.141592653589793, 0.21869390171465436
0.6283185307179586, -1.8849555921538759, -2.827433388230814, 0.2544890816452269
0.6283185307179586, -1.8849555921538759, -2.5132741228718345, 0.3095203112944389
0.6283185307179586, -1.8849555921538759, -2.199114857512855, 0.3821691857492235
0.6283185307179586, -1.8849555921538759, -1.8849555921538759, 0.4678191305483086
0.6283185307179586, -1.8849555921538759, -1.5707963267948966, 0.5583543739971778
0.6283185307179586, -1.8849555921538759, -1.2566370614359172, 0.6428519162502582
0.6283185307179586, -1.8849555921538759, -0.9424777960769379, 0.7094378963361971
0.6283185307179586, -1.8849555921538759, -0.6283185307179586, 0.7478259793222579
0.6283185307179586, -1.8849555921538759, -0.3141592653589793, 0.7517636686354299
0.6283185307179586, -1.8849555921538759, 0.0, 0.7205972741495715
0.6283185307179586, -1.8849555921538759, 0.3141592653589793, 0.6594383591266626
0.6283185307179586, -1.8849555921538759, 0.6283185307179586, 0.5778762370949888
0.6283185307179586, -1.8849555921538759, 0.9424777960769379, 0.48766321210585145
