Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 1, bias parameter: 0 0.3141592653589793 0
0.6283185307179586, 0.6283185307179586, -2.827433388230814, 0.39079648391866095
0.6283185307179586, 0.6283185307179586, -2.5132741228718345, 0.44825120087388826
0.6283185307179586, 0.6283185307179586, -2.199114857512855, 0.5239233425841552
0.6283185307179586, 0.6283185307179586, -1.8849555921538759, 0.6126983170853153
0.6283185307179586, 0.6283185307179586, -1.5707963267948966, 0.7064782890134311
0.6283185307179586, 0.6283185307179586, -1.2566370614359172, 0.7947486986044644
0.6283185307179586, 0.6283185307179586, -0.9424777960769379, 0.8661173187722132
0.6283185307179586, 0.6283185307179586, -0.6283185307179586, 0.9104804632157331
0.6283185307179586, 0.6283185307179586, -0.3141592653589793, 0.9212028337554208
0.6283185307179586, 0.6283185307179586, 0.0, 0.8966427723838485
0.6283185307179586, 0.6283185307179586, 0.3141592653589793, 0.8405391117363046
0.6283185307179586, 0.6283185307179586, 0.6283185307179586, 0.7611353733934842
0.6283185307179586, 0.6283185307179586, 0.9424777960769379, 0.6693217770072688
0.6283185307179586, 0.6283185307179586, 1.2566370614359172, 0.576378401600151
0.6283185307179586, 0.6283185307179586, 1.5707963267948966, 0.4919952700034073
0.6283185307179586, 0.6283185307179586, 1.8849555921538759, 0.4230976683613489
0.6283185307179586, 0.6283185307179586, 2.199114857512855, 0.3736780695811922
0.6283185307179586, 0.6283185307179586, 2.5132741228718345, 0.3454563798136214
0.6283185307179586, 0.6283185307179586, 2.827433388230814, 0.3389024101798922
0.6283185307179586, 0.6283185307179586, 3.141592653589793, 0.3540656312200916
0.6283185307179586, 0.9424777960769379, -3.141592653589793, 0.3540656312200916
0.6283185307179586, 0.9424777960769379, -2.827433388230814, 0.39079648391866095
0.6283185307179586, 0.9424777960769379, -2.5132741228718345, 0.44825120087388814
0.6283185307179586, 0.9424777960769379, -2.199114857512855, 0.5239233425841554
0.6283185307179586, 0.9424777960769379, -1.8849555921538759, 0.6126983170853154
0.6283185307179586, 0.9424777960769379, -1.5707963267948966, 0.7064782890134309
0.6283185307179586, 0.9424777960769379, -1.2566370614359172, 0.7947486986044644
0.6283185307179586, 0.9424777960769379, -0.9424777960769379, 0.8661173187722133
0.6283185307179586, 0.9424777960769379, -0.6283185307179586, 0.9104804632157334
0.6283185307179586, 0.9424777960769379, -0.3141592653589793, 0.9212028337554208
0.6283185307179586, 0.9424777960769379, 0.0, 0.8966427723838479
0.6283185307179586, 0.9424777960769379, 0.3141592653589793, 0.8405391117363046
0.6283185307179586, 0.9424777960769379, 0.6283185307179586, 0.761135373393484
0.6283185307179586, 0.9424777960769379, 0.9424777960769379, 0.6693217770072688
0.6283185307179586, 0.9424777960769379, 1.2566370614359172, 0.5763784016001506
0.6283185307179586, 0.9424777960769379, 1.5707963267948966, 0.49199527000340737
0.6283185307179586, 0.9424777960769379, 1.8849555921538759, 0.42309766836134866
0.6283185307179586, 0.9424777960769379, 2.199114857512855, 0.3736780695811923
0.6283185307179586, 0.9424777960769379, 2.5132741228718345, 0.3454563798136213
0.6283185307179586, 0.9424777960769379, 2.827433388230814, 0.33890241017989203
0.6283185307179586, 0.9424777960769379, 3.141592653589793, 0.3540656312200916
0.6283185307179586, 1.2566370614359172, -3.141592653589793, 0.3540656312200916
0.6283185307179586, 1.2566370614359172, -2.827433388230814, 0.39079648391866073
0.6283185307179586, 1.2566370614359172, -2.5132741228718345, 0.44825120087388837
0.6283185307179586, 1.2566370614359172, -2.199114857512855, 0.5239233425841555
0.6283185307179586, 1.2566370614359172, -1.8849555921538759, 0.6126983170853151
0.6283185307179586, 1.2566370614359172, -1.5707963267948966, 0.7064782890134308
0.6283185307179586, 1.2566370614359172, -1.2566370614359172, 0.7947486986044644
0.6283185307179586, 1.2566370614359172, -0.9424777960769379, 0.8661173187722137
0.6283185307179586, 1.2566370614359172, -0.6283185307179586, 0.9104804632157335
0.6283185307179586, 1.2566370614359172, -0.3141592653589793, 0.9212028337554202
0.6283185307179586, 1.2566370614359172, 0.0, 0.896642772383848
0.6283185307179586, 1.2566370614359172, 0.3141592653589793, 0.8405391117363046
0.6283185307179586, 1.2566370614359172, 0.6283185307179586, 0.7611353733934841
0.6283185307179586, 1.2566370614359172, 0.9424777960769379, 0.6693217770072688
0.6283185307179586, 1.2566370614359172, 1.2566370614359172, 0.5763784016001507
0.6283185307179586, 1.2566370614359172, 1.5707963267948966, 0.49199527000340726
0.6283185307179586, 1.2566370614359172, 1.8849555921538759, 0.423097668361349
0.6283185307179586, 1.2566370614359172, 2.199114857512855, 0.3736780695811923
0.6283185307179586, 1.2566370614359172, 2.5132741228718345, 0.3454563798136214
0.6283185307179586, 1.2566370614359172, 2.827433388230814, 0.3389024101798922
0.6283185307179586, 1.2566370614359172, 3.141592653589793, 0.3540656312200916
0.6283185307179586, 1.5707963267948966, -3.141592653589793, 0.3540656312200915
0.6283185307179586, 1.5707963267948966, -2.827433388230814, 0.39079648391866095
0.6283185307179586, 1.5707963267948966, -2.5132741228718345, 0.44825120087388837
0.6283185307179586, 1.5707963267948966, -2.199114857512855, 0.5239233425841551
0.6283185307179586, 1.5707963267948966, -1.8849555921538759, 0.6126983170853149
0.6283185307179586, 1.5707963267948966, -1.5707963267948966, 0.706478289013431
0.6283185307179586, 1.5707963267948966, -1.2566370614359172, 0.7947486986044645
0.6283185307179586, 1.5707963267948966, -0.9424777960769379, 0.8661173187722138
0.6283185307179586, 1.5707963267948966, -0.6283185307179586, 0.9104804632157331
0.6283185307179586, 1.5707963267948966, -0.3141592653589793, 0.9212028337554202
0.6283185307179586, 1.5707963267948966, 0.0, 0.8966427723838484
0.6283185307179586, 1.5707963267948966, 0.3141592653589793, 0.8405391117363048
0.6283185307179586, 1.5707963267948966, 0.6283185307179586, 0.7611353733934842
0.6283185307179586, 1.5707963267948966, 0.9424777960769379, 0.6693217770072688
0.6283185307179586, 1.5707963267948966, 1.2566370614359172, 0.5763784016001505
0.6283185307179586, 1.5707963267948966, 1.5707963267948966, 0.4919952700034074
0.6283185307179586, 1.5707963267948966, 1.8849555921538759, 0.4230976683613487
0.6283185307179586, 1.5707963267948966, 2.199114857512855, 0.3736780695811924
0.6283185307179586, 1.5707963267948966, 2.5132741228718345, 0.3454563798136213
0.6283185307179586, 1.5707963267948966, 2.827433388230814, 0.338902410179892
0.6283185307179586, 1.5707963267948966, 3.141592653589793, 0.3540656312200916
0.6283185307179586, 1.8849555921538759, -3.141592653589793, 0.35406563122009177
0.6283185307179586, 1.8849555921538759, -2.827433388230814, 0.39079648391866095
0.6283185307179586, 1.8849555921538759, -2.5132741228718345, 0.44825120087388826
0.6283185307179586, 1.8849555921538759, -2.199114857512855, 0.5239233425841554
0.6283185307179586, 1.8849555921538759, -1.8849555921538759, 0.6126983170853149
0.6283185307179586, 1.8849555921538759, -1.5707963267948966, 0.7064782890134313
0.6283185307179586, 1.8849555921538759, -1.2566370614359172, 0.7947486986044647
0.6283185307179586, 1.8849555921538759, -0.9424777960769379, 0.8661173187722132
0.6283185307179586, 1.8849555921538759, -0.6283185307179586, 0.9104804632157331
0.6283185307179586, 1.8849555921538759, -0.3141592653589793, 0.9212028337554206
0.6283185307179586, 1.8849555921538759, 0.0, 0.8966427723838482
0.6283185307179586, 1.8849555921538759, 0.3141592653589793, 0.8405391117363046
0.6283185307179586, 1.8849555921538759, 0.6283185307179586, 0.7611353733934841
0.6283185307179586, 1.8849555921538759, 0.9424777960769379, 0.6693217770072686
0.6283185307179586, 1.8849555921538759, 1.2566370614359172, 0.5763784016001507
0.6283185307179586, 1.8849555921538759, 1.5707963267948966, 0.4919952700034075
0.6283185307179586, 1.8849555921538759, 1.8849555921538759, 0.42309766836134854
0.6283185307179586, 1.8849555921538759, 2.199114857512855, 0.37367806958119243
0.6283185307179586, 1.8849555921538759, 2.5132741228718345, 0.3454563798136211
0.6283185307179586, 1.8849555921538759, 2.827433388230814, 0.3389024101798921
0.6283185307179586, 1.8849555921538759, 3.141592653589793, 0.3540656312200917
0.6283185307179586, 2.199114857512855, -3.141592653589793, 0.3540656312200918
0.6283185307179586, 2.199114857512855, -2.827433388230814, 0.39079648391866084
0.6283185307179586, 2.199114857512855, -2.5132741228718345, 0.44825120087388814
0.6283185307179586, 2.199114857512855, -2.199114857512855, 0.5239233425841552
0.6283185307179586, 2.199114857512855, -1.8849555921538759, 0.6126983170853151
0.6283185307179586, 2.199114857512855, -1.5707963267948966, 0.7064782890134313
0.6283185307179586, 2.199114857512855, -1.2566370614359172, 0.7947486986044644
0.6283185307179586, 2.199114857512855, -0.9424777960769379, 0.8661173187722133
0.6283185307179586, 2.199114857512855, -0.6283185307179586, 0.9104804632157331
0.6283185307179586, 2.199114857512855, -0.3141592653589793, 0.9212028337554203
0.6283185307179586, 2.199114857512855, 0.0, 0.896642772383848
0.6283185307179586, 2.199114857512855, 0.3141592653589793, 0.8405391117363046
0.6283185307179586, 2.199114857512855, 0.6283185307179586, 0.7611353733934841
0.6283185307179586, 2.199114857512855, 0.9424777960769379, 0.6693217770072689
0.6283185307179586, 2.199114857512855, 1.2566370614359172, 0.576378401600151
0.6283185307179586, 2.199114857512855, 1.5707963267948966, 0.4919952700034074
0.6283185307179586, 2.199114857512855, 1.8849555921538759, 0.4230976683613491
0.6283185307179586, 2.199114857512855, 2.199114857512855, 0.3736780695811922
0.6283185307179586, 2.199114857512855, 2.5132741228718345, 0.34545637981362143
0.6283185307179586, 2.199114857512855, 2.827433388230814, 0.3389024101798923
0.6283185307179586, 2.199114857512855, 3.141592653589793, 0.3540656312200919
0.6283185307179586, 2.5132741228718345, -3.141592653589793, 0.3540656312200915
0.6283185307179586, 2.5132741228718345, -2.827433388230814, 0.3907964839186608
0.6283185307179586, 2.5132741228718345, -2.5132741228718345, 0.44825120087388826
0.6283185307179586, 2.5132741228718345, -2.199114857512855, 0.5239233425841554
0.6283185307179586, 2.5132741228718345, -1.8849555921538759, 0.6126983170853154
0.6283185307179586, 2.5132741228718345, -1.5707963267948966, 0.7064782890134309
0.6283185307179586, 2.5132741228718345, -1.2566370614359172, 0.7947486986044644
0.6283185307179586, 2.5132741228718345, -0.9424777960769379, 0.8661173187722132
0.6283185307179586, 2.5132741228718345, -0.6283185307179586, 0.9104804632157333
0.6283185307179586, 2.5132741228718345, -0.3141592653589793, 0.9212028337554202
0.6283185307179586, 2.5132741228718345, 0.0, 0.896642772383848
0.6283185307179586, 2.5132741228718345, 0.3141592653589793, 0.8405391117363044
0.6283185307179586, 2.5132741228718345, 0.6283185307179586, 0.761135373393484
0.6283185307179586, 2.5132741228718345, 0.9424777960769379, 0.6693217770072688
0.6283185307179586, 2.5132741228718345, 1.2566370614359172, 0.5763784016001506
0.6283185307179586, 2.5132741228718345, 1.5707963267948966, 0.4919952700034075
0.6283185307179586, 2.5132741228718345, 1.8849555921538759, 0.42309766836134866
0.6283185307179586, 2.5132741228718345, 2.199114857512855, 0.3736780695811923
0.6283185307179586, 2.5132741228718345, 2.5132741228718345, 0.34545637981362154
0.6283185307179586, 2.5132741228718345, 2.827433388230814, 0.3389024101798924
0.6283185307179586, 2.5132741228718345, 3.141592653589793, 0.3540656312200916
0.6283185307179586, 2.827433388230814, -3.141592653589793, 0.3540656312200916
0.6283185307179586, 2.827433388230814, -2.827433388230814, 0.39079648391866073
0.6283185307179586, 2.827433388230814, -2.5132741228718345, 0.44825120087388837
0.6283185307179586, 2.827433388230814, -2.199114857512855, 0.5239233425841555
0.6283185307179586, 2.827433388230814, -1.8849555921538759, 0.6126983170853149
0.6283185307179586, 2.827433388230814, -1.5707963267948966, 0.7064782890134308
0.6283185307179586, 2.827433388230814, -1.2566370614359172, 0.7947486986044644
0.6283185307179586, 2.827433388230814, -0.9424777960769379, 0.8661173187722133
0.6283185307179586, 2.827433388230814, -0.6283185307179586, 0.9104804632157328
0.6283185307179586, 2.827433388230814, -0.3141592653589793, 0.9212028337554202
0.6283185307179586, 2.827433388230814, 0.0, 0.8966427723838479
0.6283185307179586, 2.827433388230814, 0.3141592653589793, 0.8405391117363048
0.6283185307179586, 2.827433388230814, 0.6283185307179586, 0.7611353733934841
0.6283185307179586, 2.827433388230814, 0.9424777960769379, 0.6693217770072688
0.6283185307179586, 2.827433388230814, 1.2566370614359172, 0.576378401600151
0.6283185307179586, 2.827433388230814, 1.5707963267948966, 0.49199527000340726
0.6283185307179586, 2.827433388230814, 1.8849555921538759, 0.4230976683613489
0.6283185307179586, 2.827433388230814, 2.199114857512855, 0.37367806958119265
0.6283185307179586, 2.827433388230814, 2.5132741228718345, 0.34545637981362176
0.6283185307179586, 2.827433388230814, 2.827433388230814, 0.3389024101798921
0.6283185307179586, 2.827433388230814, 3.141592653589793, 0.3540656312200917
0.6283185307179586, 3.141592653589793, -3.141592653589793, 0.3540656312200915
0.6283185307179586, 3.141592653589793, -2.827433388230814, 0.39079648391866095
0.6283185307179586, 3.141592653589793, -2.5132741228718345, 0.44825120087388837
0.6283185307179586, 3.141592653589793, -2.199114857512855, 0.5239233425841553
0.6283185307179586, 3.141592653589793, -1.8849555921538759, 0.6126983170853151
0.6283185307179586, 3.141592653589793, -1.5707963267948966, 0.706478289013431
0.6283185307179586, 3.141592653589793, -1.2566370614359172, 0.7947486986044645
0.6283185307179586, 3.141592653589793, -0.9424777960769379, 0.8661173187722133
0.6283185307179586, 3.141592653589793, -0.6283185307179586, 0.9104804632157331
0.6283185307179586, 3.141592653589793, -0.3141592653589793, 0.9212028337554202
0.6283185307179586, 3.141592653589793, 0.0, 0.8966427723838484
0.6283185307179586, 3.141592653589793, 0.3141592653589793, 0.8405391117363048
0.6283185307179586, 3.141592653589793, 0.6283185307179586, 0.7611353733934841
0.6283185307179586, 3.141592653589793, 0.9424777960769379, 0.6693217770072688
0.6283185307179586, 3.141592653589793, 1.2566370614359172, 0.5763784016001506
0.6283185307179586, 3.141592653589793, 1.5707963267948966, 0.4919952700034074
0.6283185307179586, 3.141592653589793, 1.8849555921538759, 0.4230976683613489
0.6283185307179586, 3.141592653589793, 2.199114857512855, 0.37367806958119254
0.6283185307179586, 3.141592653589793, 2.5132741228718345, 0.3454563798136213
0.6283185307179586, 3.141592653589793, 2.827433388230814, 0.3389024101798922
0.6283185307179586, 3.141592653589793, 3.141592653589793, 0.3540656312200916
0.9424777960769379, -3.141592653589793, -3.141592653589793, 0.10111477126644874
0.9424777960769379, -3.141592653589793, -2.827433388230814, 0.12918184086722648
0.9424777960769379, -3.141592653589793, -2.5132741228718345, 0.17682065705000333
0.9424777960769379, -3.141592653589793, -2.199114857512855, 0.24527412077803995
0.9424777960769379, -3.141592653589793, -1.8849555921538759, 0.3321849297225612
0.9424777960769379, -3.141592653589793, -1.5707963267948966, 0.4301672964016091
0.9424777960769379, -3.141592653589793, -1.2566370614359172, 0.5271014890904335
0.9424777960769379, -3.141592653589793, -0.9424777960769379, 0.6082860100306335
0.9424777960769379, -3.141592653589793, -0.6283185307179586, 0.6598678324563837
0.9424777960769379, -3.141592653589793, -0.3141592653589793, 0.6724543685527096
0.9424777960769379, -3.141592653589793, 0.0, 0.6436919124302054
0.9424777960769379, -3.141592653589793, 0.3141592653589793, 0.5789244686848705
0.9424777960769379, -3.141592653589793, 0.6283185307179586, 0.48970482956959926
0.9424777960769379, -3.141592653589793, 0.9424777960769379, 0.3906725552011535
0.9424777960769379, -3.141592653589793, 1.2566370614359172, 0.2958650142373967
0.9424777960769379, -3.141592653589793, 1.5707963267948966, 0.2156842773915854
0.9424777960769379, -3.141592653589793, 1.8849555921538759, 0.15545045884731784
0.9424777960769379, -3.141592653589793, 2.199114857512855, 0.11584676083961204
0.9424777960769379, -3.141592653589793, 2.5132741228718345, 0.09484374905427162
0.9424777960769379, -3.141592653589793, 2.827433388230814, 0.09015394497718127
0.9424777960769379, -3.141592653589793, 3.141592653589793, 0.10111477126644852
0.9424777960769379, -2.827433388230814, -3.141592653589793, 0.1011147712664487
0.9424777960769379, -2.827433388230814, -2.827433388230814, 0.12918184086722637
0.9424777960769379, -2.827433388230814, -2.5132741228718345, 0.17682065705000338
0.9424777960769379, -2.827433388230814, -2.199114857512855, 0.24527412077803995
0.9424777960769379, -2.827433388230814, -1.8849555921538759, 0.3321849297225611
0.9424777960769379, -2.827433388230814, -1.5707963267948966, 0.43016729640160906
0.9424777960769379, -2.827433388230814, -1.2566370614359172, 0.5271014890904333
0.9424777960769379, -2.827433388230814, -0.9424777960769379, 0.6082860100306335
0.9424777960769379, -2.827433388230814, -0.6283185307179586, 0.6598678324563834
0.9424777960769379, -2.827433388230814, -0.3141592653589793, 0.6724543685527096
0.9424777960769379, -2.827433388230814, 0.0, 0.6436919124302056
0.9424777960769379, -2.827433388230814, 0.3141592653589793, 0.5789244686848705
0.9424777960769379, -2.827433388230814, 0.6283185307179586, 0.4897048295695997
0.9424777960769379, -2.827433388230814, 0.9424777960769379, 0.3906725552011533
0.9424777960769379, -2.827433388230814, 1.2566370614359172, 0.2958650142373963
0.9424777960769379, -2.827433388230814, 1.5707963267948966, 0.21568427739158547
0.9424777960769379, -2.827433388230814, 1.8849555921538759, 0.15545045884731779
0.9424777960769379, -2.827433388230814, 2.199114857512855, 0.11584676083961198
0.9424777960769379, -2.827433388230814, 2.5132741228718345, 0.09484374905427156
0.9424777960769379, -2.827433388230814, 2.827433388230814, 0.0901539449771812
0.9424777960769379, -2.827433388230814, 3.141592653589793, 0.10111477126644855
0.9424777960769379, -2.5132741228718345, -3.141592653589793, 0.10111477126644855
0.9424777960769379, -2.5132741228718345, -2.827433388230814, 0.12918184086722642
0.9424777960769379, -2.5132741228718345, -2.5132741228718345, 0.17682065705000335
0.9424777960769379, -2.5132741228718345, -2.199114857512855, 0.2452741207780399
0.9424777960769379, -2.5132741228718345, -1.8849555921538759, 0.33218492972256103
0.9424777960769379, -2.5132741228718345, -1.5707963267948966, 0.4301672964016089
0.9424777960769379, -2.5132741228718345, -1.2566370614359172, 0.5271014890904335
0.9424777960769379, -2.5132741228718345, -0.9424777960769379, 0.6082860100306335
0.9424777960769379, -2.5132741228718345, -0.6283185307179586, 0.6598678324563837
0.9424777960769379, -2.5132741228718345, -0.3141592653589793, 0.6724543685527098
0.9424777960769379, -2.5132741228718345, 0.0, 0.6436919124302052
0.9424777960769379, -2.5132741228718345, 0.3141592653589793, 0.5789244686848707
0.9424777960769379, -2.5132741228718345, 0.6283185307179586, 0.4897048295695996
0.9424777960769379, -2.5132741228718345, 0.9424777960769379, 0.3906725552011532
0.9424777960769379, -2.5132741228718345, 1.2566370614359172, 0.29586501423739675
0.9424777960769379, -2.5132741228718345, 1.5707963267948966, 0.2156842773915854
0.9424777960769379, -2.5132741228718345, 1.8849555921538759, 0.15545045884731784
0.9424777960769379, -2.5132741228718345, 2.199114857512855, 0.11584676083961198
0.9424777960769379, -2.5132741228718345, 2.5132741228718345, 0.09484374905427155
0.9424777960769379, -2.5132741228718345, 2.827433388230814, 0.0901539449771812
0.9424777960769379, -2.5132741228718345, 3.141592653589793, 0.1011147712664485
0.9424777960769379, -2.199114857512855, -3.141592653589793, 0.10111477126644872
0.9424777960769379, -2.199114857512855, -2.827433388230814, 0.12918184086722653
0.9424777960769379, -2.199114857512855, -2.5132741228718345, 0.17682065705000344
0.9424777960769379, -2.199114857512855, -2.199114857512855, 0.24527412077803995
0.9424777960769379, -2.199114857512855, -1.8849555921538759, 0.332184929722561
0.9424777960769379, -2.199114857512855, -1.5707963267948966, 0.4301672964016091
0.9424777960769379, -2.199114857512855, -1.2566370614359172, 0.5271014890904335
0.9424777960769379, -2.199114857512855, -0.9424777960769379, 0.6082860100306338
0.9424777960769379, -2.199114857512855, -0.6283185307179586, 0.6598678324563837
0.9424777960769379, -2.199114857512855, -0.3141592653589793, 0.6724543685527093
0.9424777960769379, -2.199114857512855, 0.0, 0.6436919124302052
0.9424777960769379, -2.199114857512855, 0.3141592653589793, 0.5789244686848705
0.9424777960769379, -2.199114857512855, 0.6283185307179586, 0.48970482956959915
0.9424777960769379, -2.199114857512855, 0.9424777960769379, 0.3906725552011534
0.9424777960769379, -2.199114857512855, 1.2566370614359172, 0.29586501423739653
0.9424777960769379, -2.199114857512855, 1.5707963267948966, 0.21568427739158547
0.9424777960769379, -2.199114857512855, 1.8849555921538759, 0.15545045884731784
0.9424777960769379, -2.199114857512855, 2.199114857512855, 0.11584676083961198
0.9424777960769379, -2.199114857512855, 2.5132741228718345, 0.09484374905427168
0.9424777960769379, -2.199114857512855, 2.827433388230814, 0.0901539449771812
0.9424777960769379, -2.199114857512855, 3.141592653589793, 0.10111477126644863
0.9424777960769379, -1.8849555921538759, -3.141592653589793, 0.10111477126644867
0.9424777960769379, -1.8849555921538759, -2.827433388230814, 0.12918184086722648
0.9424777960769379, -1.8849555921538759, -2.5132741228718345, 0.17682065705000335
0.9424777960769379, -1.8849555921538759, -2.199114857512855, 0.24527412077803978
0.9424777960769379, -1.8849555921538759, -1.8849555921538759, 0.3321849297225611
0.9424777960769379, -1.8849555921538759, -1.5707963267948966, 0.4301672964016091
0.9424777960769379, -1.8849555921538759, -1.2566370614359172, 0.5271014890904335
0.9424777960769379, -1.8849555921538759, -0.9424777960769379, 0.6082860100306335
0.9424777960769379, -1.8849555921538759, -0.6283185307179586, 0.6598678324563834
0.9424777960769379, -1.8849555921538759, -0.3141592653589793, 0.6724543685527097
0.9424777960769379, -1.8849555921538759, 0.0, 0.6436919124302056
0.9424777960769379, -1.8849555921538759, 0.3141592653589793, 0.5789244686848702
0.9424777960769379, -1.8849555921538759, 0.6283185307179586, 0.48970482956959954
0.9424777960769379, -1.8849555921538759, 0.9424777960769379, 0.3906725552011534
0.9424777960769379, -1.8849555921538759, 1.2566370614359172, 0.2958650142373964
0.9424777960769379, -1.8849555921538759, 1.5707963267948966, 0.2156842773915854
0.9424777960769379, -1.8849555921538759, 1.8849555921538759, 0.1554504588473176
0.9424777960769379, -1.8849555921538759, 2.199114857512855, 0.11584676083961204
0.9424777960769379, -1.8849555921538759, 2.5132741228718345, 0.09484374905427156
0.9424777960769379, -1.8849555921538759, 2.827433388230814, 0.0901539449771812
0.9424777960769379, -1.8849555921538759, 3.141592653589793, 0.10111477126644852
0.9424777960769379, -1.5707963267948966, -3.141592653589793, 0.10111477126644874
0.9424777960769379, -1.5707963267948966, -2.827433388230814, 0.12918184086722648
0.9424777960769379, -1.5707963267948966, -2.5132741228718345, 0.17682065705000333
0.9424777960769379, -1.5707963267948966, -2.199114857512855, 0.24527412077803995
0.9424777960769379, -1.5707963267948966, -1.8849555921538759, 0.3321849297225612
0.9424777960769379, -1.5707963267948966, -1.5707963267948966, 0.4301672964016091
0.9424777960769379, -1.5707963267948966, -1.2566370614359172, 0.5271014890904335
0.9424777960769379, -1.5707963267948966, -0.9424777960769379, 0.6082860100306335
0.9424777960769379, -1.5707963267948966, -0.6283185307179586, 0.6598678324563836
0.9424777960769379, -1.5707963267948966, -0.3141592653589793, 0.6724543685527096
0.9424777960769379, -1.5707963267948966, 0.0, 0.643691912430205
0.9424777960769379, -1.5707963267948966, 0.3141592653589793, 0.5789244686848702
0.9424777960769379, -1.5707963267948966, 0.6283185307179586, 0.4897048295695993
0.9424777960769379, -1.5707963267948966, 0.9424777960769379, 0.3906725552011533
0.9424777960769379, -1.5707963267948966, 1.2566370614359172, 0.29586501423739664
0.9424777960769379, -1.5707963267948966, 1.5707963267948966, 0.2156842773915854
0.9424777960769379, -1.5707963267948966, 1.8849555921538759, 0.15545045884731784
0.9424777960769379, -1.5707963267948966, 2.199114857512855, 0.11584676083961204
0.9424777960769379, -1.5707963267948966, 2.5132741228718345, 0.09484374905427162
0.9424777960769379, -1.5707963267948966, 2.827433388230814, 0.09015394497718127
0.9424777960769379, -1.5707963267948966, 3.141592653589793, 0.10111477126644866
0.9424777960769379, -1.2566370614359172, -3.141592653589793, 0.10111477126644867
0.9424777960769379, -1.2566370614359172, -2.827433388230814, 0.12918184086722637
0.9424777960769379, -1.2566370614359172, -2.5132741228718345, 0.17682065705000338
0.9424777960769379, -1.2566370614359172, -2.199114857512855, 0.24527412077803995
0.9424777960769379, -1.2566370614359172, -1.8849555921538759, 0.3321849297225611
0.9424777960769379, -1.2566370614359172, -1.5707963267948966, 0.43016729640160906
0.9424777960769379, -1.2566370614359172, -1.2566370614359172, 0.5271014890904333
0.9424777960769379, -1.2566370614359172, -0.9424777960769379, 0.6082860100306335
0.9424777960769379, -1.2566370614359172, -0.6283185307179586, 0.6598678324563837
0.9424777960769379, -1.2566370614359172, -0.3141592653589793, 0.6724543685527091
0.9424777960769379, -1.2566370614359172, 0.0, 0.6436919124302056
0.9424777960769379, -1.2566370614359172, 0.3141592653589793, 0.5789244686848705
0.9424777960769379, -1.2566370614359172, 0.6283185307179586, 0.48970482956959943
0.9424777960769379, -1.2566370614359172, 0.9424777960769379, 0.3906725552011534
0.9424777960769379, -1.2566370614359172, 1.2566370614359172, 0.2958650142373963
0.9424777960769379, -1.2566370614359172, 1.5707963267948966, 0.21568427739158547
0.9424777960769379, -1.2566370614359172, 1.8849555921538759, 0.15545045884731779
0.9424777960769379, -1.2566370614359172, 2.199114857512855, 0.11584676083961198
0.9424777960769379, -1.2566370614359172, 2.5132741228718345, 0.09484374905427156
0.9424777960769379, -1.2566370614359172, 2.827433388230814, 0.09015394497718134
0.9424777960769379, -1.2566370614359172, 3.141592653589793, 0.10111477126644845
0.9424777960769379, -0.9424777960769379, -3.141592653589793, 0.1011147712664486
0.9424777960769379, -0.9424777960769379, -2.827433388230814, 0.12918184086722642
0.9424777960769379, -0.9424777960769379, -2.5132741228718345, 0.17682065705000335
0.9424777960769379, -0.9424777960769379, -2.199114857512855, 0.24527412077803995
0.9424777960769379, -0.9424777960769379, -1.8849555921538759, 0.3321849297225611
0.9424777960769379, -0.9424777960769379, -1.5707963267948966, 0.43016729640160895
0.9424777960769379, -0.9424777960769379, -1.2566370614359172, 0.5271014890904335
0.9424777960769379, -0.9424777960769379, -0.9424777960769379, 0.6082860100306335
0.9424777960769379, -0.9424777960769379, -0.6283185307179586, 0.6598678324563834
0.9424777960769379, -0.9424777960769379, -0.3141592653589793, 0.6724543685527097
0.9424777960769379, -0.9424777960769379, 0.0, 0.6436919124302056
0.9424777960769379, -0.9424777960769379, 0.3141592653589793, 0.5789244686848705
0.9424777960769379, -0.9424777960769379, 0.6283185307179586, 0.4897048295695995
0.9424777960769379, -0.9424777960769379, 0.9424777960769379, 0.3906725552011532
0.9424777960769379, -0.9424777960769379, 1.2566370614359172, 0.29586501423739675
0.9424777960769379, -0.9424777960769379, 1.5707963267948966, 0.2156842773915854
0.9424777960769379, -0.9424777960769379, 1.8849555921538759, 0.1554504588473179
0.9424777960769379, -0.9424777960769379, 2.199114857512855, 0.1158467608396121
0.9424777960769379, -0.9424777960769379, 2.5132741228718345, 0.09484374905427169
0.9424777960769379, -0.9424777960769379, 2.827433388230814, 0.0901539449771811
0.9424777960769379, -0.9424777960769379, 3.141592653589793, 0.10111477126644858
0.9424777960769379, -0.6283185307179586, -3.141592653589793, 0.10111477126644872
0.9424777960769379, -0.6283185307179586, -2.827433388230814, 0.12918184086722648
0.9424777960769379, -0.6283185307179586, -2.5132741228718345, 0.1768206570500035
0.9424777960769379, -0.6283185307179586, -2.199114857512855, 0.24527412077803995
0.9424777960769379, -0.6283185307179586, -1.8849555921538759, 0.332184929722561
0.9424777960769379, -0.6283185307179586, -1.5707963267948966, 0.4301672964016091
0.9424777960769379, -0.6283185307179586, -1.2566370614359172, 0.5271014890904335
0.9424777960769379, -0.6283185307179586, -0.9424777960769379, 0.6082860100306333
0.9424777960769379, -0.6283185307179586, -0.6283185307179586, 0.6598678324563837
0.9424777960769379, -0.6283185307179586, -0.3141592653589793, 0.6724543685527096
