Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 1, bias parameter: 0 0 0.3141592653589793
-0.6283185307179586, 1.5707963267948966, 0.9424777960769379, 0.27504218646510115
-0.6283185307179586, 1.5707963267948966, 1.2566370614359172, 0.35176700332999056
-0.6283185307179586, 1.5707963267948966, 1.5707963267948966, 0.43670689527403916
-0.6283185307179586, 1.5707963267948966, 1.8849555921538759, 0.5198835905503311
-0.6283185307179586, 1.5707963267948966, 2.199114857512855, 0.5894892834070109
-0.6283185307179586, 1.5707963267948966, 2.5132741228718345, 0.6344427102586176
-0.6283185307179586, 1.5707963267948966, 2.827433388230814, 0.6471040053550037
-0.6283185307179586, 1.5707963267948966, 3.141592653589793, 0.6252599272123144
-0.6283185307179586, 1.8849555921538759, -3.141592653589793, 0.6252599272123147
-0.6283185307179586, 1.8849555921538759, -2.827433388230814, 0.5727124897082028
-0.6283185307179586, 1.8849555921538759, -2.5132741228718345, 0.49827129343719506
-0.6283185307179586, 1.8849555921538759, -2.199114857512855, 0.41349093474988197
-0.6283185307179586, 1.8849555921538759, -1.8849555921538759, 0.3299098169750402
-0.6283185307179586, 1.8849555921538759, -1.5707963267948966, 0.25668330796775174
-0.6283185307179586, 1.8849555921538759, -1.2566370614359172, 0.1993155653163331
-0.6283185307179586, 1.8849555921538759, -0.9424777960769379, 0.1597562520839731
-0.6283185307179586, 1.8849555921538759, -0.6283185307179586, 0.13760993607852612
-0.6283185307179586, 1.8849555921538759, -0.3141592653589793, 0.13180494189209271
-0.6283185307179586, 1.8849555921538759, 0.0, 0.14193563709802262
-0.6283185307179586, 1.8849555921538759, 0.3141592653589793, 0.16867412197726106
-0.6283185307179586, 1.8849555921538759, 0.6283185307179586, 0.213068938623948
-0.6283185307179586, 1.8849555921538759, 0.9424777960769379, 0.27504218646510115
-0.6283185307179586, 1.8849555921538759, 1.2566370614359172, 0.35176700332999067
-0.6283185307179586, 1.8849555921538759, 1.5707963267948966, 0.4367068952740394
-0.6283185307179586, 1.8849555921538759, 1.8849555921538759, 0.5198835905503307
-0.6283185307179586, 1.8849555921538759, 2.199114857512855, 0.5894892834070111
-0.6283185307179586, 1.8849555921538759, 2.5132741228718345, 0.6344427102586176
-0.6283185307179586, 1.8849555921538759, 2.827433388230814, 0.6471040053550041
-0.6283185307179586, 1.8849555921538759, 3.141592653589793, 0.6252599272123147
-0.6283185307179586, 2.199114857512855, -3.141592653589793, 0.6252599272123144
-0.6283185307179586, 2.199114857512855, -2.827433388230814, 0.5727124897082024
-0.6283185307179586, 2.199114857512855, -2.5132741228718345, 0.4982712934371951
-0.6283185307179586, 2.199114857512855, -2.199114857512855, 0.41349093474988213
-0.6283185307179586, 2.199114857512855, -1.8849555921538759, 0.3299098169750402
-0.6283185307179586, 2.199114857512855, -1.5707963267948966, 0.25668330796775163
-0.6283185307179586, 2.199114857512855, -1.2566370614359172, 0.19931556531633302
-0.6283185307179586, 2.199114857512855, -0.9424777960769379, 0.15975625208397326
-0.6283185307179586, 2.199114857512855, -0.6283185307179586, 0.13760993607852634
-0.6283185307179586, 2.199114857512855, -0.3141592653589793, 0.1318049418920928
-0.6283185307179586, 2.199114857512855, 0.0, 0.1419356370980226
-0.6283185307179586, 2.199114857512855, 0.3141592653589793, 0.16867412197726112
-0.6283185307179586, 2.199114857512855, 0.6283185307179586, 0.2130689386239481
-0.6283185307179586, 2.199114857512855, 0.9424777960769379, 0.27504218646510115
-0.6283185307179586, 2.199114857512855, 1.2566370614359172, 0.3517670033299909
-0.6283185307179586, 2.199114857512855, 1.5707963267948966, 0.43670689527403916
-0.6283185307179586, 2.199114857512855, 1.8849555921538759, 0.5198835905503308
-0.6283185307179586, 2.199114857512855, 2.199114857512855, 0.5894892834070107
-0.6283185307179586, 2.199114857512855, 2.5132741228718345, 0.6344427102586179
-0.6283185307179586, 2.199114857512855, 2.827433388230814, 0.6471040053550041
-0.6283185307179586, 2.199114857512855, 3.141592653589793, 0.6252599272123147
-0.6283185307179586, 2.5132741228718345, -3.141592653589793, 0.6252599272123142
-0.6283185307179586, 2.5132741228718345, -2.827433388230814, 0.5727124897082027
-0.6283185307179586, 2.5132741228718345, -2.5132741228718345, 0.49827129343719534
-0.6283185307179586, 2.5132741228718345, -2.199114857512855, 0.4134909347498825
-0.6283185307179586, 2.5132741228718345, -1.8849555921538759, 0.3299098169750402
-0.6283185307179586, 2.5132741228718345, -1.5707963267948966, 0.25668330796775163
-0.6283185307179586, 2.5132741228718345, -1.2566370614359172, 0.1993155653163332
-0.6283185307179586, 2.5132741228718345, -0.9424777960769379, 0.15975625208397337
-0.6283185307179586, 2.5132741228718345, -0.6283185307179586, 0.1376099360785264
-0.6283185307179586, 2.5132741228718345, -0.3141592653589793, 0.1318049418920927
-0.6283185307179586, 2.5132741228718345, 0.0, 0.14193563709802254
-0.6283185307179586, 2.5132741228718345, 0.3141592653589793, 0.168674121977261
-0.6283185307179586, 2.5132741228718345, 0.6283185307179586, 0.21306893862394802
-0.6283185307179586, 2.5132741228718345, 0.9424777960769379, 0.2750421864651013
-0.6283185307179586, 2.5132741228718345, 1.2566370614359172, 0.35176700332999045
-0.6283185307179586, 2.5132741228718345, 1.5707963267948966, 0.43670689527403905
-0.6283185307179586, 2.5132741228718345, 1.8849555921538759, 0.5198835905503306
-0.6283185307179586, 2.5132741228718345, 2.199114857512855, 0.5894892834070109
-0.6283185307179586, 2.5132741228718345, 2.5132741228718345, 0.6344427102586179
-0.6283185307179586, 2.5132741228718345, 2.827433388230814, 0.6471040053550043
-0.6283185307179586, 2.5132741228718345, 3.141592653589793, 0.6252599272123144
-0.6283185307179586, 2.827433388230814, -3.141592653589793, 0.6252599272123142
-0.6283185307179586, 2.827433388230814, -2.827433388230814, 0.5727124897082027
-0.6283185307179586, 2.827433388230814, -2.5132741228718345, 0.4982712934371955
-0.6283185307179586, 2.827433388230814, -2.199114857512855, 0.41349093474988213
-0.6283185307179586, 2.827433388230814, -1.8849555921538759, 0.32990981697503996
-0.6283185307179586, 2.827433388230814, -1.5707963267948966, 0.25668330796775174
-0.6283185307179586, 2.827433388230814, -1.2566370614359172, 0.1993155653163332
-0.6283185307179586, 2.827433388230814, -0.9424777960769379, 0.15975625208397337
-0.6283185307179586, 2.827433388230814, -0.6283185307179586, 0.13760993607852628
-0.6283185307179586, 2.827433388230814, -0.3141592653589793, 0.13180494189209271
-0.6283185307179586, 2.827433388230814, 0.0, 0.14193563709802257
-0.6283185307179586, 2.827433388230814, 0.3141592653589793, 0.16867412197726112
-0.6283185307179586, 2.827433388230814, 0.6283185307179586, 0.21306893862394816
-0.6283185307179586, 2.827433388230814, 0.9424777960769379, 0.27504218646510115
-0.6283185307179586, 2.827433388230814, 1.2566370614359172, 0.35176700332999067
-0.6283185307179586, 2.827433388230814, 1.5707963267948966, 0.43670689527403905
-0.6283185307179586, 2.827433388230814, 1.8849555921538759, 0.519883590550331
-0.6283185307179586, 2.827433388230814, 2.199114857512855, 0.5894892834070109
-0.6283185307179586, 2.827433388230814, 2.5132741228718345, 0.6344427102586182
-0.6283185307179586, 2.827433388230814, 2.827433388230814, 0.6471040053550039
-0.6283185307179586, 2.827433388230814, 3.141592653589793, 0.6252599272123144
-0.6283185307179586, 3.141592653589793, -3.141592653589793, 0.6252599272123144
-0.6283185307179586, 3.141592653589793, -2.827433388230814, 0.5727124897082029
-0.6283185307179586, 3.141592653589793, -2.5132741228718345, 0.4982712934371952
-0.6283185307179586, 3.141592653589793, -2.199114857512855, 0.41349093474988213
-0.6283185307179586, 3.141592653589793, -1.8849555921538759, 0.32990981697504007
-0.6283185307179586, 3.141592653589793, -1.5707963267948966, 0.2566833079677517
-0.6283185307179586, 3.141592653589793, -1.2566370614359172, 0.1993155653163333
-0.6283185307179586, 3.141592653589793, -0.9424777960769379, 0.15975625208397323
-0.6283185307179586, 3.141592653589793, -0.6283185307179586, 0.13760993607852628
-0.6283185307179586, 3.141592653589793, -0.3141592653589793, 0.13180494189209271
-0.6283185307179586, 3.141592653589793, 0.0, 0.14193563709802254
-0.6283185307179586, 3.141592653589793, 0.3141592653589793, 0.16867412197726123
-0.6283185307179586, 3.141592653589793, 0.6283185307179586, 0.21306893862394805
-0.6283185307179586, 3.141592653589793, 0.9424777960769379, 0.27504218646510126
-0.6283185307179586, 3.141592653589793, 1.2566370614359172, 0.35176700332999045
-0.6283185307179586, 3.141592653589793, 1.5707963267948966, 0.43670689527403916
-0.6283185307179586, 3.141592653589793, 1.8849555921538759, 0.519883590550331
-0.6283185307179586, 3.141592653589793, 2.199114857512855, 0.5894892834070112
-0.6283185307179586, 3.141592653589793, 2.5132741228718345, 0.6344427102586179
-0.6283185307179586, 3.141592653589793, 2.827433388230814, 0.6471040053550039
-0.6283185307179586, 3.141592653589793, 3.141592653589793, 0.6252599272123142
-0.3141592653589793, -3.141592653589793, -3.141592653589793, 0.6321040407252098
-0.3141592653589793, -3.141592653589793, -2.827433388230814, 0.6040366337627074
-0.3141592653589793, -3.141592653589793, -2.5132741228718345, 0.5631619786871868
-0.3141592653589793, -3.141592653589793, -2.199114857512855, 0.5146607550836554
-0.3141592653589793, -3.141592653589793, -1.8849555921538759, 0.4641759794987729
-0.3141592653589793, -3.141592653589793, -1.5707963267948966, 0.41691862337522406
-0.3141592653589793, -3.141592653589793, -1.2566370614359172, 0.37705471312204064
-0.3141592653589793, -3.141592653589793, -0.9424777960769379, 0.3474731785896752
-0.3141592653589793, -3.141592653589793, -0.6283185307179586, 0.3298900829290776
-0.3141592653589793, -3.141592653589793, -0.3141592653589793, 0.3251312031996881
-0.3141592653589793, -3.141592653589793, 0.0, 0.33339320184616283
-0.3141592653589793, -3.141592653589793, 0.3141592653589793, 0.3543271897459571
-0.3141592653589793, -3.141592653589793, 0.6283185307179586, 0.3868972297410924
-0.3141592653589793, -3.141592653589793, 0.9424777960769379, 0.42909472294378226
-0.3141592653589793, -3.141592653589793, 1.2566370614359172, 0.47768446356457295
-0.3141592653589793, -3.141592653589793, 1.5707963267948966, 0.5281793191071941
-0.3141592653589793, -3.141592653589793, 1.8849555921538759, 0.5751766484230854
-0.3141592653589793, -3.141592653589793, 2.199114857512855, 0.6130627980358365
-0.3141592653589793, -3.141592653589793, 2.5132741228718345, 0.6369496240972755
-0.3141592653589793, -3.141592653589793, 2.827433388230814, 0.6436035387907564
-0.3141592653589793, -3.141592653589793, 3.141592653589793, 0.6321040407252099
-0.3141592653589793, -2.827433388230814, -3.141592653589793, 0.6321040407252096
-0.3141592653589793, -2.827433388230814, -2.827433388230814, 0.6040366337627079
-0.3141592653589793, -2.827433388230814, -2.5132741228718345, 0.5631619786871865
-0.3141592653589793, -2.827433388230814, -2.199114857512855, 0.5146607550836553
-0.3141592653589793, -2.827433388230814, -1.8849555921538759, 0.4641759794987734
-0.3141592653589793, -2.827433388230814, -1.5707963267948966, 0.41691862337522434
-0.3141592653589793, -2.827433388230814, -1.2566370614359172, 0.37705471312204053
-0.3141592653589793, -2.827433388230814, -0.9424777960769379, 0.3474731785896753
-0.3141592653589793, -2.827433388230814, -0.6283185307179586, 0.3298900829290776
-0.3141592653589793, -2.827433388230814, -0.3141592653589793, 0.325131203199688
-0.3141592653589793, -2.827433388230814, 0.0, 0.33339320184616283
-0.3141592653589793, -2.827433388230814, 0.3141592653589793, 0.3543271897459569
-0.3141592653589793, -2.827433388230814, 0.6283185307179586, 0.38689722974109253
-0.3141592653589793, -2.827433388230814, 0.9424777960769379, 0.42909472294378237
-0.3141592653589793, -2.827433388230814, 1.2566370614359172, 0.4776844635645729
-0.3141592653589793, -2.827433388230814, 1.5707963267948966, 0.528179319107194
-0.3141592653589793, -2.827433388230814, 1.8849555921538759, 0.5751766484230854
-0.3141592653589793, -2.827433388230814, 2.199114857512855, 0.6130627980358362
-0.3141592653589793, -2.827433388230814, 2.5132741228718345, 0.6369496240972752
-0.3141592653589793, -2.827433388230814, 2.827433388230814, 0.6436035387907566
-0.3141592653589793, -2.827433388230814, 3.141592653589793, 0.6321040407252101
-0.3141592653589793, -2.5132741228718345, -3.141592653589793, 0.6321040407252098
-0.3141592653589793, -2.5132741228718345, -2.827433388230814, 0.6040366337627077
-0.3141592653589793, -2.5132741228718345, -2.5132741228718345, 0.5631619786871864
-0.3141592653589793, -2.5132741228718345, -2.199114857512855, 0.5146607550836557
-0.3141592653589793, -2.5132741228718345, -1.8849555921538759, 0.4641759794987733
-0.3141592653589793, -2.5132741228718345, -1.5707963267948966, 0.41691862337522423
-0.3141592653589793, -2.5132741228718345, -1.2566370614359172, 0.37705471312204064
-0.3141592653589793, -2.5132741228718345, -0.9424777960769379, 0.34747317858967536
-0.3141592653589793, -2.5132741228718345, -0.6283185307179586, 0.3298900829290776
-0.3141592653589793, -2.5132741228718345, -0.3141592653589793, 0.3251312031996881
-0.3141592653589793, -2.5132741228718345, 0.0, 0.3333932018461627
-0.3141592653589793, -2.5132741228718345, 0.3141592653589793, 0.35432718974595706
-0.3141592653589793, -2.5132741228718345, 0.6283185307179586, 0.38689722974109253
-0.3141592653589793, -2.5132741228718345, 0.9424777960769379, 0.42909472294378215
-0.3141592653589793, -2.5132741228718345, 1.2566370614359172, 0.4776844635645729
-0.3141592653589793, -2.5132741228718345, 1.5707963267948966, 0.528179319107194
-0.3141592653589793, -2.5132741228718345, 1.8849555921538759, 0.5751766484230852
-0.3141592653589793, -2.5132741228718345, 2.199114857512855, 0.6130627980358361
-0.3141592653589793, -2.5132741228718345, 2.5132741228718345, 0.6369496240972754
-0.3141592653589793, -2.5132741228718345, 2.827433388230814, 0.6436035387907566
-0.3141592653589793, -2.5132741228718345, 3.141592653589793, 0.6321040407252099
-0.3141592653589793, -2.199114857512855, -3.141592653589793, 0.6321040407252101
-0.3141592653589793, -2.199114857512855, -2.827433388230814, 0.6040366337627074
-0.3141592653589793, -2.199114857512855, -2.5132741228718345, 0.5631619786871868
-0.3141592653589793, -2.199114857512855, -2.199114857512855, 0.5146607550836557
-0.3141592653589793, -2.199114857512855, -1.8849555921538759, 0.46417597949877326
-0.3141592653589793, -2.199114857512855, -1.5707963267948966, 0.41691862337522423
-0.3141592653589793, -2.199114857512855, -1.2566370614359172, 0.3770547131220406
-0.3141592653589793, -2.199114857512855, -0.9424777960769379, 0.3474731785896753
-0.3141592653589793, -2.199114857512855, -0.6283185307179586, 0.3298900829290775
-0.3141592653589793, -2.199114857512855, -0.3141592653589793, 0.32513120319968797
-0.3141592653589793, -2.199114857512855, 0.0, 0.3333932018461627
-0.3141592653589793, -2.199114857512855, 0.3141592653589793, 0.354327189745957
-0.3141592653589793, -2.199114857512855, 0.6283185307179586, 0.3868972297410924
-0.3141592653589793, -2.199114857512855, 0.9424777960769379, 0.42909472294378226
-0.3141592653589793, -2.199114857512855, 1.2566370614359172, 0.47768446356457295
-0.3141592653589793, -2.199114857512855, 1.5707963267948966, 0.528179319107194
-0.3141592653589793, -2.199114857512855, 1.8849555921538759, 0.5751766484230851
-0.3141592653589793, -2.199114857512855, 2.199114857512855, 0.6130627980358367
-0.3141592653589793, -2.199114857512855, 2.5132741228718345, 0.6369496240972756
-0.3141592653589793, -2.199114857512855, 2.827433388230814, 0.6436035387907566
-0.3141592653589793, -2.199114857512855, 3.141592653589793, 0.6321040407252101
-0.3141592653589793, -1.8849555921538759, -3.141592653589793, 0.6321040407252095
-0.3141592653589793, -1.8849555921538759, -2.827433388230814, 0.6040366337627079
-0.3141592653589793, -1.8849555921538759, -2.5132741228718345, 0.5631619786871868
-0.3141592653589793, -1.8849555921538759, -2.199114857512855, 0.5146607550836555
-0.3141592653589793, -1.8849555921538759, -1.8849555921538759, 0.4641759794987733
-0.3141592653589793, -1.8849555921538759, -1.5707963267948966, 0.41691862337522434
-0.3141592653589793, -1.8849555921538759, -1.2566370614359172, 0.3770547131220406
-0.3141592653589793, -1.8849555921538759, -0.9424777960769379, 0.3474731785896753
-0.3141592653589793, -1.8849555921538759, -0.6283185307179586, 0.3298900829290776
-0.3141592653589793, -1.8849555921538759, -0.3141592653589793, 0.3251312031996879
-0.3141592653589793, -1.8849555921538759, 0.0, 0.33339320184616283
-0.3141592653589793, -1.8849555921538759, 0.3141592653589793, 0.3543271897459569
-0.3141592653589793, -1.8849555921538759, 0.6283185307179586, 0.38689722974109253
-0.3141592653589793, -1.8849555921538759, 0.9424777960769379, 0.42909472294378226
-0.3141592653589793, -1.8849555921538759, 1.2566370614359172, 0.47768446356457295
-0.3141592653589793, -1.8849555921538759, 1.5707963267948966, 0.5281793191071938
-0.3141592653589793, -1.8849555921538759, 1.8849555921538759, 0.5751766484230854
-0.3141592653589793, -1.8849555921538759, 2.199114857512855, 0.6130627980358365
-0.3141592653589793, -1.8849555921538759, 2.5132741228718345, 0.6369496240972754
-0.3141592653589793, -1.8849555921538759, 2.827433388230814, 0.6436035387907566
-0.3141592653589793, -1.8849555921538759, 3.141592653589793, 0.6321040407252099
-0.3141592653589793, -1.5707963267948966, -3.141592653589793, 0.6321040407252099
-0.3141592653589793, -1.5707963267948966, -2.827433388230814, 0.6040366337627077
-0.3141592653589793, -1.5707963267948966, -2.5132741228718345, 0.5631619786871865
-0.3141592653589793, -1.5707963267948966, -2.199114857512855, 0.5146607550836555
-0.3141592653589793, -1.5707963267948966, -1.8849555921538759, 0.4641759794987732
-0.3141592653589793, -1.5707963267948966, -1.5707963267948966, 0.4169186233752242
-0.3141592653589793, -1.5707963267948966, -1.2566370614359172, 0.37705471312204064
-0.3141592653589793, -1.5707963267948966, -0.9424777960769379, 0.3474731785896752
-0.3141592653589793, -1.5707963267948966, -0.6283185307179586, 0.3298900829290776
-0.3141592653589793, -1.5707963267948966, -0.3141592653589793, 0.3251312031996881
-0.3141592653589793, -1.5707963267948966, 0.0, 0.3333932018461627
-0.3141592653589793, -1.5707963267948966, 0.3141592653589793, 0.354327189745957
-0.3141592653589793, -1.5707963267948966, 0.6283185307179586, 0.38689722974109253
-0.3141592653589793, -1.5707963267948966, 0.9424777960769379, 0.42909472294378226
-0.3141592653589793, -1.5707963267948966, 1.2566370614359172, 0.4776844635645729
-0.3141592653589793, -1.5707963267948966, 1.5707963267948966, 0.5281793191071941
-0.3141592653589793, -1.5707963267948966, 1.8849555921538759, 0.5751766484230854
-0.3141592653589793, -1.5707963267948966, 2.199114857512855, 0.6130627980358365
-0.3141592653589793, -1.5707963267948966, 2.5132741228718345, 0.6369496240972755
-0.3141592653589793, -1.5707963267948966, 2.827433388230814, 0.6436035387907566
-0.3141592653589793, -1.5707963267948966, 3.141592653589793, 0.6321040407252099
-0.3141592653589793, -1.2566370614359172, -3.141592653589793, 0.6321040407252101
-0.3141592653589793, -1.2566370614359172, -2.827433388230814, 0.6040366337627077
-0.3141592653589793, -1.2566370614359172, -2.5132741228718345, 0.5631619786871865
-0.3141592653589793, -1.2566370614359172, -2.199114857512855, 0.5146607550836557
-0.3141592653589793, -1.2566370614359172, -1.8849555921538759, 0.4641759794987734
-0.3141592653589793, -1.2566370614359172, -1.5707963267948966, 0.41691862337522434
-0.3141592653589793, -1.2566370614359172, -1.2566370614359172, 0.3770547131220406
-0.3141592653589793, -1.2566370614359172, -0.9424777960769379, 0.3474731785896753
-0.3141592653589793, -1.2566370614359172, -0.6283185307179586, 0.3298900829290776
-0.3141592653589793, -1.2566370614359172, -0.3141592653589793, 0.325131203199688
-0.3141592653589793, -1.2566370614359172, 0.0, 0.3333932018461627
-0.3141592653589793, -1.2566370614359172, 0.3141592653589793, 0.3543271897459572
-0.3141592653589793, -1.2566370614359172, 0.6283185307179586, 0.3868972297410924
-0.3141592653589793, -1.2566370614359172, 0.9424777960769379, 0.42909472294378226
-0.3141592653589793, -1.2566370614359172, 1.2566370614359172, 0.47768446356457295
-0.3141592653589793, -1.2566370614359172, 1.5707963267948966, 0.528179319107194
-0.3141592653589793, -1.2566370614359172, 1.8849555921538759, 0.5751766484230854
-0.3141592653589793, -1.2566370614359172, 2.199114857512855, 0.6130627980358362
-0.3141592653589793, -1.2566370614359172, 2.5132741228718345, 0.6369496240972753
-0.3141592653589793, -1.2566370614359172, 2.827433388230814, 0.6436035387907566
-0.3141592653589793, -1.2566370614359172, 3.141592653589793, 0.6321040407252094
-0.3141592653589793, -0.9424777960769379, -3.141592653589793, 0.6321040407252096
-0.3141592653589793, -0.9424777960769379, -2.827433388230814, 0.6040366337627077
-0.3141592653589793, -0.9424777960769379, -2.5132741228718345, 0.5631619786871868
-0.3141592653589793, -0.9424777960769379, -2.199114857512855, 0.5146607550836557
-0.3141592653589793, -0.9424777960769379, -1.8849555921538759, 0.4641759794987733
-0.3141592653589793, -0.9424777960769379, -1.5707963267948966, 0.41691862337522423
-0.3141592653589793, -0.9424777960769379, -1.2566370614359172, 0.37705471312204064
-0.3141592653589793, -0.9424777960769379, -0.9424777960769379, 0.34747317858967536
-0.3141592653589793, -0.9424777960769379, -0.6283185307179586, 0.3298900829290775
-0.3141592653589793, -0.9424777960769379, -0.3141592653589793, 0.325131203199688
-0.3141592653589793, -0.9424777960769379, 0.0, 0.33339320184616295
-0.3141592653589793, -0.9424777960769379, 0.3141592653589793, 0.354327189745957
-0.3141592653589793, -0.9424777960769379, 0.6283185307179586, 0.3868972297410924
-0.3141592653589793, -0.9424777960769379, 0.9424777960769379, 0.42909472294378237
-0.3141592653589793, -0.9424777960769379, 1.2566370614359172, 0.47768446356457306
-0.3141592653589793, -0.9424777960769379, 1.5707963267948966, 0.5281793191071941
-0.3141592653589793, -0.9424777960769379, 1.8849555921538759, 0.5751766484230852
-0.3141592653589793, -0.9424777960769379, 2.199114857512855, 0.6130627980358362
-0.3141592653589793, -0.9424777960769379, 2.5132741228718345, 0.6369496240972754
-0.3141592653589793, -0.9424777960769379, 2.827433388230814, 0.6436035387907563
-0.3141592653589793, -0.9424777960769379, 3.141592653589793, 0.6321040407252096
-0.3141592653589793, -0.6283185307179586, -3.141592653589793, 0.6321040407252101
-0.3141592653589793, -0.6283185307179586, -2.827433388230814, 0.6040366337627077
-0.3141592653589793, -0.6283185307179586, -2.5132741228718345, 0.5631619786871868
-0.3141592653589793, -0.6283185307179586, -2.199114857512855, 0.5146607550836557
-0.3141592653589793, -0.6283185307179586, -1.8849555921538759, 0.46417597949877326
-0.3141592653589793, -0.6283185307179586, -1.5707963267948966, 0.41691862337522406
-0.3141592653589793, -0.6283185307179586, -1.2566370614359172, 0.37705471312204064
-0.3141592653589793, -0.6283185307179586, -0.9424777960769379, 0.3474731785896751
-0.3141592653589793, -0.6283185307179586, -0.6283185307179586, 0.3298900829290775
-0.3141592653589793, -0.6283185307179586, -0.3141592653589793, 0.32513120319968797
-0.3141592653589793, -0.6283185307179586, 0.0, 0.3333932018461628
-0.3141592653589793, -0.6283185307179586, 0.3141592653589793, 0.354327189745957
-0.3141592653589793, -0.6283185307179586, 0.6283185307179586, 0.38689722974109253
-0.3141592653589793, -0.6283185307179586, 0.9424777960769379, 0.42909472294378226
-0.3141592653589793, -0.6283185307179586, 1.2566370614359172, 0.477684463564573
-0.3141592653589793, -0.6283185307179586, 1.5707963267948966, 0.528179319107194
-0.3141592653589793, -0.6283185307179586, 1.8849555921538759, 0.5751766484230852
-0.3141592653589793, -0.6283185307179586, 2.199114857512855, 0.6130627980358365
-0.3141592653589793, -0.6283185307179586, 2.5132741228718345, 0.6369496240972753
-0.3141592653589793, -0.6283185307179586, 2.827433388230814, 0.6436035387907563
-0.3141592653589793, -0.6283185307179586, 3.141592653589793, 0.6321040407252098
-0.3141592653589793, -0.3141592653589793, -3.141592653589793, 0.6321040407252099
-0.3141592653589793, -0.3141592653589793, -2.827433388230814, 0.6040366337627079
-0.3141592653589793, -0.3141592653589793, -2.5132741228718345, 0.5631619786871868
-0.3141592653589793, -0.3141592653589793, -2.199114857512855, 0.5146607550836555
-0.3141592653589793, -0.3141592653589793, -1.8849555921538759, 0.46417597949877315
-0.3141592653589793, -0.3141592653589793, -1.5707963267948966, 0.41691862337522434
-0.3141592653589793, -0.3141592653589793, -1.2566370614359172, 0.3770547131220405
-0.3141592653589793, -0.3141592653589793, -0.9424777960769379, 0.3474731785896753
-0.3141592653589793, -0.3141592653589793, -0.6283185307179586, 0.3298900829290776
-0.3141592653589793, -0.3141592653589793, -0.3141592653589793, 0.3251312031996881
-0.3141592653589793, -0.3141592653589793, 0.0, 0.3333932018461629
-0.3141592653589793, -0.3141592653589793, 0.3141592653589793, 0.35432718974595706
-0.3141592653589793, -0.3141592653589793, 0.6283185307179586, 0.38689722974109253
-0.3141592653589793, -0.3141592653589793, 0.9424777960769379, 0.4290947229437825
-0.3141592653589793, -0.3141592653589793, 1.2566370614359172, 0.47768446356457295
-0.3141592653589793, -0.3141592653589793, 1.5707963267948966, 0.5281793191071941
-0.3141592653589793, -0.3141592653589793, 1.8849555921538759, 0.5751766484230854
-0.3141592653589793, -0.3141592653589793, 2.199114857512855, 0.6130627980358361
-0.3141592653589793, -0.3141592653589793, 2.5132741228718345, 0.6369496240972753
-0.3141592653589793, -0.3141592653589793, 2.827433388230814, 0.6436035387907566
-0.3141592653589793, -0.3141592653589793, 3.141592653589793, 0.6321040407252096
-0.3141592653589793, 0.0, -3.141592653589793, 0.6321040407252099
-0.3141592653589793, 0.0, -2.827433388230814, 0.6040366337627077
-0.3141592653589793, 0.0, -2.5132741228718345, 0.5631619786871865
-0.3141592653589793, 0.0, -2.199114857512855, 0.5146607550836555
-0.3141592653589793, 0.0, -1.8849555921538759, 0.4641759794987732
-0.3141592653589793, 0.0, -1.5707963267948966, 0.4169186233752242
-0.3141592653589793, 0.0, -1.2566370614359172, 0.37705471312204064
-0.3141592653589793, 0.0, -0.9424777960769379, 0.3474731785896754
-0.3141592653589793, 0.0, -0.6283185307179586, 0.3298900829290776
-0.3141592653589793, 0.0, -0.3141592653589793, 0.3251312031996879
-0.3141592653589793, 0.0, 0.0, 0.33339320184616295
-0.3141592653589793, 0.0, 0.3141592653589793, 0.354327189745957
-0.3141592653589793, 0.0, 0.6283185307179586, 0.38689722974109253
-0.3141592653589793, 0.0, 0.9424777960769379, 0.42909472294378226
-0.3141592653589793, 0.0, 1.2566370614359172, 0.477684463564573
-0.3141592653589793, 0.0, 1.5707963267948966, 0.5281793191071941
-0.3141592653589793, 0.0, 1.8849555921538759, 0.5751766484230851
-0.3141592653589793, 0.0, 2.199114857512855, 0.6130627980358363
-0.3141592653589793, 0.0, 2.5132741228718345, 0.6369496240972755
-0.3141592653589793, 0.0, 2.827433388230814, 0.6436035387907566
-0.3141592653589793, 0.0, 3.141592653589793, 0.6321040407252101
-0.3141592653589793, 0.3141592653589793, -3.141592653589793, 0.6321040407252101
-0.3141592653589793, 0.3141592653589793, -2.827433388230814, 0.6040366337627077
-0.3141592653589793, 0.3141592653589793, -2.5132741228718345, 0.5631619786871865
-0.3141592653589793, 0.3141592653589793, -2.199114857512855, 0.5146607550836557
-0.3141592653589793, 0.3141592653589793, -1.8849555921538759, 0.46417597949877315
-0.3141592653589793, 0.3141592653589793, -1.5707963267948966, 0.41691862337522423
-0.3141592653589793, 0.3141592653589793, -1.2566370614359172, 0.37705471312204064
-0.3141592653589793, 0.3141592653589793, -0.9424777960769379, 0.34747317858967547
-0.3141592653589793, 0.3141592653589793, -0.6283185307179586, 0.3298900829290776
-0.3141592653589793, 0.3141592653589793, -0.3141592653589793, 0.3251312031996881
-0.3141592653589793, 0.3141592653589793, 0.0, 0.3333932018461628
-0.3141592653589793, 0.3141592653589793, 0.3141592653589793, 0.3543271897459572
-0.3141592653589793, 0.3141592653589793, 0.6283185307179586, 0.3868972297410924
-0.3141592653589793, 0.3141592653589793, 0.9424777960769379, 0.42909472294378226
-0.3141592653589793, 0.3141592653589793, 1.2566370614359172, 0.47768446356457295
