Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 1, bias parameter: 0 0.3141592653589793 0
-0.6283185307179586, 0.9424777960769379, 1.5707963267948966, 0.37080616411618084
-0.6283185307179586, 0.9424777960769379, 1.8849555921538759, 0.4414643666910424
-0.6283185307179586, 0.9424777960769379, 2.199114857512855, 0.49372935079365
-0.6283185307179586, 0.9424777960769379, 2.5132741228718345, 0.5182401964025383
-0.6283185307179586, 0.9424777960769379, 2.827433388230814, 0.5104130325949907
-0.6283185307179586, 0.9424777960769379, 3.141592653589793, 0.47172417353613993
-0.6283185307179586, 1.2566370614359172, -3.141592653589793, 0.47172417353613977
-0.6283185307179586, 1.2566370614359172, -2.827433388230814, 0.40929435842748363
-0.6283185307179586, 1.2566370614359172, -2.5132741228718345, 0.3339184004735787
-0.6283185307179586, 1.2566370614359172, -2.199114857512855, 0.25721948284007856
-0.6283185307179586, 1.2566370614359172, -1.8849555921538759, 0.18889000855514798
-0.6283185307179586, 1.2566370614359172, -1.5707963267948966, 0.1349084058046444
-0.6283185307179586, 1.2566370614359172, -1.2566370614359172, 0.09722516586204319
-0.6283185307179586, 1.2566370614359172, -0.9424777960769379, 0.07484523887987525
-0.6283185307179586, 1.2566370614359172, -0.6283185307179586, 0.06571446881532941
-0.6283185307179586, 1.2566370614359172, -0.3141592653589793, 0.0685420604827245
-0.6283185307179586, 1.2566370614359172, 0.0, 0.08376136634525932
-0.6283185307179586, 1.2566370614359172, 0.3141592653589793, 0.11321621882165513
-0.6283185307179586, 1.2566370614359172, 0.6283185307179586, 0.15870711965512063
-0.6283185307179586, 1.2566370614359172, 0.9424777960769379, 0.22002596174427802
-0.6283185307179586, 1.2566370614359172, 1.2566370614359172, 0.2933550081693609
-0.6283185307179586, 1.2566370614359172, 1.5707963267948966, 0.37080616411618095
-0.6283185307179586, 1.2566370614359172, 1.8849555921538759, 0.44146436669104233
-0.6283185307179586, 1.2566370614359172, 2.199114857512855, 0.4937293507936501
-0.6283185307179586, 1.2566370614359172, 2.5132741228718345, 0.5182401964025384
-0.6283185307179586, 1.2566370614359172, 2.827433388230814, 0.5104130325949904
-0.6283185307179586, 1.2566370614359172, 3.141592653589793, 0.47172417353613966
-0.6283185307179586, 1.5707963267948966, -3.141592653589793, 0.47172417353613977
-0.6283185307179586, 1.5707963267948966, -2.827433388230814, 0.4092943584274836
-0.6283185307179586, 1.5707963267948966, -2.5132741228718345, 0.33391840047357846
-0.6283185307179586, 1.5707963267948966, -2.199114857512855, 0.2572194828400785
-0.6283185307179586, 1.5707963267948966, -1.8849555921538759, 0.1888900085551482
-0.6283185307179586, 1.5707963267948966, -1.5707963267948966, 0.13490840580464428
-0.6283185307179586, 1.5707963267948966, -1.2566370614359172, 0.09722516586204338
-0.6283185307179586, 1.5707963267948966, -0.9424777960769379, 0.07484523887987513
-0.6283185307179586, 1.5707963267948966, -0.6283185307179586, 0.06571446881532927
-0.6283185307179586, 1.5707963267948966, -0.3141592653589793, 0.06854206048272452
-0.6283185307179586, 1.5707963267948966, 0.0, 0.08376136634525923
-0.6283185307179586, 1.5707963267948966, 0.3141592653589793, 0.11321621882165506
-0.6283185307179586, 1.5707963267948966, 0.6283185307179586, 0.1587071196551207
-0.6283185307179586, 1.5707963267948966, 0.9424777960769379, 0.22002596174427788
-0.6283185307179586, 1.5707963267948966, 1.2566370614359172, 0.2933550081693609
-0.6283185307179586, 1.5707963267948966, 1.5707963267948966, 0.3708061641161809
-0.6283185307179586, 1.5707963267948966, 1.8849555921538759, 0.4414643666910425
-0.6283185307179586, 1.5707963267948966, 2.199114857512855, 0.4937293507936503
-0.6283185307179586, 1.5707963267948966, 2.5132741228718345, 0.5182401964025383
-0.6283185307179586, 1.5707963267948966, 2.827433388230814, 0.5104130325949904
-0.6283185307179586, 1.5707963267948966, 3.141592653589793, 0.47172417353613966
-0.6283185307179586, 1.8849555921538759, -3.141592653589793, 0.47172417353613966
-0.6283185307179586, 1.8849555921538759, -2.827433388230814, 0.4092943584274833
-0.6283185307179586, 1.8849555921538759, -2.5132741228718345, 0.33391840047357835
-0.6283185307179586, 1.8849555921538759, -2.199114857512855, 0.25721948284007856
-0.6283185307179586, 1.8849555921538759, -1.8849555921538759, 0.18889000855514793
-0.6283185307179586, 1.8849555921538759, -1.5707963267948966, 0.13490840580464444
-0.6283185307179586, 1.8849555921538759, -1.2566370614359172, 0.09722516586204338
-0.6283185307179586, 1.8849555921538759, -0.9424777960769379, 0.07484523887987504
-0.6283185307179586, 1.8849555921538759, -0.6283185307179586, 0.06571446881532936
-0.6283185307179586, 1.8849555921538759, -0.3141592653589793, 0.06854206048272457
-0.6283185307179586, 1.8849555921538759, 0.0, 0.08376136634525927
-0.6283185307179586, 1.8849555921538759, 0.3141592653589793, 0.11321621882165513
-0.6283185307179586, 1.8849555921538759, 0.6283185307179586, 0.15870711965512058
-0.6283185307179586, 1.8849555921538759, 0.9424777960769379, 0.220025961744278
-0.6283185307179586, 1.8849555921538759, 1.2566370614359172, 0.2933550081693609
-0.6283185307179586, 1.8849555921538759, 1.5707963267948966, 0.37080616411618117
-0.6283185307179586, 1.8849555921538759, 1.8849555921538759, 0.4414643666910427
-0.6283185307179586, 1.8849555921538759, 2.199114857512855, 0.4937293507936501
-0.6283185307179586, 1.8849555921538759, 2.5132741228718345, 0.518240196402538
-0.6283185307179586, 1.8849555921538759, 2.827433388230814, 0.5104130325949902
-0.6283185307179586, 1.8849555921538759, 3.141592653589793, 0.4717241735361397
-0.6283185307179586, 2.199114857512855, -3.141592653589793, 0.47172417353613977
-0.6283185307179586, 2.199114857512855, -2.827433388230814, 0.4092943584274832
-0.6283185307179586, 2.199114857512855, -2.5132741228718345, 0.3339184004735787
-0.6283185307179586, 2.199114857512855, -2.199114857512855, 0.2572194828400787
-0.6283185307179586, 2.199114857512855, -1.8849555921538759, 0.1888900085551482
-0.6283185307179586, 2.199114857512855, -1.5707963267948966, 0.13490840580464433
-0.6283185307179586, 2.199114857512855, -1.2566370614359172, 0.0972251658620433
-0.6283185307179586, 2.199114857512855, -0.9424777960769379, 0.07484523887987521
-0.6283185307179586, 2.199114857512855, -0.6283185307179586, 0.06571446881532936
-0.6283185307179586, 2.199114857512855, -0.3141592653589793, 0.06854206048272452
-0.6283185307179586, 2.199114857512855, 0.0, 0.08376136634525935
-0.6283185307179586, 2.199114857512855, 0.3141592653589793, 0.11321621882165497
-0.6283185307179586, 2.199114857512855, 0.6283185307179586, 0.15870711965512063
-0.6283185307179586, 2.199114857512855, 0.9424777960769379, 0.22002596174427796
-0.6283185307179586, 2.199114857512855, 1.2566370614359172, 0.293355008169361
-0.6283185307179586, 2.199114857512855, 1.5707963267948966, 0.37080616411618106
-0.6283185307179586, 2.199114857512855, 1.8849555921538759, 0.4414643666910425
-0.6283185307179586, 2.199114857512855, 2.199114857512855, 0.49372935079365005
-0.6283185307179586, 2.199114857512855, 2.5132741228718345, 0.5182401964025383
-0.6283185307179586, 2.199114857512855, 2.827433388230814, 0.5104130325949907
-0.6283185307179586, 2.199114857512855, 3.141592653589793, 0.47172417353613993
-0.6283185307179586, 2.5132741228718345, -3.141592653589793, 0.4717241735361394
-0.6283185307179586, 2.5132741228718345, -2.827433388230814, 0.4092943584274835
-0.6283185307179586, 2.5132741228718345, -2.5132741228718345, 0.33391840047357835
-0.6283185307179586, 2.5132741228718345, -2.199114857512855, 0.2572194828400789
-0.6283185307179586, 2.5132741228718345, -1.8849555921538759, 0.18889000855514798
-0.6283185307179586, 2.5132741228718345, -1.5707963267948966, 0.13490840580464417
-0.6283185307179586, 2.5132741228718345, -1.2566370614359172, 0.09722516586204338
-0.6283185307179586, 2.5132741228718345, -0.9424777960769379, 0.07484523887987507
-0.6283185307179586, 2.5132741228718345, -0.6283185307179586, 0.0657144688153294
-0.6283185307179586, 2.5132741228718345, -0.3141592653589793, 0.0685420604827246
-0.6283185307179586, 2.5132741228718345, 0.0, 0.08376136634525923
-0.6283185307179586, 2.5132741228718345, 0.3141592653589793, 0.11321621882165506
-0.6283185307179586, 2.5132741228718345, 0.6283185307179586, 0.15870711965512063
-0.6283185307179586, 2.5132741228718345, 0.9424777960769379, 0.22002596174427802
-0.6283185307179586, 2.5132741228718345, 1.2566370614359172, 0.2933550081693611
-0.6283185307179586, 2.5132741228718345, 1.5707963267948966, 0.37080616411618106
-0.6283185307179586, 2.5132741228718345, 1.8849555921538759, 0.4414643666910424
-0.6283185307179586, 2.5132741228718345, 2.199114857512855, 0.49372935079365
-0.6283185307179586, 2.5132741228718345, 2.5132741228718345, 0.5182401964025383
-0.6283185307179586, 2.5132741228718345, 2.827433388230814, 0.5104130325949905
-0.6283185307179586, 2.5132741228718345, 3.141592653589793, 0.4717241735361399
-0.6283185307179586, 2.827433388230814, -3.141592653589793, 0.47172417353613993
-0.6283185307179586, 2.827433388230814, -2.827433388230814, 0.4092943584274832
-0.6283185307179586, 2.827433388230814, -2.5132741228718345, 0.3339184004735787
-0.6283185307179586, 2.827433388230814, -2.199114857512855, 0.25721948284007856
-0.6283185307179586, 2.827433388230814, -1.8849555921538759, 0.18889000855514798
-0.6283185307179586, 2.827433388230814, -1.5707963267948966, 0.13490840580464444
-0.6283185307179586, 2.827433388230814, -1.2566370614359172, 0.09722516586204324
-0.6283185307179586, 2.827433388230814, -0.9424777960769379, 0.07484523887987517
-0.6283185307179586, 2.827433388230814, -0.6283185307179586, 0.06571446881532941
-0.6283185307179586, 2.827433388230814, -0.3141592653589793, 0.06854206048272446
-0.6283185307179586, 2.827433388230814, 0.0, 0.08376136634525927
-0.6283185307179586, 2.827433388230814, 0.3141592653589793, 0.1132162188216551
-0.6283185307179586, 2.827433388230814, 0.6283185307179586, 0.15870711965512063
-0.6283185307179586, 2.827433388230814, 0.9424777960769379, 0.22002596174427802
-0.6283185307179586, 2.827433388230814, 1.2566370614359172, 0.293355008169361
-0.6283185307179586, 2.827433388230814, 1.5707963267948966, 0.37080616411618095
-0.6283185307179586, 2.827433388230814, 1.8849555921538759, 0.4414643666910424
-0.6283185307179586, 2.827433388230814, 2.199114857512855, 0.4937293507936501
-0.6283185307179586, 2.827433388230814, 2.5132741228718345, 0.5182401964025385
-0.6283185307179586, 2.827433388230814, 2.827433388230814, 0.5104130325949903
-0.6283185307179586, 2.827433388230814, 3.141592653589793, 0.4717241735361397
-0.6283185307179586, 3.141592653589793, -3.141592653589793, 0.47172417353613955
-0.6283185307179586, 3.141592653589793, -2.827433388230814, 0.4092943584274835
-0.6283185307179586, 3.141592653589793, -2.5132741228718345, 0.33391840047357846
-0.6283185307179586, 3.141592653589793, -2.199114857512855, 0.25721948284007856
-0.6283185307179586, 3.141592653589793, -1.8849555921538759, 0.18889000855514815
-0.6283185307179586, 3.141592653589793, -1.5707963267948966, 0.13490840580464422
-0.6283185307179586, 3.141592653589793, -1.2566370614359172, 0.09722516586204324
-0.6283185307179586, 3.141592653589793, -0.9424777960769379, 0.07484523887987513
-0.6283185307179586, 3.141592653589793, -0.6283185307179586, 0.0657144688153293
-0.6283185307179586, 3.141592653589793, -0.3141592653589793, 0.0685420604827245
-0.6283185307179586, 3.141592653589793, 0.0, 0.08376136634525923
-0.6283185307179586, 3.141592653589793, 0.3141592653589793, 0.11321621882165508
-0.6283185307179586, 3.141592653589793, 0.6283185307179586, 0.15870711965512074
-0.6283185307179586, 3.141592653589793, 0.9424777960769379, 0.22002596174427802
-0.6283185307179586, 3.141592653589793, 1.2566370614359172, 0.29335500816936094
-0.6283185307179586, 3.141592653589793, 1.5707963267948966, 0.3708061641161809
-0.6283185307179586, 3.141592653589793, 1.8849555921538759, 0.44146436669104244
-0.6283185307179586, 3.141592653589793, 2.199114857512855, 0.4937293507936503
-0.6283185307179586, 3.141592653589793, 2.5132741228718345, 0.5182401964025383
-0.6283185307179586, 3.141592653589793, 2.827433388230814, 0.5104130325949904
-0.6283185307179586, 3.141592653589793, 3.141592653589793, 0.47172417353613966
-0.3141592653589793, -3.141592653589793, -3.141592653589793, 0.46006691663807936
-0.3141592653589793, -3.141592653589793, -2.827433388230814, 0.42711596507380273
-0.3141592653589793, -3.141592653589793, -2.5132741228718345, 0.3856360383333166
-0.3141592653589793, -3.141592653589793, -2.199114857512855, 0.3408607308881837
-0.3141592653589793, -3.141592653589793, -1.8849555921538759, 0.2977767644676223
-0.3141592653589793, -3.141592653589793, -1.5707963267948966, 0.2604052208942209
-0.3141592653589793, -3.141592653589793, -1.2566370614359172, 0.23148290171923114
-0.3141592653589793, -3.141592653589793, -0.9424777960769379, 0.21254636896890008
-0.3141592653589793, -3.141592653589793, -0.6283185307179586, 0.20427601217285257
-0.3141592653589793, -3.141592653589793, -0.3141592653589793, 0.20687758880867096
-0.3141592653589793, -3.141592653589793, 0.0, 0.22029271542329293
-0.3141592653589793, -3.141592653589793, 0.3141592653589793, 0.24412961147156442
-0.3141592653589793, -3.141592653589793, 0.6283185307179586, 0.2773495115751071
-0.3141592653589793, -3.141592653589793, 0.9424777960769379, 0.31787387068969236
-0.3141592653589793, -3.141592653589793, 1.2566370614359172, 0.3623396848639503
-0.3141592653589793, -3.141592653589793, 1.5707963267948966, 0.4061980534006587
-0.3141592653589793, -3.141592653589793, 1.8849555921538759, 0.4442344280916539
-0.3141592653589793, -3.141592653589793, 2.199114857512855, 0.4714309874789278
-0.3141592653589793, -3.141592653589793, 2.5132741228718345, 0.4839522926055232
-0.3141592653589793, -3.141592653589793, 2.827433388230814, 0.47996886821600815
-0.3141592653589793, -3.141592653589793, 3.141592653589793, 0.4600669166380792
-0.3141592653589793, -2.827433388230814, -3.141592653589793, 0.4600669166380794
-0.3141592653589793, -2.827433388230814, -2.827433388230814, 0.42711596507380234
-0.3141592653589793, -2.827433388230814, -2.5132741228718345, 0.3856360383333167
-0.3141592653589793, -2.827433388230814, -2.199114857512855, 0.34086073088818336
-0.3141592653589793, -2.827433388230814, -1.8849555921538759, 0.2977767644676221
-0.3141592653589793, -2.827433388230814, -1.5707963267948966, 0.2604052208942209
-0.3141592653589793, -2.827433388230814, -1.2566370614359172, 0.23148290171923097
-0.3141592653589793, -2.827433388230814, -0.9424777960769379, 0.2125463689689001
-0.3141592653589793, -2.827433388230814, -0.6283185307179586, 0.2042760121728524
-0.3141592653589793, -2.827433388230814, -0.3141592653589793, 0.20687758880867083
-0.3141592653589793, -2.827433388230814, 0.0, 0.22029271542329304
-0.3141592653589793, -2.827433388230814, 0.3141592653589793, 0.24412961147156426
-0.3141592653589793, -2.827433388230814, 0.6283185307179586, 0.27734951157510734
-0.3141592653589793, -2.827433388230814, 0.9424777960769379, 0.31787387068969236
-0.3141592653589793, -2.827433388230814, 1.2566370614359172, 0.3623396848639503
-0.3141592653589793, -2.827433388230814, 1.5707963267948966, 0.40619805340065884
-0.3141592653589793, -2.827433388230814, 1.8849555921538759, 0.4442344280916538
-0.3141592653589793, -2.827433388230814, 2.199114857512855, 0.47143098747892775
-0.3141592653589793, -2.827433388230814, 2.5132741228718345, 0.48395229260552336
-0.3141592653589793, -2.827433388230814, 2.827433388230814, 0.47996886821600826
-0.3141592653589793, -2.827433388230814, 3.141592653589793, 0.46006691663807947
-0.3141592653589793, -2.5132741228718345, -3.141592653589793, 0.4600669166380791
-0.3141592653589793, -2.5132741228718345, -2.827433388230814, 0.4271159650738027
-0.3141592653589793, -2.5132741228718345, -2.5132741228718345, 0.3856360383333165
-0.3141592653589793, -2.5132741228718345, -2.199114857512855, 0.34086073088818336
-0.3141592653589793, -2.5132741228718345, -1.8849555921538759, 0.29777676446762213
-0.3141592653589793, -2.5132741228718345, -1.5707963267948966, 0.2604052208942208
-0.3141592653589793, -2.5132741228718345, -1.2566370614359172, 0.2314829017192313
-0.3141592653589793, -2.5132741228718345, -0.9424777960769379, 0.21254636896890008
-0.3141592653589793, -2.5132741228718345, -0.6283185307179586, 0.20427601217285235
-0.3141592653589793, -2.5132741228718345, -0.3141592653589793, 0.20687758880867102
-0.3141592653589793, -2.5132741228718345, 0.0, 0.22029271542329304
-0.3141592653589793, -2.5132741228718345, 0.3141592653589793, 0.24412961147156442
-0.3141592653589793, -2.5132741228718345, 0.6283185307179586, 0.27734951157510723
-0.3141592653589793, -2.5132741228718345, 0.9424777960769379, 0.31787387068969236
-0.3141592653589793, -2.5132741228718345, 1.2566370614359172, 0.3623396848639505
-0.3141592653589793, -2.5132741228718345, 1.5707963267948966, 0.4061980534006588
-0.3141592653589793, -2.5132741228718345, 1.8849555921538759, 0.4442344280916537
-0.3141592653589793, -2.5132741228718345, 2.199114857512855, 0.47143098747892764
-0.3141592653589793, -2.5132741228718345, 2.5132741228718345, 0.4839522926055233
-0.3141592653589793, -2.5132741228718345, 2.827433388230814, 0.4799688682160084
-0.3141592653589793, -2.5132741228718345, 3.141592653589793, 0.4600669166380792
-0.3141592653589793, -2.199114857512855, -3.141592653589793, 0.4600669166380795
-0.3141592653589793, -2.199114857512855, -2.827433388230814, 0.4271159650738027
-0.3141592653589793, -2.199114857512855, -2.5132741228718345, 0.3856360383333166
-0.3141592653589793, -2.199114857512855, -2.199114857512855, 0.34086073088818347
-0.3141592653589793, -2.199114857512855, -1.8849555921538759, 0.297776764467622
-0.3141592653589793, -2.199114857512855, -1.5707963267948966, 0.26040522089422113
-0.3141592653589793, -2.199114857512855, -1.2566370614359172, 0.2314829017192311
-0.3141592653589793, -2.199114857512855, -0.9424777960769379, 0.21254636896889995
-0.3141592653589793, -2.199114857512855, -0.6283185307179586, 0.2042760121728525
-0.3141592653589793, -2.199114857512855, -0.3141592653589793, 0.20687758880867083
-0.3141592653589793, -2.199114857512855, 0.0, 0.22029271542329304
-0.3141592653589793, -2.199114857512855, 0.3141592653589793, 0.2441296114715643
-0.3141592653589793, -2.199114857512855, 0.6283185307179586, 0.27734951157510723
-0.3141592653589793, -2.199114857512855, 0.9424777960769379, 0.3178738706896924
-0.3141592653589793, -2.199114857512855, 1.2566370614359172, 0.3623396848639504
-0.3141592653589793, -2.199114857512855, 1.5707963267948966, 0.4061980534006586
-0.3141592653589793, -2.199114857512855, 1.8849555921538759, 0.4442344280916537
-0.3141592653589793, -2.199114857512855, 2.199114857512855, 0.47143098747892787
-0.3141592653589793, -2.199114857512855, 2.5132741228718345, 0.4839522926055236
-0.3141592653589793, -2.199114857512855, 2.827433388230814, 0.47996886821600826
-0.3141592653589793, -2.199114857512855, 3.141592653589793, 0.4600669166380795
-0.3141592653589793, -1.8849555921538759, -3.141592653589793, 0.4600669166380793
-0.3141592653589793, -1.8849555921538759, -2.827433388230814, 0.4271159650738027
-0.3141592653589793, -1.8849555921538759, -2.5132741228718345, 0.3856360383333167
-0.3141592653589793, -1.8849555921538759, -2.199114857512855, 0.34086073088818347
-0.3141592653589793, -1.8849555921538759, -1.8849555921538759, 0.29777676446762225
-0.3141592653589793, -1.8849555921538759, -1.5707963267948966, 0.2604052208942209
-0.3141592653589793, -1.8849555921538759, -1.2566370614359172, 0.23148290171923103
-0.3141592653589793, -1.8849555921538759, -0.9424777960769379, 0.21254636896890008
-0.3141592653589793, -1.8849555921538759, -0.6283185307179586, 0.2042760121728524
-0.3141592653589793, -1.8849555921538759, -0.3141592653589793, 0.20687758880867102
-0.3141592653589793, -1.8849555921538759, 0.0, 0.22029271542329293
-0.3141592653589793, -1.8849555921538759, 0.3141592653589793, 0.24412961147156437
-0.3141592653589793, -1.8849555921538759, 0.6283185307179586, 0.27734951157510723
-0.3141592653589793, -1.8849555921538759, 0.9424777960769379, 0.3178738706896923
-0.3141592653589793, -1.8849555921538759, 1.2566370614359172, 0.3623396848639502
-0.3141592653589793, -1.8849555921538759, 1.5707963267948966, 0.4061980534006586
-0.3141592653589793, -1.8849555921538759, 1.8849555921538759, 0.4442344280916538
-0.3141592653589793, -1.8849555921538759, 2.199114857512855, 0.4714309874789279
-0.3141592653589793, -1.8849555921538759, 2.5132741228718345, 0.48395229260552336
-0.3141592653589793, -1.8849555921538759, 2.827433388230814, 0.4799688682160085
-0.3141592653589793, -1.8849555921538759, 3.141592653589793, 0.4600669166380793
-0.3141592653589793, -1.5707963267948966, -3.141592653589793, 0.4600669166380792
-0.3141592653589793, -1.5707963267948966, -2.827433388230814, 0.4271159650738027
-0.3141592653589793, -1.5707963267948966, -2.5132741228718345, 0.3856360383333166
-0.3141592653589793, -1.5707963267948966, -2.199114857512855, 0.3408607308881837
-0.3141592653589793, -1.5707963267948966, -1.8849555921538759, 0.29777676446762225
-0.3141592653589793, -1.5707963267948966, -1.5707963267948966, 0.2604052208942209
-0.3141592653589793, -1.5707963267948966, -1.2566370614359172, 0.23148290171923122
-0.3141592653589793, -1.5707963267948966, -0.9424777960769379, 0.21254636896890008
-0.3141592653589793, -1.5707963267948966, -0.6283185307179586, 0.20427601217285257
-0.3141592653589793, -1.5707963267948966, -0.3141592653589793, 0.2068775888086709
-0.3141592653589793, -1.5707963267948966, 0.0, 0.22029271542329293
-0.3141592653589793, -1.5707963267948966, 0.3141592653589793, 0.24412961147156442
-0.3141592653589793, -1.5707963267948966, 0.6283185307179586, 0.27734951157510723
-0.3141592653589793, -1.5707963267948966, 0.9424777960769379, 0.3178738706896922
-0.3141592653589793, -1.5707963267948966, 1.2566370614359172, 0.36233968486395024
-0.3141592653589793, -1.5707963267948966, 1.5707963267948966, 0.4061980534006587
-0.3141592653589793, -1.5707963267948966, 1.8849555921538759, 0.4442344280916539
-0.3141592653589793, -1.5707963267948966, 2.199114857512855, 0.4714309874789278
-0.3141592653589793, -1.5707963267948966, 2.5132741228718345, 0.4839522926055235
-0.3141592653589793, -1.5707963267948966, 2.827433388230814, 0.47996886821600826
-0.3141592653589793, -1.5707963267948966, 3.141592653589793, 0.4600669166380794
-0.3141592653589793, -1.2566370614359172, -3.141592653589793, 0.4600669166380793
-0.3141592653589793, -1.2566370614359172, -2.827433388230814, 0.42711596507380234
-0.3141592653589793, -1.2566370614359172, -2.5132741228718345, 0.3856360383333168
-0.3141592653589793, -1.2566370614359172, -2.199114857512855, 0.34086073088818336
-0.3141592653589793, -1.2566370614359172, -1.8849555921538759, 0.2977767644676221
-0.3141592653589793, -1.2566370614359172, -1.5707963267948966, 0.260405220894221
-0.3141592653589793, -1.2566370614359172, -1.2566370614359172, 0.23148290171923097
-0.3141592653589793, -1.2566370614359172, -0.9424777960769379, 0.2125463689689001
-0.3141592653589793, -1.2566370614359172, -0.6283185307179586, 0.20427601217285235
-0.3141592653589793, -1.2566370614359172, -0.3141592653589793, 0.20687758880867094
-0.3141592653589793, -1.2566370614359172, 0.0, 0.22029271542329304
-0.3141592653589793, -1.2566370614359172, 0.3141592653589793, 0.2441296114715643
-0.3141592653589793, -1.2566370614359172, 0.6283185307179586, 0.27734951157510723
-0.3141592653589793, -1.2566370614359172, 0.9424777960769379, 0.3178738706896922
-0.3141592653589793, -1.2566370614359172, 1.2566370614359172, 0.3623396848639504
-0.3141592653589793, -1.2566370614359172, 1.5707963267948966, 0.40619805340065884
-0.3141592653589793, -1.2566370614359172, 1.8849555921538759, 0.4442344280916538
-0.3141592653589793, -1.2566370614359172, 2.199114857512855, 0.471430987478928
-0.3141592653589793, -1.2566370614359172, 2.5132741228718345, 0.48395229260552336
-0.3141592653589793, -1.2566370614359172, 2.827433388230814, 0.4799688682160084
-0.3141592653589793, -1.2566370614359172, 3.141592653589793, 0.4600669166380791
-0.3141592653589793, -0.9424777960769379, -3.141592653589793, 0.4600669166380792
-0.3141592653589793, -0.9424777960769379, -2.827433388230814, 0.4271159650738027
-0.3141592653589793, -0.9424777960769379, -2.5132741228718345, 0.38563603833331667
-0.3141592653589793, -0.9424777960769379, -2.199114857512855, 0.34086073088818336
-0.3141592653589793, -0.9424777960769379, -1.8849555921538759, 0.29777676446762225
-0.3141592653589793, -0.9424777960769379, -1.5707963267948966, 0.2604052208942208
-0.3141592653589793, -0.9424777960769379, -1.2566370614359172, 0.2314829017192313
-0.3141592653589793, -0.9424777960769379, -0.9424777960769379, 0.2125463689689
-0.3141592653589793, -0.9424777960769379, -0.6283185307179586, 0.2042760121728524
-0.3141592653589793, -0.9424777960769379, -0.3141592653589793, 0.20687758880867108
-0.3141592653589793, -0.9424777960769379, 0.0, 0.2202927154232931
-0.3141592653589793, -0.9424777960769379, 0.3141592653589793, 0.24412961147156426
-0.3141592653589793, -0.9424777960769379, 0.6283185307179586, 0.2773495115751071
-0.3141592653589793, -0.9424777960769379, 0.9424777960769379, 0.31787387068969236
-0.3141592653589793, -0.9424777960769379, 1.2566370614359172, 0.3623396848639505
-0.3141592653589793, -0.9424777960769379, 1.5707963267948966, 0.4061980534006588
-0.3141592653589793, -0.9424777960769379, 1.8849555921538759, 0.4442344280916539
-0.3141592653589793, -0.9424777960769379, 2.199114857512855, 0.47143098747892764
-0.3141592653589793, -0.9424777960769379, 2.5132741228718345, 0.4839522926055235
-0.3141592653589793, -0.9424777960769379, 2.827433388230814, 0.47996886821600787
-0.3141592653589793, -0.9424777960769379, 3.141592653589793, 0.4600669166380791
-0.3141592653589793, -0.6283185307179586, -3.141592653589793, 0.4600669166380796
-0.3141592653589793, -0.6283185307179586, -2.827433388230814, 0.42711596507380273
-0.3141592653589793, -0.6283185307179586, -2.5132741228718345, 0.3856360383333166
-0.3141592653589793, -0.6283185307179586, -2.199114857512855, 0.34086073088818364
-0.3141592653589793, -0.6283185307179586, -1.8849555921538759, 0.297776764467622
-0.3141592653589793, -0.6283185307179586, -1.5707963267948966, 0.26040522089422113
-0.3141592653589793, -0.6283185307179586, -1.2566370614359172, 0.23148290171923108
-0.3141592653589793, -0.6283185307179586, -0.9424777960769379, 0.2125463689689
-0.3141592653589793, -0.6283185307179586, -0.6283185307179586, 0.2042760121728524
-0.3141592653589793, -0.6283185307179586, -0.3141592653589793, 0.20687758880867083
-0.3141592653589793, -0.6283185307179586, 0.0, 0.22029271542329293
-0.3141592653589793, -0.6283185307179586, 0.3141592653589793, 0.2441296114715642
-0.3141592653589793, -0.6283185307179586, 0.6283185307179586, 0.27734951157510723
-0.3141592653589793, -0.6283185307179586, 0.9424777960769379, 0.3178738706896924
-0.3141592653589793, -0.6283185307179586, 1.2566370614359172, 0.3623396848639504
-0.3141592653589793, -0.6283185307179586, 1.5707963267948966, 0.40619805340065884
-0.3141592653589793, -0.6283185307179586, 1.8849555921538759, 0.4442344280916538
-0.3141592653589793, -0.6283185307179586, 2.199114857512855, 0.4714309874789281
-0.3141592653589793, -0.6283185307179586, 2.5132741228718345, 0.4839522926055232
-0.3141592653589793, -0.6283185307179586, 2.827433388230814, 0.4799688682160082
-0.3141592653589793, -0.6283185307179586, 3.141592653589793, 0.4600669166380796
-0.3141592653589793, -0.3141592653589793, -3.141592653589793, 0.4600669166380793
-0.3141592653589793, -0.3141592653589793, -2.827433388230814, 0.4271159650738027
-0.3141592653589793, -0.3141592653589793, -2.5132741228718345, 0.38563603833331683
-0.3141592653589793, -0.3141592653589793, -2.199114857512855, 0.34086073088818347
-0.3141592653589793, -0.3141592653589793, -1.8849555921538759, 0.29777676446762225
-0.3141592653589793, -0.3141592653589793, -1.5707963267948966, 0.2604052208942209
-0.3141592653589793, -0.3141592653589793, -1.2566370614359172, 0.2314829017192311
-0.3141592653589793, -0.3141592653589793, -0.9424777960769379, 0.21254636896890017
-0.3141592653589793, -0.3141592653589793, -0.6283185307179586, 0.2042760121728524
-0.3141592653589793, -0.3141592653589793, -0.3141592653589793, 0.20687758880867085
-0.3141592653589793, -0.3141592653589793, 0.0, 0.22029271542329293
-0.3141592653589793, -0.3141592653589793, 0.3141592653589793, 0.2441296114715643
-0.3141592653589793, -0.3141592653589793, 0.6283185307179586, 0.27734951157510723
-0.3141592653589793, -0.3141592653589793, 0.9424777960769379, 0.3178738706896922
