Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 1, bias parameter: 0 0 0.3141592653589793
faulty_matrix, [[1.        +0.j         0.        -0.j        ] [0.        +0.j         0.95105652+0.30901699j]]
faultfree_matrix, [[1.+0.j 0.-0.j] [0.+0.j 1.+0.j]]
faulty_quantum_state, [-0.41123766+0.13158291j -0.1154741 +0.8945587j ]
faultfree_quantum_state, [0.27052224+0.86117454j 0.42282832-0.08007713j]
theta, phi, lam, score 
2.5132741228718345, 0.3141592653589793, 2.827433388230814, 0.8453774660562028
2.5132741228718345, 0.3141592653589793, 3.141592653589793, 0.8142719305355635
2.5132741228718345, 0.6283185307179586, -3.141592653589793, 0.8142719305355635
2.5132741228718345, 0.6283185307179586, -2.827433388230814, 0.7522794702365353
2.5132741228718345, 0.6283185307179586, -2.5132741228718345, 0.6687705277673841
2.5132741228718345, 0.6283185307179586, -2.199114857512855, 0.5754003438347104
2.5132741228718345, 0.6283185307179586, -1.8849555921538759, 0.4836385124181118
2.5132741228718345, 0.6283185307179586, -1.5707963267948966, 0.4027563259131882
2.5132741228718345, 0.6283185307179586, -1.2566370614359172, 0.33880884635007485
2.5132741228718345, 0.6283185307179586, -0.9424777960769379, 0.29475350990937044
2.5132741228718345, 0.6283185307179586, -0.6283185307179586, 0.2714219562967642
2.5132741228718345, 0.6283185307179586, -0.3141592653589793, 0.26876817071240805
2.5132741228718345, 0.6283185307179586, 0.0, 0.2867629191850407
2.5132741228718345, 0.6283185307179586, 0.3141592653589793, 0.3255070002816729
2.5132741228718345, 0.6283185307179586, 0.6283185307179586, 0.3845100620660073
2.5132741228718345, 0.6283185307179586, 0.9424777960769379, 0.4614772773287941
2.5132741228718345, 0.6283185307179586, 1.2566370614359172, 0.5512044286059333
2.5132741228718345, 0.6283185307179586, 1.5707963267948966, 0.6451974021588637
2.5132741228718345, 0.6283185307179586, 1.8849555921538759, 0.7323932609243735
2.5132741228718345, 0.6283185307179586, 2.199114857512855, 0.8009544780498946
2.5132741228718345, 0.6283185307179586, 2.5132741228718345, 0.8406890003323872
2.5132741228718345, 0.6283185307179586, 2.827433388230814, 0.845377466056203
2.5132741228718345, 0.6283185307179586, 3.141592653589793, 0.8142719305355639
2.5132741228718345, 0.9424777960769379, -3.141592653589793, 0.8142719305355637
2.5132741228718345, 0.9424777960769379, -2.827433388230814, 0.7522794702365353
2.5132741228718345, 0.9424777960769379, -2.5132741228718345, 0.6687705277673843
2.5132741228718345, 0.9424777960769379, -2.199114857512855, 0.5754003438347106
2.5132741228718345, 0.9424777960769379, -1.8849555921538759, 0.4836385124181119
2.5132741228718345, 0.9424777960769379, -1.5707963267948966, 0.4027563259131881
2.5132741228718345, 0.9424777960769379, -1.2566370614359172, 0.338808846350075
2.5132741228718345, 0.9424777960769379, -0.9424777960769379, 0.29475350990937055
2.5132741228718345, 0.9424777960769379, -0.6283185307179586, 0.27142195629676424
2.5132741228718345, 0.9424777960769379, -0.3141592653589793, 0.2687681707124082
2.5132741228718345, 0.9424777960769379, 0.0, 0.286762919185041
2.5132741228718345, 0.9424777960769379, 0.3141592653589793, 0.3255070002816729
2.5132741228718345, 0.9424777960769379, 0.6283185307179586, 0.3845100620660076
2.5132741228718345, 0.9424777960769379, 0.9424777960769379, 0.46147727732879434
2.5132741228718345, 0.9424777960769379, 1.2566370614359172, 0.5512044286059333
2.5132741228718345, 0.9424777960769379, 1.5707963267948966, 0.6451974021588642
2.5132741228718345, 0.9424777960769379, 1.8849555921538759, 0.7323932609243733
2.5132741228718345, 0.9424777960769379, 2.199114857512855, 0.8009544780498946
2.5132741228718345, 0.9424777960769379, 2.5132741228718345, 0.8406890003323877
2.5132741228718345, 0.9424777960769379, 2.827433388230814, 0.8453774660562032
2.5132741228718345, 0.9424777960769379, 3.141592653589793, 0.8142719305355641
2.5132741228718345, 1.2566370614359172, -3.141592653589793, 0.8142719305355632
2.5132741228718345, 1.2566370614359172, -2.827433388230814, 0.7522794702365353
2.5132741228718345, 1.2566370614359172, -2.5132741228718345, 0.6687705277673841
2.5132741228718345, 1.2566370614359172, -2.199114857512855, 0.5754003438347104
2.5132741228718345, 1.2566370614359172, -1.8849555921538759, 0.4836385124181116
2.5132741228718345, 1.2566370614359172, -1.5707963267948966, 0.402756325913188
2.5132741228718345, 1.2566370614359172, -1.2566370614359172, 0.3388088463500748
2.5132741228718345, 1.2566370614359172, -0.9424777960769379, 0.2947535099093704
2.5132741228718345, 1.2566370614359172, -0.6283185307179586, 0.2714219562967641
2.5132741228718345, 1.2566370614359172, -0.3141592653589793, 0.26876817071240816
2.5132741228718345, 1.2566370614359172, 0.0, 0.2867629191850407
2.5132741228718345, 1.2566370614359172, 0.3141592653589793, 0.32550700028167284
2.5132741228718345, 1.2566370614359172, 0.6283185307179586, 0.38451006206600735
2.5132741228718345, 1.2566370614359172, 0.9424777960769379, 0.46147727732879396
2.5132741228718345, 1.2566370614359172, 1.2566370614359172, 0.5512044286059333
2.5132741228718345, 1.2566370614359172, 1.5707963267948966, 0.6451974021588638
2.5132741228718345, 1.2566370614359172, 1.8849555921538759, 0.7323932609243731
2.5132741228718345, 1.2566370614359172, 2.199114857512855, 0.8009544780498946
2.5132741228718345, 1.2566370614359172, 2.5132741228718345, 0.8406890003323872
2.5132741228718345, 1.2566370614359172, 2.827433388230814, 0.845377466056203
2.5132741228718345, 1.2566370614359172, 3.141592653589793, 0.8142719305355637
2.5132741228718345, 1.5707963267948966, -3.141592653589793, 0.8142719305355637
2.5132741228718345, 1.5707963267948966, -2.827433388230814, 0.7522794702365354
2.5132741228718345, 1.5707963267948966, -2.5132741228718345, 0.6687705277673843
2.5132741228718345, 1.5707963267948966, -2.199114857512855, 0.5754003438347106
2.5132741228718345, 1.5707963267948966, -1.8849555921538759, 0.48363851241811195
2.5132741228718345, 1.5707963267948966, -1.5707963267948966, 0.4027563259131881
2.5132741228718345, 1.5707963267948966, -1.2566370614359172, 0.338808846350075
2.5132741228718345, 1.5707963267948966, -0.9424777960769379, 0.29475350990937044
2.5132741228718345, 1.5707963267948966, -0.6283185307179586, 0.27142195629676413
2.5132741228718345, 1.5707963267948966, -0.3141592653589793, 0.2687681707124081
2.5132741228718345, 1.5707963267948966, 0.0, 0.2867629191850407
2.5132741228718345, 1.5707963267948966, 0.3141592653589793, 0.3255070002816729
2.5132741228718345, 1.5707963267948966, 0.6283185307179586, 0.38451006206600746
2.5132741228718345, 1.5707963267948966, 0.9424777960769379, 0.4614772773287943
2.5132741228718345, 1.5707963267948966, 1.2566370614359172, 0.5512044286059333
2.5132741228718345, 1.5707963267948966, 1.5707963267948966, 0.645197402158864
2.5132741228718345, 1.5707963267948966, 1.8849555921538759, 0.7323932609243735
2.5132741228718345, 1.5707963267948966, 2.199114857512855, 0.8009544780498946
2.5132741228718345, 1.5707963267948966, 2.5132741228718345, 0.8406890003323876
2.5132741228718345, 1.5707963267948966, 2.827433388230814, 0.8453774660562032
2.5132741228718345, 1.5707963267948966, 3.141592653589793, 0.8142719305355638
2.5132741228718345, 1.8849555921538759, -3.141592653589793, 0.8142719305355637
2.5132741228718345, 1.8849555921538759, -2.827433388230814, 0.7522794702365356
2.5132741228718345, 1.8849555921538759, -2.5132741228718345, 0.6687705277673841
2.5132741228718345, 1.8849555921538759, -2.199114857512855, 0.5754003438347106
2.5132741228718345, 1.8849555921538759, -1.8849555921538759, 0.4836385124181118
2.5132741228718345, 1.8849555921538759, -1.5707963267948966, 0.4027563259131881
2.5132741228718345, 1.8849555921538759, -1.2566370614359172, 0.3388088463500748
2.5132741228718345, 1.8849555921538759, -0.9424777960769379, 0.29475350990937044
2.5132741228718345, 1.8849555921538759, -0.6283185307179586, 0.27142195629676413
2.5132741228718345, 1.8849555921538759, -0.3141592653589793, 0.2687681707124081
2.5132741228718345, 1.8849555921538759, 0.0, 0.2867629191850408
2.5132741228718345, 1.8849555921538759, 0.3141592653589793, 0.32550700028167284
2.5132741228718345, 1.8849555921538759, 0.6283185307179586, 0.3845100620660073
2.5132741228718345, 1.8849555921538759, 0.9424777960769379, 0.4614772773287942
2.5132741228718345, 1.8849555921538759, 1.2566370614359172, 0.5512044286059333
2.5132741228718345, 1.8849555921538759, 1.5707963267948966, 0.6451974021588642
2.5132741228718345, 1.8849555921538759, 1.8849555921538759, 0.7323932609243733
2.5132741228718345, 1.8849555921538759, 2.199114857512855, 0.8009544780498947
2.5132741228718345, 1.8849555921538759, 2.5132741228718345, 0.8406890003323872
2.5132741228718345, 1.8849555921538759, 2.827433388230814, 0.845377466056203
2.5132741228718345, 1.8849555921538759, 3.141592653589793, 0.8142719305355638
2.5132741228718345, 2.199114857512855, -3.141592653589793, 0.8142719305355637
2.5132741228718345, 2.199114857512855, -2.827433388230814, 0.7522794702365352
2.5132741228718345, 2.199114857512855, -2.5132741228718345, 0.6687705277673841
2.5132741228718345, 2.199114857512855, -2.199114857512855, 0.5754003438347106
2.5132741228718345, 2.199114857512855, -1.8849555921538759, 0.48363851241811184
2.5132741228718345, 2.199114857512855, -1.5707963267948966, 0.4027563259131881
2.5132741228718345, 2.199114857512855, -1.2566370614359172, 0.3388088463500748
2.5132741228718345, 2.199114857512855, -0.9424777960769379, 0.2947535099093705
2.5132741228718345, 2.199114857512855, -0.6283185307179586, 0.2714219562967642
2.5132741228718345, 2.199114857512855, -0.3141592653589793, 0.2687681707124081
2.5132741228718345, 2.199114857512855, 0.0, 0.2867629191850408
2.5132741228718345, 2.199114857512855, 0.3141592653589793, 0.3255070002816727
2.5132741228718345, 2.199114857512855, 0.6283185307179586, 0.3845100620660073
2.5132741228718345, 2.199114857512855, 0.9424777960769379, 0.46147727732879423
2.5132741228718345, 2.199114857512855, 1.2566370614359172, 0.5512044286059333
2.5132741228718345, 2.199114857512855, 1.5707963267948966, 0.6451974021588637
2.5132741228718345, 2.199114857512855, 1.8849555921538759, 0.7323932609243735
2.5132741228718345, 2.199114857512855, 2.199114857512855, 0.8009544780498946
2.5132741228718345, 2.199114857512855, 2.5132741228718345, 0.8406890003323872
2.5132741228718345, 2.199114857512855, 2.827433388230814, 0.845377466056203
2.5132741228718345, 2.199114857512855, 3.141592653589793, 0.8142719305355638
2.5132741228718345, 2.5132741228718345, -3.141592653589793, 0.8142719305355633
2.5132741228718345, 2.5132741228718345, -2.827433388230814, 0.7522794702365353
2.5132741228718345, 2.5132741228718345, -2.5132741228718345, 0.6687705277673841
2.5132741228718345, 2.5132741228718345, -2.199114857512855, 0.5754003438347104
2.5132741228718345, 2.5132741228718345, -1.8849555921538759, 0.4836385124181117
2.5132741228718345, 2.5132741228718345, -1.5707963267948966, 0.402756325913188
2.5132741228718345, 2.5132741228718345, -1.2566370614359172, 0.33880884635007485
2.5132741228718345, 2.5132741228718345, -0.9424777960769379, 0.2947535099093704
2.5132741228718345, 2.5132741228718345, -0.6283185307179586, 0.2714219562967641
2.5132741228718345, 2.5132741228718345, -0.3141592653589793, 0.26876817071240805
2.5132741228718345, 2.5132741228718345, 0.0, 0.2867629191850406
2.5132741228718345, 2.5132741228718345, 0.3141592653589793, 0.3255070002816728
2.5132741228718345, 2.5132741228718345, 0.6283185307179586, 0.3845100620660073
2.5132741228718345, 2.5132741228718345, 0.9424777960769379, 0.46147727732879423
2.5132741228718345, 2.5132741228718345, 1.2566370614359172, 0.5512044286059331
2.5132741228718345, 2.5132741228718345, 1.5707963267948966, 0.6451974021588638
2.5132741228718345, 2.5132741228718345, 1.8849555921538759, 0.7323932609243732
2.5132741228718345, 2.5132741228718345, 2.199114857512855, 0.8009544780498946
2.5132741228718345, 2.5132741228718345, 2.5132741228718345, 0.8406890003323872
2.5132741228718345, 2.5132741228718345, 2.827433388230814, 0.845377466056203
2.5132741228718345, 2.5132741228718345, 3.141592653589793, 0.8142719305355637
2.5132741228718345, 2.827433388230814, -3.141592653589793, 0.8142719305355632
2.5132741228718345, 2.827433388230814, -2.827433388230814, 0.7522794702365353
2.5132741228718345, 2.827433388230814, -2.5132741228718345, 0.6687705277673841
2.5132741228718345, 2.827433388230814, -2.199114857512855, 0.5754003438347104
2.5132741228718345, 2.827433388230814, -1.8849555921538759, 0.4836385124181116
2.5132741228718345, 2.827433388230814, -1.5707963267948966, 0.402756325913188
2.5132741228718345, 2.827433388230814, -1.2566370614359172, 0.3388088463500748
2.5132741228718345, 2.827433388230814, -0.9424777960769379, 0.2947535099093704
2.5132741228718345, 2.827433388230814, -0.6283185307179586, 0.2714219562967641
2.5132741228718345, 2.827433388230814, -0.3141592653589793, 0.268768170712408
2.5132741228718345, 2.827433388230814, 0.0, 0.2867629191850407
2.5132741228718345, 2.827433388230814, 0.3141592653589793, 0.3255070002816728
2.5132741228718345, 2.827433388230814, 0.6283185307179586, 0.38451006206600735
2.5132741228718345, 2.827433388230814, 0.9424777960769379, 0.46147727732879396
2.5132741228718345, 2.827433388230814, 1.2566370614359172, 0.5512044286059333
2.5132741228718345, 2.827433388230814, 1.5707963267948966, 0.6451974021588638
2.5132741228718345, 2.827433388230814, 1.8849555921538759, 0.7323932609243731
2.5132741228718345, 2.827433388230814, 2.199114857512855, 0.8009544780498946
2.5132741228718345, 2.827433388230814, 2.5132741228718345, 0.8406890003323871
2.5132741228718345, 2.827433388230814, 2.827433388230814, 0.845377466056203
2.5132741228718345, 2.827433388230814, 3.141592653589793, 0.8142719305355638
2.5132741228718345, 3.141592653589793, -3.141592653589793, 0.8142719305355637
2.5132741228718345, 3.141592653589793, -2.827433388230814, 0.7522794702365354
2.5132741228718345, 3.141592653589793, -2.5132741228718345, 0.6687705277673843
2.5132741228718345, 3.141592653589793, -2.199114857512855, 0.5754003438347106
2.5132741228718345, 3.141592653589793, -1.8849555921538759, 0.48363851241811195
2.5132741228718345, 3.141592653589793, -1.5707963267948966, 0.4027563259131882
2.5132741228718345, 3.141592653589793, -1.2566370614359172, 0.338808846350075
2.5132741228718345, 3.141592653589793, -0.9424777960769379, 0.29475350990937044
2.5132741228718345, 3.141592653589793, -0.6283185307179586, 0.27142195629676413
2.5132741228718345, 3.141592653589793, -0.3141592653589793, 0.2687681707124082
2.5132741228718345, 3.141592653589793, 0.0, 0.2867629191850407
2.5132741228718345, 3.141592653589793, 0.3141592653589793, 0.32550700028167295
2.5132741228718345, 3.141592653589793, 0.6283185307179586, 0.38451006206600746
2.5132741228718345, 3.141592653589793, 0.9424777960769379, 0.4614772773287944
2.5132741228718345, 3.141592653589793, 1.2566370614359172, 0.5512044286059333
2.5132741228718345, 3.141592653589793, 1.5707963267948966, 0.645197402158864
2.5132741228718345, 3.141592653589793, 1.8849555921538759, 0.7323932609243735
2.5132741228718345, 3.141592653589793, 2.199114857512855, 0.8009544780498946
2.5132741228718345, 3.141592653589793, 2.5132741228718345, 0.8406890003323876
2.5132741228718345, 3.141592653589793, 2.827433388230814, 0.8453774660562032
2.5132741228718345, 3.141592653589793, 3.141592653589793, 0.8142719305355639
2.827433388230814, -3.141592653589793, -3.141592653589793, 0.886605333882696
2.827433388230814, -3.141592653589793, -2.827433388230814, 0.852263183649445
2.827433388230814, -3.141592653589793, -2.5132741228718345, 0.8048379230144664
2.827433388230814, -3.141592653589793, -2.199114857512855, 0.749933937366901
2.827433388230814, -3.141592653589793, -1.8849555921538759, 0.6935695715430654
2.827433388230814, -3.141592653589793, -1.5707963267948966, 0.6413420413992581
2.827433388230814, -3.141592653589793, -1.2566370614359172, 0.5978490282565874
2.827433388230814, -3.141592653589793, -0.9424777960769379, 0.5664352287749042
2.827433388230814, -3.141592653589793, -0.6283185307179586, 0.5492135740733165
2.827433388230814, -3.141592653589793, -0.3141592653589793, 0.5472258795217699
2.827433388230814, -3.141592653589793, 0.0, 0.5605868354962186
2.827433388230814, -3.141592653589793, 0.3141592653589793, 0.5885032917545967
2.827433388230814, -3.141592653589793, 0.6283185307179586, 0.6291552935531419
2.827433388230814, -3.141592653589793, 0.9424777960769379, 0.6795256101636302
2.827433388230814, -3.141592653589793, 1.2566370614359172, 0.7353276042281659
2.827433388230814, -3.141592653589793, 1.5707963267948966, 0.79117886678819
2.827433388230814, -3.141592653589793, 1.8849555921538759, 0.8410975739057338
2.827433388230814, -3.141592653589793, 2.199114857512855, 0.8792846322238509
2.827433388230814, -3.141592653589793, 2.5132741228718345, 0.9010399559625151
2.827433388230814, -3.141592653589793, 2.827433388230814, 0.9035900222733617
2.827433388230814, -3.141592653589793, 3.141592653589793, 0.8866053338826957
2.827433388230814, -2.827433388230814, -3.141592653589793, 0.886605333882696
2.827433388230814, -2.827433388230814, -2.827433388230814, 0.8522631836494449
2.827433388230814, -2.827433388230814, -2.5132741228718345, 0.8048379230144661
2.827433388230814, -2.827433388230814, -2.199114857512855, 0.749933937366901
2.827433388230814, -2.827433388230814, -1.8849555921538759, 0.6935695715430654
2.827433388230814, -2.827433388230814, -1.5707963267948966, 0.6413420413992579
2.827433388230814, -2.827433388230814, -1.2566370614359172, 0.5978490282565874
2.827433388230814, -2.827433388230814, -0.9424777960769379, 0.5664352287749042
2.827433388230814, -2.827433388230814, -0.6283185307179586, 0.5492135740733166
2.827433388230814, -2.827433388230814, -0.3141592653589793, 0.5472258795217699
2.827433388230814, -2.827433388230814, 0.0, 0.5605868354962186
2.827433388230814, -2.827433388230814, 0.3141592653589793, 0.5885032917545967
2.827433388230814, -2.827433388230814, 0.6283185307179586, 0.6291552935531419
2.827433388230814, -2.827433388230814, 0.9424777960769379, 0.6795256101636302
2.827433388230814, -2.827433388230814, 1.2566370614359172, 0.7353276042281658
2.827433388230814, -2.827433388230814, 1.5707963267948966, 0.79117886678819
2.827433388230814, -2.827433388230814, 1.8849555921538759, 0.8410975739057338
2.827433388230814, -2.827433388230814, 2.199114857512855, 0.8792846322238509
2.827433388230814, -2.827433388230814, 2.5132741228718345, 0.9010399559625151
2.827433388230814, -2.827433388230814, 2.827433388230814, 0.9035900222733615
2.827433388230814, -2.827433388230814, 3.141592653589793, 0.8866053338826957
2.827433388230814, -2.5132741228718345, -3.141592653589793, 0.8866053338826962
2.827433388230814, -2.5132741228718345, -2.827433388230814, 0.8522631836494452
2.827433388230814, -2.5132741228718345, -2.5132741228718345, 0.8048379230144664
2.827433388230814, -2.5132741228718345, -2.199114857512855, 0.7499339373669014
2.827433388230814, -2.5132741228718345, -1.8849555921538759, 0.6935695715430656
2.827433388230814, -2.5132741228718345, -1.5707963267948966, 0.6413420413992581
2.827433388230814, -2.5132741228718345, -1.2566370614359172, 0.5978490282565877
2.827433388230814, -2.5132741228718345, -0.9424777960769379, 0.5664352287749044
2.827433388230814, -2.5132741228718345, -0.6283185307179586, 0.549213574073317
2.827433388230814, -2.5132741228718345, -0.3141592653589793, 0.5472258795217699
2.827433388230814, -2.5132741228718345, 0.0, 0.5605868354962188
2.827433388230814, -2.5132741228718345, 0.3141592653589793, 0.5885032917545969
2.827433388230814, -2.5132741228718345, 0.6283185307179586, 0.6291552935531421
2.827433388230814, -2.5132741228718345, 0.9424777960769379, 0.6795256101636302
2.827433388230814, -2.5132741228718345, 1.2566370614359172, 0.7353276042281661
2.827433388230814, -2.5132741228718345, 1.5707963267948966, 0.7911788667881903
2.827433388230814, -2.5132741228718345, 1.8849555921538759, 0.841097573905734
2.827433388230814, -2.5132741228718345, 2.199114857512855, 0.8792846322238512
2.827433388230814, -2.5132741228718345, 2.5132741228718345, 0.9010399559625151
2.827433388230814, -2.5132741228718345, 2.827433388230814, 0.9035900222733619
2.827433388230814, -2.5132741228718345, 3.141592653589793, 0.886605333882696
2.827433388230814, -2.199114857512855, -3.141592653589793, 0.8866053338826961
2.827433388230814, -2.199114857512855, -2.827433388230814, 0.852263183649445
2.827433388230814, -2.199114857512855, -2.5132741228718345, 0.8048379230144664
2.827433388230814, -2.199114857512855, -2.199114857512855, 0.749933937366901
2.827433388230814, -2.199114857512855, -1.8849555921538759, 0.6935695715430652
2.827433388230814, -2.199114857512855, -1.5707963267948966, 0.6413420413992579
2.827433388230814, -2.199114857512855, -1.2566370614359172, 0.5978490282565874
2.827433388230814, -2.199114857512855, -0.9424777960769379, 0.5664352287749042
2.827433388230814, -2.199114857512855, -0.6283185307179586, 0.5492135740733165
2.827433388230814, -2.199114857512855, -0.3141592653589793, 0.5472258795217697
2.827433388230814, -2.199114857512855, 0.0, 0.5605868354962187
2.827433388230814, -2.199114857512855, 0.3141592653589793, 0.5885032917545967
2.827433388230814, -2.199114857512855, 0.6283185307179586, 0.6291552935531419
2.827433388230814, -2.199114857512855, 0.9424777960769379, 0.6795256101636302
2.827433388230814, -2.199114857512855, 1.2566370614359172, 0.735327604228166
2.827433388230814, -2.199114857512855, 1.5707963267948966, 0.79117886678819
2.827433388230814, -2.199114857512855, 1.8849555921538759, 0.8410975739057338
2.827433388230814, -2.199114857512855, 2.199114857512855, 0.8792846322238506
2.827433388230814, -2.199114857512855, 2.5132741228718345, 0.9010399559625151
2.827433388230814, -2.199114857512855, 2.827433388230814, 0.9035900222733615
2.827433388230814, -2.199114857512855, 3.141592653589793, 0.8866053338826958
2.827433388230814, -1.8849555921538759, -3.141592653589793, 0.8866053338826965
2.827433388230814, -1.8849555921538759, -2.827433388230814, 0.8522631836494452
2.827433388230814, -1.8849555921538759, -2.5132741228718345, 0.8048379230144667
2.827433388230814, -1.8849555921538759, -2.199114857512855, 0.7499339373669014
2.827433388230814, -1.8849555921538759, -1.8849555921538759, 0.6935695715430654
2.827433388230814, -1.8849555921538759, -1.5707963267948966, 0.6413420413992581
2.827433388230814, -1.8849555921538759, -1.2566370614359172, 0.5978490282565879
2.827433388230814, -1.8849555921538759, -0.9424777960769379, 0.5664352287749044
2.827433388230814, -1.8849555921538759, -0.6283185307179586, 0.5492135740733168
2.827433388230814, -1.8849555921538759, -0.3141592653589793, 0.5472258795217699
2.827433388230814, -1.8849555921538759, 0.0, 0.5605868354962189
2.827433388230814, -1.8849555921538759, 0.3141592653589793, 0.5885032917545969
2.827433388230814, -1.8849555921538759, 0.6283185307179586, 0.6291552935531424
2.827433388230814, -1.8849555921538759, 0.9424777960769379, 0.6795256101636304
2.827433388230814, -1.8849555921538759, 1.2566370614359172, 0.7353276042281666
2.827433388230814, -1.8849555921538759, 1.5707963267948966, 0.7911788667881905
2.827433388230814, -1.8849555921538759, 1.8849555921538759, 0.841097573905734
2.827433388230814, -1.8849555921538759, 2.199114857512855, 0.8792846322238513
2.827433388230814, -1.8849555921538759, 2.5132741228718345, 0.9010399559625153
2.827433388230814, -1.8849555921538759, 2.827433388230814, 0.9035900222733619
2.827433388230814, -1.8849555921538759, 3.141592653589793, 0.8866053338826961
2.827433388230814, -1.5707963267948966, -3.141592653589793, 0.886605333882696
2.827433388230814, -1.5707963267948966, -2.827433388230814, 0.8522631836494452
2.827433388230814, -1.5707963267948966, -2.5132741228718345, 0.8048379230144664
2.827433388230814, -1.5707963267948966, -2.199114857512855, 0.7499339373669011
2.827433388230814, -1.5707963267948966, -1.8849555921538759, 0.6935695715430654
2.827433388230814, -1.5707963267948966, -1.5707963267948966, 0.6413420413992581
2.827433388230814, -1.5707963267948966, -1.2566370614359172, 0.5978490282565874
2.827433388230814, -1.5707963267948966, -0.9424777960769379, 0.5664352287749042
2.827433388230814, -1.5707963267948966, -0.6283185307179586, 0.5492135740733167
2.827433388230814, -1.5707963267948966, -0.3141592653589793, 0.5472258795217699
2.827433388230814, -1.5707963267948966, 0.0, 0.5605868354962188
2.827433388230814, -1.5707963267948966, 0.3141592653589793, 0.5885032917545967
2.827433388230814, -1.5707963267948966, 0.6283185307179586, 0.6291552935531421
2.827433388230814, -1.5707963267948966, 0.9424777960769379, 0.6795256101636302
2.827433388230814, -1.5707963267948966, 1.2566370614359172, 0.735327604228166
2.827433388230814, -1.5707963267948966, 1.5707963267948966, 0.7911788667881903
2.827433388230814, -1.5707963267948966, 1.8849555921538759, 0.841097573905734
2.827433388230814, -1.5707963267948966, 2.199114857512855, 0.879284632223851
2.827433388230814, -1.5707963267948966, 2.5132741228718345, 0.9010399559625151
2.827433388230814, -1.5707963267948966, 2.827433388230814, 0.9035900222733617
2.827433388230814, -1.5707963267948966, 3.141592653589793, 0.8866053338826957
2.827433388230814, -1.2566370614359172, -3.141592653589793, 0.886605333882696
2.827433388230814, -1.2566370614359172, -2.827433388230814, 0.8522631836494449
2.827433388230814, -1.2566370614359172, -2.5132741228718345, 0.8048379230144662
2.827433388230814, -1.2566370614359172, -2.199114857512855, 0.749933937366901
2.827433388230814, -1.2566370614359172, -1.8849555921538759, 0.6935695715430654
2.827433388230814, -1.2566370614359172, -1.5707963267948966, 0.6413420413992579
2.827433388230814, -1.2566370614359172, -1.2566370614359172, 0.5978490282565874
2.827433388230814, -1.2566370614359172, -0.9424777960769379, 0.5664352287749042
2.827433388230814, -1.2566370614359172, -0.6283185307179586, 0.5492135740733166
2.827433388230814, -1.2566370614359172, -0.3141592653589793, 0.5472258795217699
2.827433388230814, -1.2566370614359172, 0.0, 0.5605868354962186
2.827433388230814, -1.2566370614359172, 0.3141592653589793, 0.5885032917545967
2.827433388230814, -1.2566370614359172, 0.6283185307179586, 0.629155293553142
2.827433388230814, -1.2566370614359172, 0.9424777960769379, 0.6795256101636302
2.827433388230814, -1.2566370614359172, 1.2566370614359172, 0.7353276042281659
2.827433388230814, -1.2566370614359172, 1.5707963267948966, 0.79117886678819
2.827433388230814, -1.2566370614359172, 1.8849555921538759, 0.841097573905734
2.827433388230814, -1.2566370614359172, 2.199114857512855, 0.8792846322238509
2.827433388230814, -1.2566370614359172, 2.5132741228718345, 0.9010399559625151
2.827433388230814, -1.2566370614359172, 2.827433388230814, 0.9035900222733614
2.827433388230814, -1.2566370614359172, 3.141592653589793, 0.8866053338826957
2.827433388230814, -0.9424777960769379, -3.141592653589793, 0.8866053338826965
2.827433388230814, -0.9424777960769379, -2.827433388230814, 0.8522631836494453
2.827433388230814, -0.9424777960769379, -2.5132741228718345, 0.8048379230144664
2.827433388230814, -0.9424777960769379, -2.199114857512855, 0.7499339373669014
2.827433388230814, -0.9424777960769379, -1.8849555921538759, 0.6935695715430656
2.827433388230814, -0.9424777960769379, -1.5707963267948966, 0.6413420413992581
2.827433388230814, -0.9424777960769379, -1.2566370614359172, 0.5978490282565877
2.827433388230814, -0.9424777960769379, -0.9424777960769379, 0.5664352287749044
2.827433388230814, -0.9424777960769379, -0.6283185307179586, 0.549213574073317
2.827433388230814, -0.9424777960769379, -0.3141592653589793, 0.5472258795217699
2.827433388230814, -0.9424777960769379, 0.0, 0.5605868354962188
2.827433388230814, -0.9424777960769379, 0.3141592653589793, 0.5885032917545971
2.827433388230814, -0.9424777960769379, 0.6283185307179586, 0.6291552935531424
2.827433388230814, -0.9424777960769379, 0.9424777960769379, 0.6795256101636304
2.827433388230814, -0.9424777960769379, 1.2566370614359172, 0.7353276042281662
2.827433388230814, -0.9424777960769379, 1.5707963267948966, 0.7911788667881906
2.827433388230814, -0.9424777960769379, 1.8849555921538759, 0.8410975739057343
2.827433388230814, -0.9424777960769379, 2.199114857512855, 0.8792846322238512
2.827433388230814, -0.9424777960769379, 2.5132741228718345, 0.9010399559625151
2.827433388230814, -0.9424777960769379, 2.827433388230814, 0.9035900222733619
2.827433388230814, -0.9424777960769379, 3.141592653589793, 0.8866053338826961
2.827433388230814, -0.6283185307179586, -3.141592653589793, 0.8866053338826961
2.827433388230814, -0.6283185307179586, -2.827433388230814, 0.8522631836494452
2.827433388230814, -0.6283185307179586, -2.5132741228718345, 0.8048379230144664
2.827433388230814, -0.6283185307179586, -2.199114857512855, 0.7499339373669011
2.827433388230814, -0.6283185307179586, -1.8849555921538759, 0.6935695715430654
2.827433388230814, -0.6283185307179586, -1.5707963267948966, 0.6413420413992579
2.827433388230814, -0.6283185307179586, -1.2566370614359172, 0.5978490282565876
