Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 0.9, bias parameter: 0 0 0
faulty_matrix, [[ 1.        +0.j         -0.        +0.j        ] [ 0.        +0.j          0.80901699-0.58778525j]]
faultfree_matrix, [[ 1.+0.0000000e+00j -0.+0.0000000e+00j] [ 0.+0.0000000e+00j  1.-2.4492936e-16j]]
faulty_quantum_state, [ 0.70663568-0.0105806j  -0.6587591 +0.25805138j]
faultfree_quantum_state, [ 0.71192779-0.00954285j -0.67972846-0.17617317j]
theta, phi, lam, score 
0.3141592653589793, -1.2566370614359172, 1.5707963267948966, 0.024114145236430812
0.3141592653589793, -1.2566370614359172, 1.8849555921538759, 0.025687152097668836
0.3141592653589793, -1.2566370614359172, 2.199114857512855, 0.022354353651396413
0.3141592653589793, -1.2566370614359172, 2.5132741228718345, 0.015112371614511826
0.3141592653589793, -1.2566370614359172, 2.827433388230814, 0.006726176296716836
0.3141592653589793, -1.2566370614359172, 3.141592653589793, 0.0008850467856512046
0.3141592653589793, -0.9424777960769379, -3.141592653589793, 0.00031040479371818527
0.3141592653589793, -0.9424777960769379, -2.827433388230814, 0.0015819548648218918
0.3141592653589793, -0.9424777960769379, -2.5132741228718345, 0.003961956638398788
0.3141592653589793, -0.9424777960769379, -2.199114857512855, 0.007129984918651772
0.3141592653589793, -0.9424777960769379, -1.8849555921538759, 0.010293188279604428
0.3141592653589793, -0.9424777960769379, -1.5707963267948966, 0.0124109630934886
0.3141592653589793, -0.9424777960769379, -1.2566370614359172, 0.012598122860403387
0.3141592653589793, -0.9424777960769379, -0.9424777960769379, 0.0105572484990714
0.3141592653589793, -0.9424777960769379, -0.6283185307179586, 0.006846836556922227
0.3141592653589793, -0.9424777960769379, -0.3141592653589793, 0.0028297647327463643
0.3141592653589793, -0.9424777960769379, 0.0, 0.0002620756038181402
0.3141592653589793, -0.9424777960769379, 0.3141592653589793, 0.0006349084807542949
0.3141592653589793, -0.9424777960769379, 0.6283185307179586, 0.004510015885046927
0.3141592653589793, -0.9424777960769379, 0.9424777960769379, 0.011131736414240642
0.3141592653589793, -0.9424777960769379, 1.2566370614359172, 0.018524875142353847
0.3141592653589793, -0.9424777960769379, 1.5707963267948966, 0.024114145236430837
0.3141592653589793, -0.9424777960769379, 1.8849555921538759, 0.02568715209766885
0.3141592653589793, -0.9424777960769379, 2.199114857512855, 0.02235435365139634
0.3141592653589793, -0.9424777960769379, 2.5132741228718345, 0.015112371614511864
0.3141592653589793, -0.9424777960769379, 2.827433388230814, 0.0067261762967168615
0.3141592653589793, -0.9424777960769379, 3.141592653589793, 0.0008850467856511953
0.3141592653589793, -0.6283185307179586, -3.141592653589793, 0.00031040479371818527
0.3141592653589793, -0.6283185307179586, -2.827433388230814, 0.0015819548648219105
0.3141592653589793, -0.6283185307179586, -2.5132741228718345, 0.003961956638398788
0.3141592653589793, -0.6283185307179586, -2.199114857512855, 0.007129984918651758
0.3141592653589793, -0.6283185307179586, -1.8849555921538759, 0.010293188279604445
0.3141592653589793, -0.6283185307179586, -1.5707963267948966, 0.012410963093488565
0.3141592653589793, -0.6283185307179586, -1.2566370614359172, 0.012598122860403405
0.3141592653589793, -0.6283185307179586, -0.9424777960769379, 0.010557248499071425
0.3141592653589793, -0.6283185307179586, -0.6283185307179586, 0.006846836556922227
0.3141592653589793, -0.6283185307179586, -0.3141592653589793, 0.0028297647327463604
0.3141592653589793, -0.6283185307179586, 0.0, 0.0002620756038181338
0.3141592653589793, -0.6283185307179586, 0.3141592653589793, 0.0006349084807542929
0.3141592653589793, -0.6283185307179586, 0.6283185307179586, 0.004510015885046943
0.3141592653589793, -0.6283185307179586, 0.9424777960769379, 0.011131736414240673
0.3141592653589793, -0.6283185307179586, 1.2566370614359172, 0.018524875142353868
0.3141592653589793, -0.6283185307179586, 1.5707963267948966, 0.02411414523643085
0.3141592653589793, -0.6283185307179586, 1.8849555921538759, 0.025687152097668815
0.3141592653589793, -0.6283185307179586, 2.199114857512855, 0.022354353651396368
0.3141592653589793, -0.6283185307179586, 2.5132741228718345, 0.015112371614511962
0.3141592653589793, -0.6283185307179586, 2.827433388230814, 0.00672617629671681
0.3141592653589793, -0.6283185307179586, 3.141592653589793, 0.0008850467856511953
0.3141592653589793, -0.3141592653589793, -3.141592653589793, 0.00031040479371818527
0.3141592653589793, -0.3141592653589793, -2.827433388230814, 0.0015819548648219042
0.3141592653589793, -0.3141592653589793, -2.5132741228718345, 0.003961956638398767
0.3141592653589793, -0.3141592653589793, -2.199114857512855, 0.007129984918651772
0.3141592653589793, -0.3141592653589793, -1.8849555921538759, 0.010293188279604413
0.3141592653589793, -0.3141592653589793, -1.5707963267948966, 0.0124109630934886
0.3141592653589793, -0.3141592653589793, -1.2566370614359172, 0.01259812286040343
0.3141592653589793, -0.3141592653589793, -0.9424777960769379, 0.010557248499071425
0.3141592653589793, -0.3141592653589793, -0.6283185307179586, 0.006846836556922227
0.3141592653589793, -0.3141592653589793, -0.3141592653589793, 0.0028297647327463604
0.3141592653589793, -0.3141592653589793, 0.0, 0.0002620756038181402
0.3141592653589793, -0.3141592653589793, 0.3141592653589793, 0.0006349084807542929
0.3141592653589793, -0.3141592653589793, 0.6283185307179586, 0.004510015885046943
0.3141592653589793, -0.3141592653589793, 0.9424777960769379, 0.011131736414240648
0.3141592653589793, -0.3141592653589793, 1.2566370614359172, 0.018524875142353896
0.3141592653589793, -0.3141592653589793, 1.5707963267948966, 0.024114145236430837
0.3141592653589793, -0.3141592653589793, 1.8849555921538759, 0.025687152097668826
0.3141592653589793, -0.3141592653589793, 2.199114857512855, 0.022354353651396368
0.3141592653589793, -0.3141592653589793, 2.5132741228718345, 0.015112371614511844
0.3141592653589793, -0.3141592653589793, 2.827433388230814, 0.006726176296716836
0.3141592653589793, -0.3141592653589793, 3.141592653589793, 0.0008850467856512046
0.3141592653589793, 0.0, -3.141592653589793, 0.0003104047937181825
0.3141592653589793, 0.0, -2.827433388230814, 0.0015819548648218981
0.3141592653589793, 0.0, -2.5132741228718345, 0.003961956638398827
0.3141592653589793, 0.0, -2.199114857512855, 0.007129984918651772
0.3141592653589793, 0.0, -1.8849555921538759, 0.01029318827960446
0.3141592653589793, 0.0, -1.5707963267948966, 0.012410963093488617
0.3141592653589793, 0.0, -1.2566370614359172, 0.012598122860403405
0.3141592653589793, 0.0, -0.9424777960769379, 0.010557248499071392
0.3141592653589793, 0.0, -0.6283185307179586, 0.006846836556922221
0.3141592653589793, 0.0, -0.3141592653589793, 0.0028297647327463604
0.3141592653589793, 0.0, 0.0, 0.0002620756038181389
0.3141592653589793, 0.0, 0.3141592653589793, 0.0006349084807542871
0.3141592653589793, 0.0, 0.6283185307179586, 0.004510015885046943
0.3141592653589793, 0.0, 0.9424777960769379, 0.011131736414240673
0.3141592653589793, 0.0, 1.2566370614359172, 0.018524875142353875
0.3141592653589793, 0.0, 1.5707963267948966, 0.024114145236430774
0.3141592653589793, 0.0, 1.8849555921538759, 0.0256871520976688
0.3141592653589793, 0.0, 2.199114857512855, 0.022354353651396295
0.3141592653589793, 0.0, 2.5132741228718345, 0.015112371614511884
0.3141592653589793, 0.0, 2.827433388230814, 0.00672617629671681
0.3141592653589793, 0.0, 3.141592653589793, 0.0008850467856512046
0.3141592653589793, 0.3141592653589793, -3.141592653589793, 0.0003104047937181825
0.3141592653589793, 0.3141592653589793, -2.827433388230814, 0.0015819548648219105
0.3141592653589793, 0.3141592653589793, -2.5132741228718345, 0.003961956638398788
0.3141592653589793, 0.3141592653589793, -2.199114857512855, 0.007129984918651772
0.3141592653589793, 0.3141592653589793, -1.8849555921538759, 0.010293188279604445
0.3141592653589793, 0.3141592653589793, -1.5707963267948966, 0.012410963093488582
0.3141592653589793, 0.3141592653589793, -1.2566370614359172, 0.012598122860403405
0.3141592653589793, 0.3141592653589793, -0.9424777960769379, 0.010557248499071383
0.3141592653589793, 0.3141592653589793, -0.6283185307179586, 0.006846836556922208
0.3141592653589793, 0.3141592653589793, -0.3141592653589793, 0.002829764732746368
0.3141592653589793, 0.3141592653589793, 0.0, 0.0002620756038181364
0.3141592653589793, 0.3141592653589793, 0.3141592653589793, 0.0006349084807542949
0.3141592653589793, 0.3141592653589793, 0.6283185307179586, 0.004510015885046938
0.3141592653589793, 0.3141592653589793, 0.9424777960769379, 0.011131736414240631
0.3141592653589793, 0.3141592653589793, 1.2566370614359172, 0.018524875142353847
0.3141592653589793, 0.3141592653589793, 1.5707963267948966, 0.024114145236430837
0.3141592653589793, 0.3141592653589793, 1.8849555921538759, 0.025687152097668836
0.3141592653589793, 0.3141592653589793, 2.199114857512855, 0.02235435365139634
0.3141592653589793, 0.3141592653589793, 2.5132741228718345, 0.015112371614511844
0.3141592653589793, 0.3141592653589793, 2.827433388230814, 0.006726176296716823
0.3141592653589793, 0.3141592653589793, 3.141592653589793, 0.0008850467856512046
0.3141592653589793, 0.6283185307179586, -3.141592653589793, 0.00031040479371818527
0.3141592653589793, 0.6283185307179586, -2.827433388230814, 0.0015819548648218918
0.3141592653589793, 0.6283185307179586, -2.5132741228718345, 0.003961956638398797
0.3141592653589793, 0.6283185307179586, -2.199114857512855, 0.007129984918651772
0.3141592653589793, 0.6283185307179586, -1.8849555921538759, 0.010293188279604445
0.3141592653589793, 0.6283185307179586, -1.5707963267948966, 0.0124109630934886
0.3141592653589793, 0.6283185307179586, -1.2566370614359172, 0.012598122860403394
0.3141592653589793, 0.6283185307179586, -0.9424777960769379, 0.0105572484990714
0.3141592653589793, 0.6283185307179586, -0.6283185307179586, 0.006846836556922227
0.3141592653589793, 0.6283185307179586, -0.3141592653589793, 0.0028297647327463643
0.3141592653589793, 0.6283185307179586, 0.0, 0.0002620756038181402
0.3141592653589793, 0.6283185307179586, 0.3141592653589793, 0.0006349084807542929
0.3141592653589793, 0.6283185307179586, 0.6283185307179586, 0.0045100158850469325
0.3141592653589793, 0.6283185307179586, 0.9424777960769379, 0.011131736414240657
0.3141592653589793, 0.6283185307179586, 1.2566370614359172, 0.018524875142353868
0.3141592653589793, 0.6283185307179586, 1.5707963267948966, 0.024114145236430837
0.3141592653589793, 0.6283185307179586, 1.8849555921538759, 0.025687152097668815
0.3141592653589793, 0.6283185307179586, 2.199114857512855, 0.022354353651396295
0.3141592653589793, 0.6283185307179586, 2.5132741228718345, 0.015112371614511903
0.3141592653589793, 0.6283185307179586, 2.827433388230814, 0.006726176296716836
0.3141592653589793, 0.6283185307179586, 3.141592653589793, 0.0008850467856511953
0.3141592653589793, 0.9424777960769379, -3.141592653589793, 0.00031040479371818527
0.3141592653589793, 0.9424777960769379, -2.827433388230814, 0.0015819548648219168
0.3141592653589793, 0.9424777960769379, -2.5132741228718345, 0.003961956638398788
0.3141592653589793, 0.9424777960769379, -2.199114857512855, 0.007129984918651772
0.3141592653589793, 0.9424777960769379, -1.8849555921538759, 0.010293188279604428
0.3141592653589793, 0.9424777960769379, -1.5707963267948966, 0.012410963093488558
0.3141592653589793, 0.9424777960769379, -1.2566370614359172, 0.01259812286040343
0.3141592653589793, 0.9424777960769379, -0.9424777960769379, 0.010557248499071416
0.3141592653589793, 0.9424777960769379, -0.6283185307179586, 0.006846836556922247
0.3141592653589793, 0.9424777960769379, -0.3141592653589793, 0.0028297647327463643
0.3141592653589793, 0.9424777960769379, 0.0, 0.0002620756038181338
0.3141592653589793, 0.9424777960769379, 0.3141592653589793, 0.0006349084807542949
0.3141592653589793, 0.9424777960769379, 0.6283185307179586, 0.0045100158850469325
0.3141592653589793, 0.9424777960769379, 0.9424777960769379, 0.011131736414240666
0.3141592653589793, 0.9424777960769379, 1.2566370614359172, 0.018524875142353875
0.3141592653589793, 0.9424777960769379, 1.5707963267948966, 0.024114145236430802
0.3141592653589793, 0.9424777960769379, 1.8849555921538759, 0.025687152097668864
0.3141592653589793, 0.9424777960769379, 2.199114857512855, 0.022354353651396368
0.3141592653589793, 0.9424777960769379, 2.5132741228718345, 0.015112371614511903
0.3141592653589793, 0.9424777960769379, 2.827433388230814, 0.00672617629671681
0.3141592653589793, 0.9424777960769379, 3.141592653589793, 0.0008850467856511953
0.3141592653589793, 1.2566370614359172, -3.141592653589793, 0.00031040479371818527
0.3141592653589793, 1.2566370614359172, -2.827433388230814, 0.0015819548648219042
0.3141592653589793, 1.2566370614359172, -2.5132741228718345, 0.003961956638398767
0.3141592653589793, 1.2566370614359172, -2.199114857512855, 0.007129984918651732
0.3141592653589793, 1.2566370614359172, -1.8849555921538759, 0.010293188279604413
0.3141592653589793, 1.2566370614359172, -1.5707963267948966, 0.0124109630934886
0.3141592653589793, 1.2566370614359172, -1.2566370614359172, 0.01259812286040343
0.3141592653589793, 1.2566370614359172, -0.9424777960769379, 0.01055724849907144
0.3141592653589793, 1.2566370614359172, -0.6283185307179586, 0.006846836556922227
0.3141592653589793, 1.2566370614359172, -0.3141592653589793, 0.0028297647327463604
0.3141592653589793, 1.2566370614359172, 0.0, 0.0002620756038181364
0.3141592653589793, 1.2566370614359172, 0.3141592653589793, 0.000634908480754291
0.3141592653589793, 1.2566370614359172, 0.6283185307179586, 0.004510015885046943
0.3141592653589793, 1.2566370614359172, 0.9424777960769379, 0.011131736414240624
0.3141592653589793, 1.2566370614359172, 1.2566370614359172, 0.018524875142353833
0.3141592653589793, 1.2566370614359172, 1.5707963267948966, 0.024114145236430837
0.3141592653589793, 1.2566370614359172, 1.8849555921538759, 0.025687152097668836
0.3141592653589793, 1.2566370614359172, 2.199114857512855, 0.022354353651396368
0.3141592653589793, 1.2566370614359172, 2.5132741228718345, 0.015112371614511826
0.3141592653589793, 1.2566370614359172, 2.827433388230814, 0.006726176296716836
0.3141592653589793, 1.2566370614359172, 3.141592653589793, 0.0008850467856512046
0.3141592653589793, 1.5707963267948966, -3.141592653589793, 0.0003104047937181825
0.3141592653589793, 1.5707963267948966, -2.827433388230814, 0.0015819548648218981
0.3141592653589793, 1.5707963267948966, -2.5132741228718345, 0.003961956638398788
0.3141592653589793, 1.5707963267948966, -2.199114857512855, 0.007129984918651772
0.3141592653589793, 1.5707963267948966, -1.8849555921538759, 0.01029318827960446
0.3141592653589793, 1.5707963267948966, -1.5707963267948966, 0.012410963093488617
0.3141592653589793, 1.5707963267948966, -1.2566370614359172, 0.012598122860403377
0.3141592653589793, 1.5707963267948966, -0.9424777960769379, 0.010557248499071407
0.3141592653589793, 1.5707963267948966, -0.6283185307179586, 0.006846836556922215
0.3141592653589793, 1.5707963267948966, -0.3141592653589793, 0.0028297647327463604
0.3141592653589793, 1.5707963267948966, 0.0, 0.0002620756038181389
0.3141592653589793, 1.5707963267948966, 0.3141592653589793, 0.000634908480754291
0.3141592653589793, 1.5707963267948966, 0.6283185307179586, 0.004510015885046943
0.3141592653589793, 1.5707963267948966, 0.9424777960769379, 0.011131736414240666
0.3141592653589793, 1.5707963267948966, 1.2566370614359172, 0.01852487514235389
0.3141592653589793, 1.5707963267948966, 1.5707963267948966, 0.024114145236430837
0.3141592653589793, 1.5707963267948966, 1.8849555921538759, 0.025687152097668826
0.3141592653589793, 1.5707963267948966, 2.199114857512855, 0.02235435365139632
0.3141592653589793, 1.5707963267948966, 2.5132741228718345, 0.015112371614511884
0.3141592653589793, 1.5707963267948966, 2.827433388230814, 0.006726176296716849
0.3141592653589793, 1.5707963267948966, 3.141592653589793, 0.0008850467856511906
0.3141592653589793, 1.8849555921538759, -3.141592653589793, 0.00031040479371818527
0.3141592653589793, 1.8849555921538759, -2.827433388230814, 0.0015819548648218981
0.3141592653589793, 1.8849555921538759, -2.5132741228718345, 0.003961956638398788
0.3141592653589793, 1.8849555921538759, -2.199114857512855, 0.007129984918651772
0.3141592653589793, 1.8849555921538759, -1.8849555921538759, 0.010293188279604445
0.3141592653589793, 1.8849555921538759, -1.5707963267948966, 0.01241096309348861
0.3141592653589793, 1.8849555921538759, -1.2566370614359172, 0.012598122860403405
0.3141592653589793, 1.8849555921538759, -0.9424777960769379, 0.0105572484990714
0.3141592653589793, 1.8849555921538759, -0.6283185307179586, 0.006846836556922234
0.3141592653589793, 1.8849555921538759, -0.3141592653589793, 0.002829764732746368
0.3141592653589793, 1.8849555921538759, 0.0, 0.0002620756038181364
0.3141592653589793, 1.8849555921538759, 0.3141592653589793, 0.000634908480754289
0.3141592653589793, 1.8849555921538759, 0.6283185307179586, 0.004510015885046943
0.3141592653589793, 1.8849555921538759, 0.9424777960769379, 0.011131736414240631
0.3141592653589793, 1.8849555921538759, 1.2566370614359172, 0.01852487514235389
0.3141592653589793, 1.8849555921538759, 1.5707963267948966, 0.024114145236430837
0.3141592653589793, 1.8849555921538759, 1.8849555921538759, 0.025687152097668836
0.3141592653589793, 1.8849555921538759, 2.199114857512855, 0.02235435365139639
0.3141592653589793, 1.8849555921538759, 2.5132741228718345, 0.015112371614511864
0.3141592653589793, 1.8849555921538759, 2.827433388230814, 0.0067261762967168615
0.3141592653589793, 1.8849555921538759, 3.141592653589793, 0.0008850467856511999
0.3141592653589793, 2.199114857512855, -3.141592653589793, 0.0003104047937181825
0.3141592653589793, 2.199114857512855, -2.827433388230814, 0.0015819548648218855
0.3141592653589793, 2.199114857512855, -2.5132741228718345, 0.003961956638398777
0.3141592653589793, 2.199114857512855, -2.199114857512855, 0.007129984918651772
0.3141592653589793, 2.199114857512855, -1.8849555921538759, 0.010293188279604445
0.3141592653589793, 2.199114857512855, -1.5707963267948966, 0.0124109630934886
0.3141592653589793, 2.199114857512855, -1.2566370614359172, 0.012598122860403405
0.3141592653589793, 2.199114857512855, -0.9424777960769379, 0.010557248499071416
0.3141592653589793, 2.199114857512855, -0.6283185307179586, 0.006846836556922215
0.3141592653589793, 2.199114857512855, -0.3141592653589793, 0.0028297647327463517
0.3141592653589793, 2.199114857512855, 0.0, 0.0002620756038181389
0.3141592653589793, 2.199114857512855, 0.3141592653589793, 0.000634908480754291
0.3141592653589793, 2.199114857512855, 0.6283185307179586, 0.0045100158850469325
0.3141592653589793, 2.199114857512855, 0.9424777960769379, 0.011131736414240657
0.3141592653589793, 2.199114857512855, 1.2566370614359172, 0.018524875142353896
0.3141592653589793, 2.199114857512855, 1.5707963267948966, 0.024114145236430823
0.3141592653589793, 2.199114857512855, 1.8849555921538759, 0.0256871520976688
0.3141592653589793, 2.199114857512855, 2.199114857512855, 0.022354353651396295
0.3141592653589793, 2.199114857512855, 2.5132741228718345, 0.015112371614511884
0.3141592653589793, 2.199114857512855, 2.827433388230814, 0.0067261762967168615
0.3141592653589793, 2.199114857512855, 3.141592653589793, 0.0008850467856511906
0.3141592653589793, 2.5132741228718345, -3.141592653589793, 0.00031040479371818527
0.3141592653589793, 2.5132741228718345, -2.827433388230814, 0.0015819548648219105
0.3141592653589793, 2.5132741228718345, -2.5132741228718345, 0.003961956638398827
0.3141592653589793, 2.5132741228718345, -2.199114857512855, 0.007129984918651772
0.3141592653589793, 2.5132741228718345, -1.8849555921538759, 0.010293188279604428
0.3141592653589793, 2.5132741228718345, -1.5707963267948966, 0.012410963093488558
0.3141592653589793, 2.5132741228718345, -1.2566370614359172, 0.012598122860403405
0.3141592653589793, 2.5132741228718345, -0.9424777960769379, 0.010557248499071432
0.3141592653589793, 2.5132741228718345, -0.6283185307179586, 0.006846836556922221
0.3141592653589793, 2.5132741228718345, -0.3141592653589793, 0.002829764732746368
0.3141592653589793, 2.5132741228718345, 0.0, 0.0002620756038181351
0.3141592653589793, 2.5132741228718345, 0.3141592653589793, 0.0006349084807542929
0.3141592653589793, 2.5132741228718345, 0.6283185307179586, 0.004510015885046938
0.3141592653589793, 2.5132741228718345, 0.9424777960769379, 0.011131736414240681
0.3141592653589793, 2.5132741228718345, 1.2566370614359172, 0.018524875142353875
0.3141592653589793, 2.5132741228718345, 1.5707963267948966, 0.024114145236430823
0.3141592653589793, 2.5132741228718345, 1.8849555921538759, 0.025687152097668826
0.3141592653589793, 2.5132741228718345, 2.199114857512855, 0.02235435365139639
0.3141592653589793, 2.5132741228718345, 2.5132741228718345, 0.015112371614511922
0.3141592653589793, 2.5132741228718345, 2.827433388230814, 0.006726176296716836
0.3141592653589793, 2.5132741228718345, 3.141592653589793, 0.0008850467856511999
0.3141592653589793, 2.827433388230814, -3.141592653589793, 0.00031040479371818527
0.3141592653589793, 2.827433388230814, -2.827433388230814, 0.0015819548648219105
0.3141592653589793, 2.827433388230814, -2.5132741228718345, 0.003961956638398788
0.3141592653589793, 2.827433388230814, -2.199114857512855, 0.007129984918651718
0.3141592653589793, 2.827433388230814, -1.8849555921538759, 0.010293188279604413
0.3141592653589793, 2.827433388230814, -1.5707963267948966, 0.012410963093488617
0.3141592653589793, 2.827433388230814, -1.2566370614359172, 0.01259812286040343
0.3141592653589793, 2.827433388230814, -0.9424777960769379, 0.010557248499071425
0.3141592653589793, 2.827433388230814, -0.6283185307179586, 0.006846836556922241
0.3141592653589793, 2.827433388230814, -0.3141592653589793, 0.0028297647327463473
0.3141592653589793, 2.827433388230814, 0.0, 0.0002620756038181338
0.3141592653589793, 2.827433388230814, 0.3141592653589793, 0.000634908480754301
0.3141592653589793, 2.827433388230814, 0.6283185307179586, 0.004510015885046938
0.3141592653589793, 2.827433388230814, 0.9424777960769379, 0.011131736414240624
0.3141592653589793, 2.827433388230814, 1.2566370614359172, 0.018524875142353833
0.3141592653589793, 2.827433388230814, 1.5707963267948966, 0.024114145236430812
0.3141592653589793, 2.827433388230814, 1.8849555921538759, 0.025687152097668836
0.3141592653589793, 2.827433388230814, 2.199114857512855, 0.02235435365139639
0.3141592653589793, 2.827433388230814, 2.5132741228718345, 0.015112371614511884
0.3141592653589793, 2.827433388230814, 2.827433388230814, 0.006726176296716836
0.3141592653589793, 2.827433388230814, 3.141592653589793, 0.0008850467856511953
0.3141592653589793, 3.141592653589793, -3.141592653589793, 0.00031040479371817974
0.3141592653589793, 3.141592653589793, -2.827433388230814, 0.0015819548648218981
0.3141592653589793, 3.141592653589793, -2.5132741228718345, 0.003961956638398788
0.3141592653589793, 3.141592653589793, -2.199114857512855, 0.007129984918651758
0.3141592653589793, 3.141592653589793, -1.8849555921538759, 0.010293188279604445
0.3141592653589793, 3.141592653589793, -1.5707963267948966, 0.012410963093488617
0.3141592653589793, 3.141592653589793, -1.2566370614359172, 0.012598122860403342
0.3141592653589793, 3.141592653589793, -0.9424777960769379, 0.010557248499071416
0.3141592653589793, 3.141592653589793, -0.6283185307179586, 0.006846836556922227
0.3141592653589793, 3.141592653589793, -0.3141592653589793, 0.0028297647327463517
0.3141592653589793, 3.141592653589793, 0.0, 0.0002620756038181364
0.3141592653589793, 3.141592653589793, 0.3141592653589793, 0.000634908480754291
0.3141592653589793, 3.141592653589793, 0.6283185307179586, 0.004510015885046943
0.3141592653589793, 3.141592653589793, 0.9424777960769379, 0.011131736414240666
0.3141592653589793, 3.141592653589793, 1.2566370614359172, 0.018524875142353875
0.3141592653589793, 3.141592653589793, 1.5707963267948966, 0.02411414523643086
0.3141592653589793, 3.141592653589793, 1.8849555921538759, 0.025687152097668774
0.3141592653589793, 3.141592653589793, 2.199114857512855, 0.022354353651396295
0.3141592653589793, 3.141592653589793, 2.5132741228718345, 0.01511237161451194
0.3141592653589793, 3.141592653589793, 2.827433388230814, 0.006726176296716849
0.3141592653589793, 3.141592653589793, 3.141592653589793, 0.0008850467856511999
0.6283185307179586, -3.141592653589793, -3.141592653589793, 0.0005255456304146726
0.6283185307179586, -3.141592653589793, -2.827433388230814, 0.004233717607639924
0.6283185307179586, -3.141592653589793, -2.5132741228718345, 0.011911433547101894
0.6283185307179586, -3.141592653589793, -2.199114857512855, 0.02250772354929835
0.6283185307179586, -3.141592653589793, -1.8849555921538759, 0.033266956029175745
0.6283185307179586, -3.141592653589793, -1.5707963267948966, 0.040528423048280277
0.6283185307179586, -3.141592653589793, -1.2566370614359172, 0.041171867976729004
0.6283185307179586, -3.141592653589793, -0.9424777960769379, 0.03417025285295576
0.6283185307179586, -3.141592653589793, -0.6283185307179586, 0.021551495953613033
0.6283185307179586, -3.141592653589793, -0.3141592653589793, 0.00820775923600153
0.6283185307179586, -3.141592653589793, 0.0, 0.00040826622535321234
0.6283185307179586, -3.141592653589793, 0.3141592653589793, 0.0034240656995952776
0.6283185307179586, -3.141592653589793, 0.6283185307179586, 0.01913429663488072
0.6283185307179586, -3.141592653589793, 0.9424777960769379, 0.04463651559496695
0.6283185307179586, -3.141592653589793, 1.2566370614359172, 0.07261755792468887
0.6283185307179586, -3.141592653589793, 1.5707963267948966, 0.09361227268268804
0.6283185307179586, -3.141592653589793, 1.8849555921538759, 0.09950423469612853
0.6283185307179586, -3.141592653589793, 2.199114857512855, 0.08701274910935619
0.6283185307179586, -3.141592653589793, 2.5132741228718345, 0.05974041603221095
0.6283185307179586, -3.141592653589793, 2.827433388230814, 0.02775080877894076
0.6283185307179586, -3.141592653589793, 3.141592653589793, 0.0045124258795775415
0.6283185307179586, -2.827433388230814, -3.141592653589793, 0.0005255456304146761
0.6283185307179586, -2.827433388230814, -2.827433388230814, 0.004233717607639873
0.6283185307179586, -2.827433388230814, -2.5132741228718345, 0.011911433547101894
0.6283185307179586, -2.827433388230814, -2.199114857512855, 0.02250772354929828
0.6283185307179586, -2.827433388230814, -1.8849555921538759, 0.03326695602917569
0.6283185307179586, -2.827433388230814, -1.5707963267948966, 0.040528423048280304
0.6283185307179586, -2.827433388230814, -1.2566370614359172, 0.04117186797672902
0.6283185307179586, -2.827433388230814, -0.9424777960769379, 0.034170252852955676
0.6283185307179586, -2.827433388230814, -0.6283185307179586, 0.021551495953613047
0.6283185307179586, -2.827433388230814, -0.3141592653589793, 0.00820775923600155
0.6283185307179586, -2.827433388230814, 0.0, 0.00040826622535321
0.6283185307179586, -2.827433388230814, 0.3141592653589793, 0.0034240656995952776
0.6283185307179586, -2.827433388230814, 0.6283185307179586, 0.019134296634880713
0.6283185307179586, -2.827433388230814, 0.9424777960769379, 0.0446365155949669
0.6283185307179586, -2.827433388230814, 1.2566370614359172, 0.0726175579246887
0.6283185307179586, -2.827433388230814, 1.5707963267948966, 0.09361227268268799
0.6283185307179586, -2.827433388230814, 1.8849555921538759, 0.09950423469612854
0.6283185307179586, -2.827433388230814, 2.199114857512855, 0.08701274910935639
0.6283185307179586, -2.827433388230814, 2.5132741228718345, 0.05974041603221095
0.6283185307179586, -2.827433388230814, 2.827433388230814, 0.02775080877894081
0.6283185307179586, -2.827433388230814, 3.141592653589793, 0.004512425879577573
0.6283185307179586, -2.5132741228718345, -3.141592653589793, 0.0005255456304146726
0.6283185307179586, -2.5132741228718345, -2.827433388230814, 0.004233717607639894
0.6283185307179586, -2.5132741228718345, -2.5132741228718345, 0.011911433547101894
0.6283185307179586, -2.5132741228718345, -2.199114857512855, 0.022507723549298378
0.6283185307179586, -2.5132741228718345, -1.8849555921538759, 0.033266956029175745
0.6283185307179586, -2.5132741228718345, -1.5707963267948966, 0.04052842304828039
0.6283185307179586, -2.5132741228718345, -1.2566370614359172, 0.04117186797672905
0.6283185307179586, -2.5132741228718345, -0.9424777960769379, 0.034170252852955746
0.6283185307179586, -2.5132741228718345, -0.6283185307179586, 0.021551495953613057
0.6283185307179586, -2.5132741228718345, -0.3141592653589793, 0.008207759236001533
0.6283185307179586, -2.5132741228718345, 0.0, 0.00040826622535321
0.6283185307179586, -2.5132741228718345, 0.3141592653589793, 0.0034240656995952797
0.6283185307179586, -2.5132741228718345, 0.6283185307179586, 0.01913429663488069
0.6283185307179586, -2.5132741228718345, 0.9424777960769379, 0.044636515594966925
0.6283185307179586, -2.5132741228718345, 1.2566370614359172, 0.07261755792468882
0.6283185307179586, -2.5132741228718345, 1.5707963267948966, 0.09361227268268796
0.6283185307179586, -2.5132741228718345, 1.8849555921538759, 0.09950423469612862
